VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
e73551cd98ec47388899522353fc89e3,29200,1728783,896,449,15578,https://www.youtube.com/watch?v=i12azP5eFgA,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,28100,1276279,1242,410,3118,https://www.youtube.com/watch?v=PlDWm940Nco,2925,594,421,964,https://www.twitch.tv/videos/1534418438
d81d1032a43642eca36e82ba9a3c39c5,27800,866551,2198,592,3096,https://www.youtube.com/watch?v=3TiZLmlQOiI,7493,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,26900,1821175,3261,1445,9411,https://www.youtube.com/watch?v=izWX5_LvmrY,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26700,577187,738,354,1936,https://www.youtube.com/watch?v=VF21y6-O1XE,2120,0,0,0,
be6c475c291d45a0a7349abdb70be20d,26700,6591391,1154,649,5620,https://www.youtube.com/watch?v=zPWEwsNmZXU,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26100,1371474,2657,1184,5459,https://www.youtube.com/watch?v=9Bgmb9Ca9L8,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25200,1723529,310,168,310,https://www.youtube.com/watch?v=lfdlmdcLev0,1880,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24600,2022773,1957,1178,10815,https://www.youtube.com/watch?v=bc3RF7ZFsXo,2131,429,310,610,https://www.twitch.tv/videos/1537202414
22c8ee785f7446e5978bab336fda92cb,24300,412334,1296,431,3058,https://www.youtube.com/watch?v=X_qNQhf04-g,0,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24300,12833403,3199,756,8366,https://www.youtube.com/watch?v=4bym1e3IlQk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,23600,953567,4168,1939,8009,https://www.youtube.com/watch?v=Qv6Ieb8Sh74,12850,64,46,571,https://www.twitch.tv/videos/1527618424
ba59bb31bbcd4cf3a481c4cf72918fb0,23000,1634039,2284,1387,19031,https://www.youtube.com/watch?v=rteG8NIZcmo,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,22100,416553,6832,2085,14410,https://www.youtube.com/watch?v=YSe61fVtXEk,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21500,7476358,306,74,326,https://www.youtube.com/watch?v=jjq7X4Jqtxg,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,20300,163123,8514,4371,39651,https://www.youtube.com/watch?v=Bu9Yznt3Hlw,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,164394,259,187,333,https://www.youtube.com/watch?v=uhi6VThf9uk,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,19300,542840,4935,1938,33199,https://www.youtube.com/watch?v=PETmW0GoReo,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18500,619760,671,266,1064,https://www.youtube.com/watch?v=hRj2sAXrStA,0,0,0,0,
3be86a2a9cb447f393d235132e157789,17500,719076,2006,1179,4204,https://www.youtube.com/watch?v=W1OySDYTRdk,0,0,0,0,
95de1fe6727944e68404aec425d09170,17400,924718,4892,2336,11385,https://www.youtube.com/watch?v=zRhIcE1gfHU,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,17200,782697,1403,908,2192,https://www.youtube.com/watch?v=3UBWXQiKzjs,3188,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,17100,863308,3782,1554,8562,https://www.youtube.com/watch?v=e1UUUOfxc0M,1685,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,17000,736985,2475,966,6187,https://www.youtube.com/watch?v=NmHbaVYRRpg,0,0,0,0,
bed13deb3871443980e131a466519b54,16800,754712,3033,1134,4153,https://www.youtube.com/watch?v=_UC_eOAsklQ,0,0,0,0,
0665fb3db61c43b5933f1de118625382,16600,597278,2529,810,5795,https://www.youtube.com/watch?v=VmDY8ggMxb0,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16600,774380,0,0,0,,333,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15100,702275,1431,304,5591,https://www.youtube.com/watch?v=gLMyJQcrHxg,0,0,0,0,
7081557634db487fa467b0bd2f939f66,15100,330024,3434,1901,10371,https://www.youtube.com/watch?v=V9kTTzfKsk0,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,14800,656357,3637,1755,8369,https://www.youtube.com/watch?v=Z52FNzJgaRg,1302,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,14500,473965,1894,836,5378,https://www.youtube.com/watch?v=u2SRl_pCNek,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14100,587967,2306,883,4841,https://www.youtube.com/watch?v=Nz8UlI3wVQY,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,13800,557805,1748,580,11991,https://www.youtube.com/watch?v=L45b5U9cjS4,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,13600,508575,1173,684,2567,https://www.youtube.com/watch?v=sxLizC9tJlU,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13200,582802,652,152,2709,https://www.youtube.com/watch?v=dpXY5_uEaeU,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13100,3145941,272,122,889,https://www.youtube.com/watch?v=T6GgN8_149Q,1425,30,22,33,https://www.twitch.tv/videos/1534433034
b42416c629e64c948f75aff4ff5c9a8a,13000,204741,4003,1125,9174,https://www.youtube.com/watch?v=QzNDsxWPOt0,0,0,0,0,
8267ea37c12a471a8a038f501832e099,12700,460093,1186,485,2675,https://www.youtube.com/watch?v=tIEJiok55Ik,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,12500,228019,4170,1443,9399,https://www.youtube.com/watch?v=VYuMMeCL1SI,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,12500,403560,744,231,1152,https://www.youtube.com/watch?v=mUIZFt3qmC4,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,12400,408699,925,372,3135,https://www.youtube.com/watch?v=zdztL-JDoZo,2281,0,0,0,
67d6807619064938a78832b4106de5c0,12400,487154,1478,715,5206,https://www.youtube.com/watch?v=E8kE8DE5xWc,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,12200,90140,29358,11747,39351,https://www.youtube.com/watch?v=QPEDztVZNQ8,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,12000,584913,1277,607,73219,https://www.youtube.com/watch?v=P0DF0soRLr4,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,11800,419742,1411,418,2188,https://www.youtube.com/watch?v=5T2FVa2TqgM,12132,404,338,1026,https://www.twitch.tv/videos/1527467323
d797701ab1564b62906f91a341134a9e,11800,363599,1269,419,8187,https://www.youtube.com/watch?v=kRAmA8IL-Io,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11500,593986,691,564,3547,https://www.youtube.com/watch?v=HWr_OjoMlfM,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,11300,854696,1981,617,11160,https://www.youtube.com/watch?v=7QvkiD_BmqI,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,875772,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,11100,508666,2248,651,2248,https://www.youtube.com/watch?v=2R3QouW-HdU,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11000,295421,1586,412,2363,https://www.youtube.com/watch?v=ZUC3gu1vKSY,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11000,433489,885,327,2109,https://www.youtube.com/watch?v=p9eDu2V2EVo,834,502,326,502,https://www.twitch.tv/videos/1528563032
626750f4e7a745619c171c44fb1efcc0,10900,769071,1135,495,6515,https://www.youtube.com/watch?v=vpgjl69r4f4,2527,575,396,973,https://www.twitch.tv/videos/1526887687
d5c19a6328af48ba88bf41b2dd757f14,10800,335852,818,482,3028,https://www.youtube.com/watch?v=nOrDXmO-6Pg,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10700,354938,855,394,1017,https://www.youtube.com/watch?v=PTexQCi3Bq8,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10700,437810,1206,692,3580,https://www.youtube.com/watch?v=L0syaKQvd-Q,1751,295,171,386,https://www.twitch.tv/videos/1537329136
951dd0b605d04163b38de18262e9a438,10700,194791,2038,757,3233,https://www.youtube.com/watch?v=_mlPoMIDp6Y,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,10600,139931,1908,628,12347,https://www.youtube.com/watch?v=liOaJBPxcwE,1181,434,312,842,https://www.twitch.tv/videos/1532201978
9d9c6477329245cbb2557895f4f15686,9970,198996,2398,1578,4396,https://www.youtube.com/watch?v=g_FO6trxenM,14788,5498,2108,10569,https://www.twitch.tv/videos/1526437627
3cf8b7b95c244f0d9cba700f561c9737,9930,338719,1244,393,1244,https://www.youtube.com/watch?v=qo-0zhgT8sg,0,0,0,0,
f2a403cb46354371837550730a397bd1,9920,452996,493,208,1730,https://www.youtube.com/watch?v=KJHhA30kp3s,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9910,174554,0,0,0,,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,9820,381914,0,0,0,,4128,976,702,2409,https://www.twitch.tv/videos/1538150029
2741a90689f342548daad7f760b0a8f7,9700,142408,4178,2181,19318,https://www.youtube.com/watch?v=Vg0TrCP-NA8,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,9580,249787,2108,1106,15832,https://www.youtube.com/watch?v=Ee6CsTCObxg,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,9290,270249,5830,3592,19619,https://www.youtube.com/watch?v=vxPL2giOeHk,5512,638,505,1591,https://www.twitch.tv/videos/1536226948
c51f84b3ec9c4501a364a6a4982fa284,9020,251002,293,86,786,https://www.youtube.com/watch?v=-HkLDhLeraQ,1016,301,166,365,https://www.twitch.tv/videos/1525349365
58abad4aa8de49efb785367503dfd92c,8820,286261,3117,822,7526,https://www.youtube.com/watch?v=m1IJXWY5w58,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,8810,1969226,232,112,1757,https://www.youtube.com/watch?v=1R3WoC6RleQ,89,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,8640,324206,961,526,3094,https://www.youtube.com/watch?v=zN3l4JzjluE,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8430,288691,0,0,0,,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8420,24445,0,0,0,,0,0,0,0,
9ca368e73d514656ade48dc946f55956,8400,338878,411,188,546,https://www.youtube.com/watch?v=J6Zx0-F30NQ,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8260,688228,332,295,332,https://www.youtube.com/watch?v=P6ydblyF7fY,260,0,0,0,
05be4fb717614738a87daac46157ddb1,8150,238741,1187,649,2855,https://www.youtube.com/watch?v=Ujd75SGQ1hM,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7970,92104,0,0,0,,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,7750,175856,682,269,1238,https://www.youtube.com/watch?v=K-k9iI201WE,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,7750,161295,951,293,2924,https://www.youtube.com/watch?v=VbLU8gLMPmc,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,7740,207598,1486,364,2230,https://www.youtube.com/watch?v=lw_YAC38ssg,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,7660,75200,4244,3311,10273,https://www.youtube.com/watch?v=mVMWNS1QEh0,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7560,1833879,80,31,80,https://www.youtube.com/watch?v=d7lSDypGKXY,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,7500,235504,508,186,1703,https://www.youtube.com/watch?v=hMx7IDzRl-k,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,7440,308468,1091,597,3339,https://www.youtube.com/watch?v=uy5--OwtLks,659,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,7430,185496,2267,916,5808,https://www.youtube.com/watch?v=KVn3f6embNE,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7400,125464,713,318,2314,https://www.youtube.com/watch?v=gXa17ds8Fws,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7330,256591,481,181,752,https://www.youtube.com/watch?v=_8LjPmT57fs,448,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7310,221637,0,0,0,,517,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,7270,381219,0,0,0,,39073,3557,1327,9633,https://www.twitch.tv/videos/1514236943
fa3bc2669fe041dfaa0765278ffd6330,7210,155068,786,136,1728,https://www.youtube.com/watch?v=dbOeux6SCvY,1236,138,110,296,https://www.twitch.tv/videos/1525816799
28a930938667442288010b333937e2ab,7200,526811,1676,395,3492,https://www.youtube.com/watch?v=YuW0NsJ8qTo,1730,1209,965,2476,https://www.twitch.tv/videos/1533434171
4b53aa789e544bd9aaecc9fbc79e4bbe,7050,361376,1832,1006,1832,https://www.youtube.com/watch?v=b8Y6gqgstvg,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,7040,1230339,1427,733,1824,https://www.youtube.com/watch?v=Lb85kzaYzoI,4837,1085,643,1581,https://www.twitch.tv/videos/1535148509
090be1be8d29429183e190e22fc4be22,6970,217675,285,108,6611,https://www.youtube.com/watch?v=VEbS8gC4BZQ,627,216,146,396,https://www.twitch.tv/videos/1534418847
43864254e678407fae3dc899f7155912,6950,161332,547,268,2133,https://www.youtube.com/watch?v=BjrQaaVhePg,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,6930,138524,1294,530,2248,https://www.youtube.com/watch?v=fvskl7WjlgU,1758,474,352,951,https://www.twitch.tv/videos/1536314497
78195639f2464c75a84f79d46120e28a,6890,110863,249,186,589,https://www.youtube.com/watch?v=lWQScj0mVn0,1135,446,346,1406,https://www.twitch.tv/videos/1534419554
554ca19c3d924cacac1f680675b9fdd2,6890,128944,25,20,25,https://www.youtube.com/watch?v=FXUHHUQuAeg,350,146,39,666,https://www.twitch.tv/videos/1533252640
c9ece3513c804b3db003cd8fca683857,6840,258313,934,423,2221,https://www.youtube.com/watch?v=WmaVfesalVc,1377,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,6820,247765,2006,713,3304,https://www.youtube.com/watch?v=XKcBTMDZuws,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,6760,252823,562,199,841,https://www.youtube.com/watch?v=gkKbNavhNjs,312,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,6750,147794,537,206,1062,https://www.youtube.com/watch?v=U7w5yJWvhG0,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6560,150301,0,0,0,,1951,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6240,129813,502,89,732,https://www.youtube.com/watch?v=STwpxBgrGhY,1021,647,423,796,https://www.twitch.tv/videos/1526701994
80f41a215cbc487b99f9015de3b58cf0,6210,220957,0,0,0,,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6210,66344,0,0,0,,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,6140,217252,340,112,1789,https://www.youtube.com/watch?v=aUUeZbk9fQQ,1097,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,6110,146535,718,273,1725,https://www.youtube.com/watch?v=YZU_I5eloqs,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,5910,124628,576,285,4103,https://www.youtube.com/watch?v=sjz1Mzkf_go,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,5900,376130,1907,770,12186,https://www.youtube.com/watch?v=EC7x_0AGlgk,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,5790,154581,283,108,1009,https://www.youtube.com/watch?v=Bj3y0CwyFpY,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5750,2064347,0,0,0,,2255,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5740,375117,0,0,0,,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,5720,215382,614,214,2066,https://www.youtube.com/watch?v=KonJk12GEQ0,752,121,95,368,https://www.twitch.tv/videos/1533983224
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5690,114836,523,62,523,https://www.youtube.com/watch?v=MJeeaHc6MFk,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,5540,311426,670,314,3100,https://www.youtube.com/watch?v=_1mXnKmtFZ4,403,438,308,792,https://www.twitch.tv/videos/1529664105
b54e216619d14031a317b820113e4084,5480,127581,191,91,450,https://www.youtube.com/watch?v=x6ECEztN2JQ,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5460,112246,567,103,1006,https://www.youtube.com/watch?v=IJE253rBWCU,460,190,131,190,https://www.twitch.tv/videos/1529672789
da3a3993bd8946da824d66d5a5d456e2,5460,219558,415,155,553,https://www.youtube.com/watch?v=Bf-kqgSmy4w,0,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5440,0,0,0,0,,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,5370,167009,480,220,1631,https://www.youtube.com/watch?v=Edq6UnYLIDI,1772,1985,1376,3706,https://www.twitch.tv/videos/1537277952
b0fa9fc53f99425db4cca93d2d48a91f,5360,111119,313,180,690,https://www.youtube.com/watch?v=ZbUUIvT-uBQ,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,5280,102023,450,246,1666,https://www.youtube.com/watch?v=eqhNYywIPXM,0,0,0,0,
532b143e82d6452fac9a18d1d025a2af,5240,1617536,472,255,40467,https://www.youtube.com/watch?v=HhBapOsAXbU,0,0,0,0,
24e82c81100a446c89de043b738483e9,5200,437671,0,0,0,,0,0,0,0,
443df65de03b4bd581708efc29b283ab,5190,114938,608,193,608,https://www.youtube.com/watch?v=fbvR9DdGjvg,2615,314,245,584,https://www.twitch.tv/videos/1528532267
14770d49681b44c1a6a7fcbdc265f539,5130,166831,370,132,2943,https://www.youtube.com/watch?v=YcvdAN888F4,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5120,576723,646,410,1192,https://www.youtube.com/watch?v=l_Rpk6CRJYI,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5110,193725,532,249,1386,https://www.youtube.com/watch?v=80u8qY6CDjA,1463,265,29,401,https://www.twitch.tv/videos/1510860882
62f0f99b50d84bef91d06efdfe1c011e,5100,15355,0,0,0,,0,0,0,0,
b57162e62056494d85f1743abdbad648,5090,157637,502,167,1435,https://www.youtube.com/watch?v=haaDybJ0H4M,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,5090,679632,107,41,1994,https://www.youtube.com/watch?v=UtuFhuXzG2w,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,5060,108134,384,198,1757,https://www.youtube.com/watch?v=jmnWhfKPJRU,0,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,5050,128742,0,0,0,,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,5020,57690,3635,2437,10646,https://www.youtube.com/watch?v=ya5lC2iYqgE,0,0,0,0,
6fe51595bece4323917555fd738c031e,5000,148870,251,65,1218,https://www.youtube.com/watch?v=LkPwhrSjup0,904,202,134,301,https://www.twitch.tv/videos/1527727241
de81b740d66c439685aa37491d27efc4,4980,437762,0,0,0,,3671,528,419,750,https://www.twitch.tv/videos/1525828944
effe96469a7348c786d01ccea8cf71cb,4950,113805,352,116,521,https://www.youtube.com/watch?v=J3X46FERITM,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,4950,152618,421,195,1372,https://www.youtube.com/watch?v=6vjWhM9F72s,170,42,30,58,https://www.twitch.tv/videos/1536231824
6603f7e70b684a07a3dac687460bacc5,4940,143713,227,131,690,https://www.youtube.com/watch?v=5A_Od9zmqyc,556,0,0,0,
cb08464feb254db19b620331280e35e4,4820,196211,631,233,992,https://www.youtube.com/watch?v=h8tqhTCH89I,0,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,4810,180692,1358,409,5464,https://www.youtube.com/watch?v=Uz5xmKHJp0I,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,4780,88244,755,467,5324,https://www.youtube.com/watch?v=tmYc7SuVMWs,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,4780,57604,2674,2175,12770,https://www.youtube.com/watch?v=Yzt5eHf8VRY,0,0,0,0,
74213f36e573452ca8f9f1e0a72f8ee5,4770,77406,0,0,0,,0,0,0,0,
94c7cb6122bd4dcab2d8660ddc5f5508,4750,73350,156,83,3040,https://www.youtube.com/watch?v=SDe2du5cma0,127,74,51,133,https://www.twitch.tv/videos/1532467195
c21605e81c714d7d9d66a627984dc30b,4730,0,0,0,0,,0,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,4720,169131,511,318,1238,https://www.youtube.com/watch?v=LjuK9XpSkj8,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,4700,112864,1052,655,1592,https://www.youtube.com/watch?v=iaRi04UwMLs,0,0,0,0,
16197a62aec94bcfa2e73220f291369b,4680,63381,0,0,0,,0,0,0,0,
5cdf289b83524643af7ab2f2c8788adf,4680,124537,324,147,1414,https://www.youtube.com/watch?v=SZLvVNIljh0,0,0,0,0,
f3404208a69741c481201fffcdea3d9e,4670,94958,251,104,412,https://www.youtube.com/watch?v=Ck6wDJQLegU,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,4620,114173,1502,782,6239,https://www.youtube.com/watch?v=WM8uMRIbo-I,0,0,0,0,
656455380d524045b9f75d6082563f94,4610,247829,332,215,14890,https://www.youtube.com/watch?v=89xDkTWEN08,176,92,54,92,https://www.twitch.tv/videos/1526800663
0851296bdf4c4516b2506b8cce5151da,4530,456962,230,104,442,https://www.youtube.com/watch?v=YjKR5opWIJE,0,0,0,0,
03b825a2908749099e40cd4a4d1169aa,4530,76279,521,308,1262,https://www.youtube.com/watch?v=jvFfAejjP6U,0,0,0,0,
65d2f574783c4c6297aaa915a891acda,4480,66423,275,68,594,https://www.youtube.com/watch?v=njqcuGEirxM,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,4460,41058,1393,1131,6219,https://www.youtube.com/watch?v=2-2nRIoB_B0,0,0,0,0,
a83b6d485350402b90238deb371ae654,4450,152875,184,86,823,https://www.youtube.com/watch?v=1hRNg6wx4uY,949,186,128,339,https://www.twitch.tv/videos/1537299808
