VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61189923,5877,3393,15126,https://www.youtube.com/watch?v=Tl-E9uhRDDk,29334,550,322,622,https://www.twitch.tv/videos/1519523302
664e1b310cf343b78623f99b31e40fae,399000,52141243,10561,7106,58072,https://www.youtube.com/watch?v=YfMbPeA7SDg,12186,1362,1273,1799,https://www.twitch.tv/videos/1526791589
f6a4e7aa8d0c4e5cb39d199845ec4d02,398000,31442984,15775,7572,38776,https://www.youtube.com/watch?v=IYJI3_lbV9Q,32336,4311,2459,6393,https://www.twitch.tv/videos/1527672993
21428cae24af4607bffe25cb2746daa6,184000,15142475,39422,22631,214133,https://www.youtube.com/watch?v=rvkMbydTrU0,0,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,179000,8819935,13305,5805,53913,https://www.youtube.com/watch?v=ajyjec2Cq4E,34704,17150,9462,51941,https://www.twitch.tv/videos/1526865963
5535c9524eb046c38e172ebfa06b302f,177000,28422792,25361,10219,131867,https://www.youtube.com/watch?v=UDP5YLt9heg,27907,3944,2668,7268,https://www.twitch.tv/videos/1520254296
7c06b9e316ce4ac18ce836cd72442bbe,127000,12124640,15453,9110,126392,https://www.youtube.com/watch?v=hUvTYMCmllo,21643,5730,4529,13179,https://www.twitch.tv/videos/1526820181
b126053a1356460ebf85a874a6a55aca,102000,27736970,4060,1894,5267,https://www.youtube.com/watch?v=jORu4eBAiYs,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,77700,4076101,6341,3124,54984,https://www.youtube.com/watch?v=DUSqH4Z5v24,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,62000,2337045,4450,1963,10655,https://www.youtube.com/watch?v=CRYmGbUFJoc,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,61100,2315987,6971,3122,10398,https://www.youtube.com/watch?v=gwb3SjjJSJI,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,60700,2875502,5719,2551,14082,https://www.youtube.com/watch?v=kMDPdMnmMXk,417,0,0,0,
512b64ec20174d018540516e9edf2b2f,54100,4935596,1643,667,2802,https://www.youtube.com/watch?v=C0Pfc8TxIA0,1148,0,0,0,
