VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
532b143e82d6452fac9a18d1d025a2af,351622,【碧兒Ch】6/25碧兒生日活動預告(*´∀`)~♥,2022-06-20T07:46:47Z,https://www.youtube.com/watch?v=l3xp4H3uZUY,https://i.ytimg.com/vi/l3xp4H3uZUY/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,154566,【歌回LA】本日有重大告知🐺｜singing stream & big news,2022-06-09T13:21:04Z,https://www.youtube.com/watch?v=QKzzg3MAJro,https://i.ytimg.com/vi/QKzzg3MAJro/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,115820,🔴AR60 ASIA【#原神 / Genshin】2.8前瞻直播一起看! 葉天帝恭迎回歸! 誰敢再說你是小砂糖? ▹璐洛洛◃,2022-07-02T14:19:48Z,https://www.youtube.com/watch?v=UDP5YLt9heg,https://i.ytimg.com/vi/UDP5YLt9heg/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,114052,【歌枠】百曲耐久！今天要大唱特唱！【浠Mizuki Karaoke】,2022-06-18T17:26:59Z,https://www.youtube.com/watch?v=hUvTYMCmllo,https://i.ytimg.com/vi/hUvTYMCmllo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,112093,【原神】新手小學堂11▸10個抽卡觀念誤區🤔大小保底怎麼分? 怎麼抽容易出金光? 該怎麼屯原石? 反向定軌有用嗎? 抽滿命滿精要多少? 60級老玩家給新手的長期抽卡規劃! ▹璐洛洛◃,2022-06-15T13:32:48Z,https://www.youtube.com/watch?v=-pTnP9Dd3gQ,https://i.ytimg.com/vi/-pTnP9Dd3gQ/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,96153,【默契挑戰】四個人能不能好好完成一首歌呢！？【浠Mizuki/KSP/李李鈴蘭/蘆棠布奈】,2022-06-07T14:44:06Z,https://www.youtube.com/watch?v=5NlHKxQOSPM,https://i.ytimg.com/vi/5NlHKxQOSPM/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,89770,【烟花】今天要做啥 確診Day 7- ̗̀♡ ̖́- | !周邊 !新音效 !確診 !模組,2022-06-21T11:00:00Z,https://www.twitch.tv/videos/1509849185,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f02899ddb5b6afadd4bc_hennie2001_39425987463_1655809195//thumb/thumb0-%{width}x%{height}.jpg
521fb650b9534787b19c8762957fb5d2,81094,【#瑪麗的茶會】傾聽 瑪麗的聲音🌼重大告知【瑪格麗特Vtuber】#瑪格麗特溫特斯 #重大告知,2022-06-09T14:55:32Z,https://www.youtube.com/watch?v=2V-4PclU7n8,https://i.ytimg.com/vi/2V-4PclU7n8/mqdefault.jpg
a3ce195c0069494c99849d0b1a10a7fd,80346,【#悠姊姊ASMR 6】享受悠姊姊的溫暖絲襪腿腿按摩❤️｜ #悠白 #Ubye #悠姊姊 #中文音聲 #ASMR #音聲,2022-06-12T15:22:36Z,https://www.youtube.com/watch?v=pgj7oCrTok0,https://i.ytimg.com/vi/pgj7oCrTok0/mqdefault.jpg
9e64bba43928414884503de36f805c48,79500,6/19 生日加班台 !加班  | !YT 不定時更新新片,2022-06-19T08:19:51Z,https://www.twitch.tv/videos/1507998364,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ef580825584bbb60f67b_wen620_39420286615_1655626786//thumb/thumb0-%{width}x%{height}.jpg
4c34c44a98974b709f7dbc7618847fd6,72238,朝朝(=´ω´=)尼豪｜先原神後小遊戲後槍彈｜!YT 更新  !DC !抽尾巴,2022-06-18T12:08:54Z,https://www.twitch.tv/videos/1507166584,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d372be549db3f2feb899_5l5l3_39417912759_1655554129//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,70846,【原神研究室】💜久岐忍抽不抽？▸無縫掛雷&機動性跟隨回血，0命就機制完整的萌新之友! 適合放在哪些隊伍？聖遺物/命座/天賦/武器推薦 ▹璐洛洛◃,2022-06-23T14:00:13Z,https://www.youtube.com/watch?v=eX8GQNv278s,https://i.ytimg.com/vi/eX8GQNv278s/mqdefault.jpg
30114f720b104e7f89d9dc0399a00dd4,70824,【重大告知】呱呱們來🌸#神稻櫻火,2022-06-09T16:13:15Z,https://www.youtube.com/watch?v=RGpihoVJms4,https://i.ytimg.com/vi/RGpihoVJms4/mqdefault.jpg
7a88afc5eb644d76b35ed4ca968259bb,65705,"🔴【 ASMR/中文 】舔耳Only , 耳舐め , Ear Licking 💛 👅 🦻",2022-06-06T02:55:00Z,https://www.youtube.com/watch?v=SViZMCivyc4,https://i.ytimg.com/vi/SViZMCivyc4/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,64727,【歌枠】百曲耐久！今天要大唱特唱！6/19開始配信休眠【浠Mizuki Karaoke】  !dc、!生日禮盒、!斗內、!YT、!推特,2022-06-18T05:55:39Z,https://www.twitch.tv/videos/1507013657,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3ebbc240319982edae80_mizukimilk723_39416928279_1655531732//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,63370,【原神】有了滿命夜蘭後的天賦本…😱,2022-06-07T11:15:55Z,https://www.youtube.com/watch?v=1zAg49NIptY,https://i.ytimg.com/vi/1zAg49NIptY/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,61709,【歌回LA】深夜棒棒狼🐺歌回｜singing stream,2022-06-25T17:48:31Z,https://www.youtube.com/watch?v=j17LW4LKtL0,https://i.ytimg.com/vi/j17LW4LKtL0/mqdefault.jpg
f5ff982730f54cd4826ff0530a4288c2,61066,🍜 【初配信】這湯到底會不會灑出來呢【白湯】,2022-06-18T14:46:36Z,https://www.youtube.com/watch?v=1OB3OA7Kir8,https://i.ytimg.com/vi/1OB3OA7Kir8/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,58007,【浠Mizuki 2.0✨】新衣裝發布會！也要一起看大家的預測~！【新衣装お披露目】,2022-07-02T15:14:34Z,https://www.youtube.com/watch?v=Aq5DF-8tZk0,https://i.ytimg.com/vi/Aq5DF-8tZk0/mqdefault.jpg
f18407d79b4b43ffa6adf629d1723a8f,56194,The Beginning / ONE OK ROCK covered by Fuya Sumeragi,2022-06-04T12:00:12Z,https://www.youtube.com/watch?v=NKoebN16kiU,https://i.ytimg.com/vi/NKoebN16kiU/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,55516,【狼要來吃棉花糖】吃！ #李李鈴蘭,2022-06-11T12:37:52Z,https://www.youtube.com/watch?v=79o-s5kcxKY,https://i.ytimg.com/vi/79o-s5kcxKY/mqdefault.jpg
