VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61205401,5734,3251,16255,https://www.youtube.com/watch?v=Tl-E9uhRDDk,29333,551,309,622,https://www.twitch.tv/videos/1519523302
f6a4e7aa8d0c4e5cb39d199845ec4d02,399000,31442984,16244,8863,38856,https://www.youtube.com/watch?v=IYJI3_lbV9Q,32525,4341,2651,6400,https://www.twitch.tv/videos/1527672993
664e1b310cf343b78623f99b31e40fae,399000,52153605,10685,7003,58356,https://www.youtube.com/watch?v=YfMbPeA7SDg,12243,1414,1279,1809,https://www.twitch.tv/videos/1526791589
21428cae24af4607bffe25cb2746daa6,184000,15142475,39832,22241,215719,https://www.youtube.com/watch?v=rvkMbydTrU0,0,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,180000,8882327,13417,6050,55350,https://www.youtube.com/watch?v=ajyjec2Cq4E,34999,40832,33551,51967,https://www.twitch.tv/videos/1526865963
5535c9524eb046c38e172ebfa06b302f,177000,28529866,30196,10396,131982,https://www.youtube.com/watch?v=UDP5YLt9heg,27914,3737,2497,5463,https://www.twitch.tv/videos/1521164468
7c06b9e316ce4ac18ce836cd72442bbe,127000,12213508,15498,8896,126790,https://www.youtube.com/watch?v=hUvTYMCmllo,22137,6673,5164,14372,https://www.twitch.tv/videos/1533468293
b126053a1356460ebf85a874a6a55aca,102000,27741368,4032,1829,5269,https://www.youtube.com/watch?v=jORu4eBAiYs,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,77800,4099141,6073,3583,56146,https://www.youtube.com/watch?v=DUSqH4Z5v24,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,62100,2337045,4451,1862,10669,https://www.youtube.com/watch?v=CRYmGbUFJoc,0,0,0,0,
