VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61035604,6295,3341,16654,https://www.youtube.com/watch?v=Ua3om4D3miQ,29307,548,477,622,https://www.twitch.tv/videos/1519523302
664e1b310cf343b78623f99b31e40fae,399000,51909037,12487,6666,48633,https://www.youtube.com/watch?v=YfMbPeA7SDg,11779,897,829,897,https://www.twitch.tv/videos/1523092758
f6a4e7aa8d0c4e5cb39d199845ec4d02,397000,31240551,17991,5851,46454,https://www.youtube.com/watch?v=90Vcyr80cVA,31518,4355,3696,5760,https://www.twitch.tv/videos/1523039898
21428cae24af4607bffe25cb2746daa6,183000,14585363,42518,19604,156957,https://www.youtube.com/watch?v=QKzzg3MAJro,0,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,174000,8554485,11479,6391,37888,https://www.youtube.com/watch?v=ajyjec2Cq4E,30332,4465,3052,20890,https://www.twitch.tv/videos/1514476531
5535c9524eb046c38e172ebfa06b302f,173000,27608317,20982,8762,129539,https://www.youtube.com/watch?v=UDP5YLt9heg,26745,4369,3656,7255,https://www.twitch.tv/videos/1520254296
7c06b9e316ce4ac18ce836cd72442bbe,125000,11710162,16637,6222,119716,https://www.youtube.com/watch?v=hUvTYMCmllo,20356,5613,5202,7286,https://www.twitch.tv/videos/1523001760
b126053a1356460ebf85a874a6a55aca,102000,27745023,4078,1756,5265,https://www.youtube.com/watch?v=lKuP_RxSwBo,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,76500,3988175,13014,3715,88517,https://www.youtube.com/watch?v=pgj7oCrTok0,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,61600,2318631,4355,2291,10562,https://www.youtube.com/watch?v=W4B5oNlQT5A,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,60500,2271130,6457,3603,9087,https://www.youtube.com/watch?v=vJyMo0F1HGM,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,59500,2816077,4846,2350,13402,https://www.youtube.com/watch?v=kMDPdMnmMXk,412,0,0,0,
512b64ec20174d018540516e9edf2b2f,54000,4922469,1760,600,4453,https://www.youtube.com/watch?v=DVd4lX2HulY,1151,0,0,0,
e113ace92bbe445385bcc4635a9ca570,52600,2428116,5253,2474,7841,https://www.youtube.com/watch?v=-XBvgHYYkIc,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51300,7324370,2721,1470,14745,https://www.youtube.com/watch?v=z4OLMdAXjbg,1073,270,204,414,https://www.twitch.tv/videos/1513559884
a02bb0332f5942ec892c932d6a089014,47400,3709580,8852,3116,27550,https://www.youtube.com/watch?v=FONWBh7Sb_Y,0,0,0,0,
5c4241def363418d9b7167d8369d0350,46700,1924747,2621,1218,8713,https://www.youtube.com/watch?v=dqxcje9WAwk,41,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2829194,2618,1086,6417,https://www.youtube.com/watch?v=yYpPTw7YLfU,3606,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42100,3644794,3255,1902,5461,https://www.youtube.com/watch?v=Exw5_6dL7T4,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40700,2565158,2783,1213,3890,https://www.youtube.com/watch?v=Bh81N0sBYoc,1975,419,352,2154,https://www.twitch.tv/videos/1520150071
ea4c1a67c2e445ad8028768616ceb659,40200,2045004,6346,2636,26658,https://www.youtube.com/watch?v=7-YZUnjgE6o,0,0,0,0,
265a18972d244affae35711cfd1f9931,36700,1758134,5069,2835,16144,https://www.youtube.com/watch?v=cOhX2lQGpXc,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,34900,1439483,4100,1361,33590,https://www.youtube.com/watch?v=CvSjOr3GpbU,1228,0,0,0,
521fb650b9534787b19c8762957fb5d2,34900,1347945,11499,4865,81912,https://www.youtube.com/watch?v=2V-4PclU7n8,0,0,0,0,
8a4988902b5640e6ae1829285307c636,34800,1645762,3875,2407,11545,https://www.youtube.com/watch?v=9qHXRD9uMVA,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,34500,1100884,2729,1409,5476,https://www.youtube.com/watch?v=vFltu-y8Q6s,2987,795,483,795,https://www.twitch.tv/videos/1514376730
a8ce4642418b4fe8ba1471a32097f4c4,34000,925489,3376,1362,6990,https://www.youtube.com/watch?v=gCEl_LLK32o,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,32200,1870884,3165,1400,18113,https://www.youtube.com/watch?v=7CuX8UuK8CE,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32200,1083922,15894,5993,72340,https://www.youtube.com/watch?v=RGpihoVJms4,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,27900,1263939,1092,495,3063,https://www.youtube.com/watch?v=PlDWm940Nco,2721,583,418,794,https://www.twitch.tv/videos/1516145184
d81d1032a43642eca36e82ba9a3c39c5,27700,854147,2017,1221,4508,https://www.youtube.com/watch?v=y8EJHLxj_Wo,7378,1443,921,1530,https://www.twitch.tv/videos/1521185799
3afa3d15ff4a40de9b0950fa81a9ffc7,26600,567649,679,311,1931,https://www.youtube.com/watch?v=VF21y6-O1XE,2058,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,26600,1794104,3670,2024,8478,https://www.youtube.com/watch?v=izWX5_LvmrY,0,0,0,0,
