VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61385117,4853,2523,32503,https://www.youtube.com/watch?v=cFqq1QoM3_M,29362,553,65,622,https://www.twitch.tv/videos/1519523302
f6a4e7aa8d0c4e5cb39d199845ec4d02,400000,31773638,15888,7949,30616,https://www.youtube.com/watch?v=1rPaf5zEr8k,33912,7006,5174,11857,https://www.twitch.tv/videos/1542206670
664e1b310cf343b78623f99b31e40fae,399000,52295471,9062,4273,52756,https://www.youtube.com/watch?v=RcyppXv9Hnk,12496,1664,1502,2911,https://www.twitch.tv/videos/1534385938
4b6b055ada4d4f0ab63b7ad02a3fa3ef,185000,9159081,16239,8047,84478,https://www.youtube.com/watch?v=ajyjec2Cq4E,37619,10342,7477,33883,https://www.twitch.tv/videos/1534051193
21428cae24af4607bffe25cb2746daa6,184000,15474539,38188,10345,231568,https://www.youtube.com/watch?v=rvkMbydTrU0,0,0,0,0,
5535c9524eb046c38e172ebfa06b302f,181000,29606923,25967,13707,133705,https://www.youtube.com/watch?v=UDP5YLt9heg,29516,8090,6786,13731,https://www.twitch.tv/videos/1534367833
7c06b9e316ce4ac18ce836cd72442bbe,130000,12765778,14951,5879,71443,https://www.youtube.com/watch?v=Aq5DF-8tZk0,24174,15708,10240,20448,https://www.twitch.tv/videos/1540340517
b126053a1356460ebf85a874a6a55aca,102000,27800056,4106,1778,5618,https://www.youtube.com/watch?v=Mh8AKXEhbNQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,79200,4263510,6560,4156,44126,https://www.youtube.com/watch?v=QACxqa1IDN4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,62900,2370317,5443,3237,10530,https://www.youtube.com/watch?v=gwb3SjjJSJI,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,62800,2378855,5039,2194,8220,https://www.youtube.com/watch?v=dvJGebbGaEY,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,61900,2987225,6039,4237,47083,https://www.youtube.com/watch?v=HGkA0ePbYWQ,429,0,0,0,
