VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61149853,6070,3343,17404,https://www.youtube.com/watch?v=Ua3om4D3miQ,29338,550,350,622,https://www.twitch.tv/videos/1519523302
664e1b310cf343b78623f99b31e40fae,399000,52108291,10139,7175,57181,https://www.youtube.com/watch?v=YfMbPeA7SDg,12176,1100,950,1794,https://www.twitch.tv/videos/1526791589
f6a4e7aa8d0c4e5cb39d199845ec4d02,398000,31395336,15856,6585,38635,https://www.youtube.com/watch?v=IYJI3_lbV9Q,32292,4309,2685,6374,https://www.twitch.tv/videos/1527672993
21428cae24af4607bffe25cb2746daa6,184000,15073832,39296,24204,209171,https://www.youtube.com/watch?v=rvkMbydTrU0,0,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,177000,8771814,13227,5212,50204,https://www.youtube.com/watch?v=ajyjec2Cq4E,33686,17123,10339,51335,https://www.twitch.tv/videos/1526865963
5535c9524eb046c38e172ebfa06b302f,176000,28230768,20159,9235,139934,https://www.youtube.com/watch?v=-pTnP9Dd3gQ,27887,3941,2875,7264,https://www.twitch.tv/videos/1520254296
7c06b9e316ce4ac18ce836cd72442bbe,127000,12061933,15290,8931,125234,https://www.youtube.com/watch?v=hUvTYMCmllo,21298,5606,4723,13141,https://www.twitch.tv/videos/1526820181
b126053a1356460ebf85a874a6a55aca,102000,27727945,4009,1881,5267,https://www.youtube.com/watch?v=jORu4eBAiYs,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,77500,4046728,6282,2440,52674,https://www.youtube.com/watch?v=DUSqH4Z5v24,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,62000,2331995,4295,2132,10639,https://www.youtube.com/watch?v=CRYmGbUFJoc,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,61000,2306626,6714,3062,10891,https://www.youtube.com/watch?v=gwb3SjjJSJI,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,60300,2862769,5543,2722,13952,https://www.youtube.com/watch?v=kMDPdMnmMXk,417,0,0,0,
512b64ec20174d018540516e9edf2b2f,54100,4931030,1768,568,2802,https://www.youtube.com/watch?v=C0Pfc8TxIA0,1149,0,0,0,
e113ace92bbe445385bcc4635a9ca570,52900,2446816,5149,2548,7882,https://www.youtube.com/watch?v=-XBvgHYYkIc,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51600,7361651,2388,1103,9940,https://www.youtube.com/watch?v=JyDEMYBZFds,1139,299,228,474,https://www.twitch.tv/videos/1528812853
a02bb0332f5942ec892c932d6a089014,47600,3751778,5092,2878,28416,https://www.youtube.com/watch?v=FONWBh7Sb_Y,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47200,1928661,2006,956,8843,https://www.youtube.com/watch?v=dqxcje9WAwk,41,0,0,0,
c41044006a014ed28107f33221a7de98,43200,2845177,2513,1094,6557,https://www.youtube.com/watch?v=yYpPTw7YLfU,3684,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42100,3662053,3364,1439,7203,https://www.youtube.com/watch?v=Exw5_6dL7T4,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,41100,2129584,6577,3828,36722,https://www.youtube.com/watch?v=7-YZUnjgE6o,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40600,2579918,2285,1636,3968,https://www.youtube.com/watch?v=Gk1YmN4tBSQ,2013,626,593,2169,https://www.twitch.tv/videos/1520150071
265a18972d244affae35711cfd1f9931,37800,1838551,5467,2360,16482,https://www.youtube.com/watch?v=VwPHF0cJ1fw,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,36200,1454967,11668,3140,50921,https://www.youtube.com/watch?v=D_mhJlWgAsY,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,36100,1495739,3364,1697,48052,https://www.youtube.com/watch?v=CvSjOr3GpbU,1227,0,0,0,
8a4988902b5640e6ae1829285307c636,35300,1677346,4311,2044,12713,https://www.youtube.com/watch?v=AioAIMH4mKs,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,34900,1110363,2991,828,5554,https://www.youtube.com/watch?v=vFltu-y8Q6s,3175,1781,1670,1852,https://www.twitch.tv/videos/1529175382
a8ce4642418b4fe8ba1471a32097f4c4,34300,940626,3061,1167,7128,https://www.youtube.com/watch?v=gCEl_LLK32o,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,32700,1911621,2430,970,13706,https://www.youtube.com/watch?v=-UuZhL_KF0g,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32700,1120928,16631,3652,79990,https://www.youtube.com/watch?v=NHReT2XrZmM,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,29400,523788,18505,12679,96373,https://www.youtube.com/watch?v=AgtgHvh9ihI,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,28000,1268670,1041,463,3099,https://www.youtube.com/watch?v=PlDWm940Nco,2825,549,455,782,https://www.twitch.tv/videos/1528499912
d81d1032a43642eca36e82ba9a3c39c5,27800,862868,2396,923,4676,https://www.youtube.com/watch?v=y8EJHLxj_Wo,7455,1358,754,1596,https://www.twitch.tv/videos/1521185799
3afa3d15ff4a40de9b0950fa81a9ffc7,26700,571845,740,351,1932,https://www.youtube.com/watch?v=VF21y6-O1XE,2076,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,26700,1807059,3708,1747,9080,https://www.youtube.com/watch?v=izWX5_LvmrY,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,26500,6531624,987,321,5569,https://www.youtube.com/watch?v=zPWEwsNmZXU,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26000,1363712,2416,1446,5402,https://www.youtube.com/watch?v=9Bgmb9Ca9L8,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25200,1722893,251,195,251,https://www.youtube.com/watch?v=lfdlmdcLev0,1865,232,175,232,https://www.twitch.tv/videos/1524912787
5c7beefaa54444e3b0443d7abd93c1f7,24500,2012422,2814,1022,10741,https://www.youtube.com/watch?v=bc3RF7ZFsXo,2108,273,253,459,https://www.twitch.tv/videos/1529697938
22c8ee785f7446e5978bab336fda92cb,24300,402863,1191,607,2924,https://www.youtube.com/watch?v=X_qNQhf04-g,0,0,0,0,
e73551cd98ec47388899522353fc89e3,24200,1723644,560,212,1073,https://www.youtube.com/watch?v=9kgg7E4kOig,0,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24200,12805451,3067,1062,8178,https://www.youtube.com/watch?v=4bym1e3IlQk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,23000,920380,3657,1940,7367,https://www.youtube.com/watch?v=Qv6Ieb8Sh74,12827,14,13,619,https://www.twitch.tv/videos/1523952014
ba59bb31bbcd4cf3a481c4cf72918fb0,22800,1606676,2095,1355,5773,https://www.youtube.com/watch?v=rteG8NIZcmo,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,21800,395012,7362,3478,62379,https://www.youtube.com/watch?v=1OB3OA7Kir8,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21500,7463231,272,127,307,https://www.youtube.com/watch?v=jjq7X4Jqtxg,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,163686,244,221,300,https://www.youtube.com/watch?v=wC191cucVLw,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18500,616873,668,272,1950,https://www.youtube.com/watch?v=GDBYoPoD-cg,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,18300,498594,4632,2185,31338,https://www.youtube.com/watch?v=PETmW0GoReo,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,18100,119089,8552,5316,35729,https://www.youtube.com/watch?v=Bu9Yznt3Hlw,0,0,0,0,
3be86a2a9cb447f393d235132e157789,17300,707726,2010,1073,4121,https://www.youtube.com/watch?v=W1OySDYTRdk,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,17000,774147,1386,499,2178,https://www.youtube.com/watch?v=kUcARs4MRZc,3144,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,16900,852305,4712,1729,9126,https://www.youtube.com/watch?v=jVVM55Gp0jk,1675,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,16900,726777,2622,889,6037,https://www.youtube.com/watch?v=m9SwbjXuWLI,0,0,0,0,
95de1fe6727944e68404aec425d09170,16800,886050,4814,2052,11020,https://www.youtube.com/watch?v=zRhIcE1gfHU,0,0,0,0,
bed13deb3871443980e131a466519b54,16600,736655,3026,1410,3552,https://www.youtube.com/watch?v=Hl08O2iVS9M,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16600,774092,0,0,0,,334,0,0,0,
0665fb3db61c43b5933f1de118625382,16500,591244,3367,1167,5672,https://www.youtube.com/watch?v=VmDY8ggMxb0,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,14800,691942,1293,508,3769,https://www.youtube.com/watch?v=gLMyJQcrHxg,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,14300,632978,3382,1696,5442,https://www.youtube.com/watch?v=FKnAr9cBN8U,1295,992,745,992,https://www.twitch.tv/videos/1524843138
ce2a2c07a74640fc8d3b39d022b16dd9,14100,456865,1776,864,4517,https://www.youtube.com/watch?v=u2SRl_pCNek,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14100,583617,2254,1074,8534,https://www.youtube.com/watch?v=rf2RhW2-p30,0,0,0,0,
7081557634db487fa467b0bd2f939f66,14100,284387,2936,943,6142,https://www.youtube.com/watch?v=9heh35Rtssw,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,13600,546108,1731,791,10614,https://www.youtube.com/watch?v=L45b5U9cjS4,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,13400,502509,1192,647,2559,https://www.youtube.com/watch?v=sxLizC9tJlU,0,0,0,0,
