VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,60973072,8406,3789,53236,https://www.youtube.com/watch?v=06/07/2022 10:21:51,29288,618,593,618,https://www.twitch.tv/videos/1519523302
664e1b310cf343b78623f99b31e40fae,399000,51837769,10967,5612,40903,https://www.youtube.com/watch?v=06/25/2022 10:30:46,11691,1144,646,1144,https://www.twitch.tv/videos/1508450512
f6a4e7aa8d0c4e5cb39d199845ec4d02,397000,31145446,19559,6195,40519,https://www.youtube.com/watch?v=06/11/2022 10:56:45,30867,0,0,0,
21428cae24af4607bffe25cb2746daa6,182000,14433414,47747,21693,154566,https://www.youtube.com/watch?v=06/09/2022 13:21:04,0,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,172000,8442946,11397,6720,24645,https://www.youtube.com/watch?v=06/26/2022 11:00:14,29237,4456,3789,20879,https://www.twitch.tv/videos/1514476531
5535c9524eb046c38e172ebfa06b302f,171000,27055489,20319,8972,115820,https://www.youtube.com/watch?v=07/02/2022 14:19:48,26432,4240,2845,7224,https://www.twitch.tv/videos/1520254296
7c06b9e316ce4ac18ce836cd72442bbe,125000,11439696,16808,5940,114052,https://www.youtube.com/watch?v=06/18/2022 17:26:59,19890,36941,18983,64727,https://www.twitch.tv/videos/1507013657
b126053a1356460ebf85a874a6a55aca,102000,30334304,4047,1624,5263,https://www.youtube.com/watch?v=06/09/2022 13:42:40,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,75900,3920935,12892,4374,80346,https://www.youtube.com/watch?v=06/12/2022 15:22:36,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,61500,2302594,5166,2116,10480,https://www.youtube.com/watch?v=06/08/2022 17:28:20,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,59200,2798013,5408,2412,12918,https://www.youtube.com/watch?v=06/26/2022 14:23:35,408,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,59100,2255208,6422,2527,13726,https://www.youtube.com/watch?v=06/07/2022 04:00:12,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,53900,4916807,1760,494,4369,https://www.youtube.com/watch?v=06/08/2022 09:11:31,1152,0,0,0,
e113ace92bbe445385bcc4635a9ca570,52600,2413852,5518,2516,7681,https://www.youtube.com/watch?v=06/25/2022 17:32:30,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51300,7308382,3255,1669,21230,https://www.youtube.com/watch?v=06/06/2022 17:32:33,1042,269,220,414,https://www.twitch.tv/videos/1513559884
a02bb0332f5942ec892c932d6a089014,47300,3673677,10077,3482,26471,https://www.youtube.com/watch?v=06/18/2022 09:00:07,0,0,0,0,
5c4241def363418d9b7167d8369d0350,46500,1919321,3329,1084,8589,https://www.youtube.com/watch?v=06/14/2022 14:06:48,41,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2817614,2520,1201,5967,https://www.youtube.com/watch?v=06/28/2022 17:16:33,3498,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42000,3628949,2416,1607,4242,https://www.youtube.com/watch?v=06/28/2022 12:00:00,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40700,2555748,3060,1129,3806,https://www.youtube.com/watch?v=06/12/2022 15:19:33,1958,1260,1224,2111,https://www.twitch.tv/videos/1520150071
ea4c1a67c2e445ad8028768616ceb659,38200,2008679,6620,2328,17594,https://www.youtube.com/watch?v=07/01/2022 20:12:20,0,0,0,0,
265a18972d244affae35711cfd1f9931,36300,1705881,5605,2711,16340,https://www.youtube.com/watch?v=06/03/2022 16:08:54,0,0,0,0,
8a4988902b5640e6ae1829285307c636,34700,1626801,3753,2036,11468,https://www.youtube.com/watch?v=06/20/2022 15:57:35,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,34300,1096129,2698,1808,5440,https://www.youtube.com/watch?v=06/19/2022 09:42:13,2971,765,593,765,https://www.twitch.tv/videos/1514376730
f110fd69b66941bab04de9ada563c6ac,34200,1400979,3548,1521,24504,https://www.youtube.com/watch?v=06/24/2022 16:22:38,1225,0,0,0,
521fb650b9534787b19c8762957fb5d2,34200,1320392,10136,6402,81094,https://www.youtube.com/watch?v=06/09/2022 14:55:32,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,33900,909403,4055,1744,6719,https://www.youtube.com/watch?v=07/02/2022 10:21:38,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,31900,1854664,3107,1585,41070,https://www.youtube.com/watch?v=06/04/2022 16:37:49,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31000,992511,14738,8802,70824,https://www.youtube.com/watch?v=06/09/2022 16:13:15,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,27800,1258351,1045,515,2712,https://www.youtube.com/watch?v=06/05/2022 16:05:26,2687,630,499,945,https://www.twitch.tv/videos/1508124334
d81d1032a43642eca36e82ba9a3c39c5,27600,850450,3466,1336,4388,https://www.youtube.com/watch?v=06/03/2022 12:50:36,7303,1338,1096,1519,https://www.twitch.tv/videos/1512758325
3afa3d15ff4a40de9b0950fa81a9ffc7,26600,563629,683,351,1929,https://www.youtube.com/watch?v=06/22/2022 13:43:21,2026,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,26400,1775934,3703,1346,7504,https://www.youtube.com/watch?v=06/26/2022 17:02:52,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,26200,6441256,995,502,4945,https://www.youtube.com/watch?v=07/01/2022 16:26:10,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26000,1349249,2449,859,5141,https://www.youtube.com/watch?v=06/21/2022 16:18:14,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24400,1987523,3206,1213,6271,https://www.youtube.com/watch?v=06/15/2022 19:32:31,2079,485,446,485,https://www.twitch.tv/videos/1518358398
22c8ee785f7446e5978bab336fda92cb,24300,390061,1351,946,2352,https://www.youtube.com/watch?v=06/22/2022 16:03:59,0,0,0,0,
e73551cd98ec47388899522353fc89e3,24200,1721349,676,246,995,https://www.youtube.com/watch?v=06/07/2022 09:26:48,0,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24100,12729834,2577,1325,7248,https://www.youtube.com/watch?v=06/17/2022 16:42:09,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,22600,1565886,2097,731,2832,https://www.youtube.com/watch?v=06/09/2022 15:16:48,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,22000,856168,3905,1910,11133,https://www.youtube.com/watch?v=06/12/2022 16:12:20,12558,0,0,0,
60716febdfe949248e8f67d85634bec5,21500,7439008,271,209,695,https://www.youtube.com/watch?v=06/12/2022 04:57:22,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,20900,315930,6979,5248,61066,https://www.youtube.com/watch?v=06/18/2022 14:46:36,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,162731,448,112,1140,https://www.youtube.com/watch?v=06/10/2022 01:33:48,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18500,612518,671,275,3114,https://www.youtube.com/watch?v=06/11/2022 00:58:50,0,0,0,0,
3be86a2a9cb447f393d235132e157789,17000,686351,1991,733,3981,https://www.youtube.com/watch?v=06/07/2022 03:56:50,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,16800,764387,1347,771,2599,https://www.youtube.com/watch?v=06/12/2022 14:48:59,3049,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,16700,704024,2647,1510,5207,https://www.youtube.com/watch?v=06/18/2022 13:00:12,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16600,773533,0,0,0,,336,0,0,0,
bed13deb3871443980e131a466519b54,16400,717703,3031,1633,3537,https://www.youtube.com/watch?v=06/22/2022 05:33:11,0,0,0,0,
0665fb3db61c43b5933f1de118625382,16400,584647,3006,1118,5424,https://www.youtube.com/watch?v=06/24/2022 12:06:40,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,16400,810710,4654,1942,9853,https://www.youtube.com/watch?v=06/07/2022 15:01:40,1622,0,0,0,
95de1fe6727944e68404aec425d09170,16100,827579,4004,1886,9810,https://www.youtube.com/watch?v=06/30/2022 15:45:06,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,14700,682150,1419,798,3914,https://www.youtube.com/watch?v=06/05/2022 16:55:11,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,14700,376590,4143,1426,13390,https://www.youtube.com/watch?v=06/04/2022 15:32:42,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,13900,434878,1915,888,7110,https://www.youtube.com/watch?v=06/04/2022 19:47:40,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13900,559218,2790,813,8440,https://www.youtube.com/watch?v=06/16/2022 17:07:48,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,13800,599226,3128,1427,8389,https://www.youtube.com/watch?v=06/09/2022 17:20:45,1265,2085,1612,4383,https://www.twitch.tv/videos/1510155154
2a28e77671ae43d7bccec54e7e956dd9,13300,521776,1674,900,7652,https://www.youtube.com/watch?v=06/25/2022 14:00:13,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13100,576374,698,453,2638,https://www.youtube.com/watch?v=06/22/2022 15:41:51,0,0,0,0,
