VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
67d6807619064938a78832b4106de5c0,12400,488010,1479,704,5208,https://www.youtube.com/watch?v=E8kE8DE5xWc,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,12200,91933,29458,11555,39532,https://www.youtube.com/watch?v=QPEDztVZNQ8,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,12000,589729,1271,620,73581,https://www.youtube.com/watch?v=P0DF0soRLr4,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,11800,419894,1411,414,2188,https://www.youtube.com/watch?v=5T2FVa2TqgM,12134,386,342,1026,https://www.twitch.tv/videos/1527467323
d797701ab1564b62906f91a341134a9e,11800,365514,1269,408,8188,https://www.youtube.com/watch?v=kRAmA8IL-Io,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11500,593986,692,559,3547,https://www.youtube.com/watch?v=HWr_OjoMlfM,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,11300,854696,2026,732,11175,https://www.youtube.com/watch?v=7QvkiD_BmqI,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,875999,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,11100,508666,2254,634,2254,https://www.youtube.com/watch?v=2R3QouW-HdU,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11000,295421,1589,400,2367,https://www.youtube.com/watch?v=ZUC3gu1vKSY,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11000,433743,887,322,2111,https://www.youtube.com/watch?v=p9eDu2V2EVo,834,503,322,503,https://www.twitch.tv/videos/1528563032
626750f4e7a745619c171c44fb1efcc0,10900,775280,1127,499,6515,https://www.youtube.com/watch?v=vpgjl69r4f4,2527,575,391,973,https://www.twitch.tv/videos/1526887687
d5c19a6328af48ba88bf41b2dd757f14,10800,336503,819,477,3028,https://www.youtube.com/watch?v=nOrDXmO-6Pg,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10700,354989,855,389,1017,https://www.youtube.com/watch?v=PTexQCi3Bq8,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10700,437946,1206,679,3580,https://www.youtube.com/watch?v=L0syaKQvd-Q,1751,295,169,388,https://www.twitch.tv/videos/1537329136
951dd0b605d04163b38de18262e9a438,10700,196211,1966,791,3234,https://www.youtube.com/watch?v=_mlPoMIDp6Y,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,10600,139931,1909,616,12348,https://www.youtube.com/watch?v=liOaJBPxcwE,1181,434,309,842,https://www.twitch.tv/videos/1532201978
9d9c6477329245cbb2557895f4f15686,9970,198996,2407,1569,4400,https://www.youtube.com/watch?v=g_FO6trxenM,14793,5559,2366,11891,https://www.twitch.tv/videos/1538045106
3cf8b7b95c244f0d9cba700f561c9737,9930,338719,1244,383,1244,https://www.youtube.com/watch?v=qo-0zhgT8sg,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9910,174554,0,0,0,,0,0,0,0,
f2a403cb46354371837550730a397bd1,9910,452996,510,207,1730,https://www.youtube.com/watch?v=KJHhA30kp3s,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,9820,382007,0,0,0,,4129,976,692,2415,https://www.twitch.tv/videos/1538150029
2741a90689f342548daad7f760b0a8f7,9730,146543,4195,2157,19390,https://www.youtube.com/watch?v=Vg0TrCP-NA8,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,9580,250584,2108,1091,15838,https://www.youtube.com/watch?v=Ee6CsTCObxg,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,9320,280366,5852,3542,19747,https://www.youtube.com/watch?v=vxPL2giOeHk,5513,791,580,1718,https://www.twitch.tv/videos/1538182757
c51f84b3ec9c4501a364a6a4982fa284,9010,251002,293,83,786,https://www.youtube.com/watch?v=-HkLDhLeraQ,1016,247,145,301,https://www.twitch.tv/videos/1525827626
58abad4aa8de49efb785367503dfd92c,8830,287557,3119,794,7536,https://www.youtube.com/watch?v=m1IJXWY5w58,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,8810,1970196,232,111,1766,https://www.youtube.com/watch?v=1R3WoC6RleQ,89,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,8650,325591,961,519,3095,https://www.youtube.com/watch?v=zN3l4JzjluE,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8430,288705,0,0,0,,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8420,24530,0,0,0,,0,0,0,0,
9ca368e73d514656ade48dc946f55956,8410,338878,413,185,546,https://www.youtube.com/watch?v=J6Zx0-F30NQ,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8260,688453,334,294,334,https://www.youtube.com/watch?v=P6ydblyF7fY,260,0,0,0,
05be4fb717614738a87daac46157ddb1,8150,239820,1191,679,2855,https://www.youtube.com/watch?v=Ujd75SGQ1hM,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7970,92113,0,0,0,,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,7760,207598,1663,507,2234,https://www.youtube.com/watch?v=lw_YAC38ssg,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,7750,175856,685,265,1238,https://www.youtube.com/watch?v=K-k9iI201WE,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,7750,163615,952,278,2943,https://www.youtube.com/watch?v=VbLU8gLMPmc,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,7670,79063,4250,3287,10289,https://www.youtube.com/watch?v=mVMWNS1QEh0,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7560,1833895,80,30,80,https://www.youtube.com/watch?v=d7lSDypGKXY,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,7500,235504,508,181,1704,https://www.youtube.com/watch?v=hMx7IDzRl-k,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,7440,185756,2267,898,5808,https://www.youtube.com/watch?v=KVn3f6embNE,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,7440,309107,1092,569,3340,https://www.youtube.com/watch?v=uy5--OwtLks,659,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7400,125464,713,316,2314,https://www.youtube.com/watch?v=gXa17ds8Fws,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7330,256672,481,178,752,https://www.youtube.com/watch?v=_8LjPmT57fs,448,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7310,221637,0,0,0,,517,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,7270,381501,0,0,0,,39101,3638,1366,9633,https://www.twitch.tv/videos/1514236943
fa3bc2669fe041dfaa0765278ffd6330,7220,155068,786,126,1728,https://www.youtube.com/watch?v=dbOeux6SCvY,1236,138,109,296,https://www.twitch.tv/videos/1525816799
28a930938667442288010b333937e2ab,7210,526811,1678,384,3519,https://www.youtube.com/watch?v=YuW0NsJ8qTo,1730,1209,955,2476,https://www.twitch.tv/videos/1533434171
4b53aa789e544bd9aaecc9fbc79e4bbe,7050,361874,1838,994,1838,https://www.youtube.com/watch?v=b8Y6gqgstvg,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,7040,1231178,1428,721,1833,https://www.youtube.com/watch?v=Lb85kzaYzoI,4837,1085,639,1581,https://www.twitch.tv/videos/1535148509
090be1be8d29429183e190e22fc4be22,6970,217675,293,106,6643,https://www.youtube.com/watch?v=VEbS8gC4BZQ,628,216,144,396,https://www.twitch.tv/videos/1534418847
43864254e678407fae3dc899f7155912,6950,161973,580,278,2134,https://www.youtube.com/watch?v=BjrQaaVhePg,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,6930,139162,1294,524,2248,https://www.youtube.com/watch?v=fvskl7WjlgU,1759,495,371,951,https://www.twitch.tv/videos/1536314497
78195639f2464c75a84f79d46120e28a,6890,110915,249,184,589,https://www.youtube.com/watch?v=lWQScj0mVn0,1135,447,342,1406,https://www.twitch.tv/videos/1534419554
554ca19c3d924cacac1f680675b9fdd2,6890,128958,26,21,26,https://www.youtube.com/watch?v=FXUHHUQuAeg,350,147,40,666,https://www.twitch.tv/videos/1533252640
c9ece3513c804b3db003cd8fca683857,6840,259050,935,431,2222,https://www.youtube.com/watch?v=WmaVfesalVc,1376,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,6830,248155,2025,703,3338,https://www.youtube.com/watch?v=XKcBTMDZuws,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,6770,253381,562,194,841,https://www.youtube.com/watch?v=gkKbNavhNjs,312,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,6750,147794,537,203,1063,https://www.youtube.com/watch?v=U7w5yJWvhG0,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6560,150448,0,0,0,,1951,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6240,129900,503,86,732,https://www.youtube.com/watch?v=STwpxBgrGhY,1021,648,419,796,https://www.twitch.tv/videos/1526701994
80f41a215cbc487b99f9015de3b58cf0,6210,220957,0,0,0,,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6210,66474,0,0,0,,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,6140,218775,346,107,1789,https://www.youtube.com/watch?v=aUUeZbk9fQQ,1097,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,6110,146535,753,276,1727,https://www.youtube.com/watch?v=YZU_I5eloqs,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,5910,125887,576,280,4113,https://www.youtube.com/watch?v=sjz1Mzkf_go,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,5910,380601,1907,754,12233,https://www.youtube.com/watch?v=EC7x_0AGlgk,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,5790,154581,265,152,1009,https://www.youtube.com/watch?v=Bj3y0CwyFpY,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5750,2064347,0,0,0,,2255,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5740,375117,0,0,0,,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,5720,216087,614,211,2072,https://www.youtube.com/watch?v=KonJk12GEQ0,752,121,94,368,https://www.twitch.tv/videos/1533983224
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5690,114836,523,58,523,https://www.youtube.com/watch?v=MJeeaHc6MFk,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,5550,311426,804,312,3102,https://www.youtube.com/watch?v=_1mXnKmtFZ4,403,438,304,792,https://www.twitch.tv/videos/1529664105
b54e216619d14031a317b820113e4084,5480,127641,191,89,450,https://www.youtube.com/watch?v=x6ECEztN2JQ,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5460,112331,567,97,1006,https://www.youtube.com/watch?v=IJE253rBWCU,460,190,129,190,https://www.twitch.tv/videos/1529672789
da3a3993bd8946da824d66d5a5d456e2,5460,219581,415,152,553,https://www.youtube.com/watch?v=Bf-kqgSmy4w,0,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5440,0,0,0,0,,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,5370,167009,480,215,1637,https://www.youtube.com/watch?v=Edq6UnYLIDI,1771,1985,1361,3714,https://www.twitch.tv/videos/1537277952
b0fa9fc53f99425db4cca93d2d48a91f,5370,111119,302,199,690,https://www.youtube.com/watch?v=ZbUUIvT-uBQ,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,5280,102023,450,241,1666,https://www.youtube.com/watch?v=eqhNYywIPXM,0,0,0,0,
532b143e82d6452fac9a18d1d025a2af,5230,1619338,473,253,40468,https://www.youtube.com/watch?v=HhBapOsAXbU,0,0,0,0,
24e82c81100a446c89de043b738483e9,5200,437866,0,0,0,,0,0,0,0,
443df65de03b4bd581708efc29b283ab,5190,115019,608,188,608,https://www.youtube.com/watch?v=fbvR9DdGjvg,2615,315,242,584,https://www.twitch.tv/videos/1528532267
14770d49681b44c1a6a7fcbdc265f539,5130,166831,370,130,2947,https://www.youtube.com/watch?v=YcvdAN888F4,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5120,576723,646,415,1193,https://www.youtube.com/watch?v=l_Rpk6CRJYI,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5110,193725,532,244,1386,https://www.youtube.com/watch?v=80u8qY6CDjA,1463,265,27,401,https://www.twitch.tv/videos/1510860882
62f0f99b50d84bef91d06efdfe1c011e,5100,15355,0,0,0,,0,0,0,0,
b57162e62056494d85f1743abdbad648,5090,157724,502,165,1435,https://www.youtube.com/watch?v=haaDybJ0H4M,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,5090,679632,108,41,2010,https://www.youtube.com/watch?v=UtuFhuXzG2w,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,5060,108493,388,200,1757,https://www.youtube.com/watch?v=jmnWhfKPJRU,0,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,5050,128742,0,0,0,,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,5030,61383,3641,2414,10653,https://www.youtube.com/watch?v=ya5lC2iYqgE,0,0,0,0,
6fe51595bece4323917555fd738c031e,5000,148870,251,63,1218,https://www.youtube.com/watch?v=LkPwhrSjup0,904,202,132,301,https://www.twitch.tv/videos/1527727241
de81b740d66c439685aa37491d27efc4,4980,437762,0,0,0,,3671,528,415,750,https://www.twitch.tv/videos/1525828944
effe96469a7348c786d01ccea8cf71cb,4950,114179,293,169,522,https://www.youtube.com/watch?v=J3X46FERITM,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,4950,152618,421,192,1372,https://www.youtube.com/watch?v=6vjWhM9F72s,170,42,30,58,https://www.twitch.tv/videos/1536231824
6603f7e70b684a07a3dac687460bacc5,4940,143963,230,127,690,https://www.youtube.com/watch?v=5A_Od9zmqyc,556,0,0,0,
cb08464feb254db19b620331280e35e4,4820,196211,631,228,993,https://www.youtube.com/watch?v=h8tqhTCH89I,0,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,4810,180812,1358,404,5465,https://www.youtube.com/watch?v=Uz5xmKHJp0I,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,4790,88406,756,463,5324,https://www.youtube.com/watch?v=tmYc7SuVMWs,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,4790,57604,2678,2203,12779,https://www.youtube.com/watch?v=Yzt5eHf8VRY,0,0,0,0,
74213f36e573452ca8f9f1e0a72f8ee5,4770,77431,0,0,0,,0,0,0,0,
94c7cb6122bd4dcab2d8660ddc5f5508,4750,73350,156,81,3047,https://www.youtube.com/watch?v=SDe2du5cma0,127,74,50,133,https://www.twitch.tv/videos/1532467195
c21605e81c714d7d9d66a627984dc30b,4730,0,0,0,0,,0,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,4720,170284,526,314,1239,https://www.youtube.com/watch?v=LjuK9XpSkj8,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,4700,112864,1109,647,1593,https://www.youtube.com/watch?v=iaRi04UwMLs,0,0,0,0,
16197a62aec94bcfa2e73220f291369b,4680,63436,0,0,0,,0,0,0,0,
5cdf289b83524643af7ab2f2c8788adf,4680,124800,324,142,1414,https://www.youtube.com/watch?v=SZLvVNIljh0,0,0,0,0,
f3404208a69741c481201fffcdea3d9e,4670,94958,253,103,412,https://www.youtube.com/watch?v=Ck6wDJQLegU,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,4620,116484,1572,773,6255,https://www.youtube.com/watch?v=WM8uMRIbo-I,0,0,0,0,
656455380d524045b9f75d6082563f94,4610,249006,332,213,14894,https://www.youtube.com/watch?v=89xDkTWEN08,176,92,53,92,https://www.twitch.tv/videos/1526800663
0851296bdf4c4516b2506b8cce5151da,4530,457338,233,102,442,https://www.youtube.com/watch?v=YjKR5opWIJE,0,0,0,0,
03b825a2908749099e40cd4a4d1169aa,4530,76279,521,304,1262,https://www.youtube.com/watch?v=jvFfAejjP6U,0,0,0,0,
65d2f574783c4c6297aaa915a891acda,4480,66459,275,66,594,https://www.youtube.com/watch?v=njqcuGEirxM,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,4460,42358,1396,1119,6225,https://www.youtube.com/watch?v=2-2nRIoB_B0,0,0,0,0,
a83b6d485350402b90238deb371ae654,4450,153083,184,85,823,https://www.youtube.com/watch?v=1hRNg6wx4uY,949,186,126,339,https://www.twitch.tv/videos/1537299808
