VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,62325155,6571,2924,27302,https://www.youtube.com/watch?v=VkHbcVeoUMU,30610,908,320,1529,https://www.twitch.tv/videos/1631273210
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,33202166,6932,3900,20143,https://www.youtube.com/watch?v=TgnXWsoyNYg,44134,6262,2516,15941,https://www.twitch.tv/videos/1618503736
664e1b310cf343b78623f99b31e40fae,398000,53409443,16118,4653,23660,https://www.youtube.com/watch?v=595qT5B_3AY,13531,1458,1245,1743,https://www.twitch.tv/videos/1638725146
5535c9524eb046c38e172ebfa06b302f,211000,37032128,16914,6627,159008,https://www.youtube.com/watch?v=407BPoFIVDE,38298,6296,5945,17443,https://www.twitch.tv/videos/1632143185
4b6b055ada4d4f0ab63b7ad02a3fa3ef,207000,11302223,9325,4627,96089,https://www.youtube.com/watch?v=mrr7kM6DSPw,44297,4741,4476,7715,https://www.twitch.tv/videos/1630232283
21428cae24af4607bffe25cb2746daa6,172000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,148000,17027282,10924,5952,54230,https://www.youtube.com/watch?v=4eUlg65LCyQ,31416,5384,3798,9373,https://www.twitch.tv/videos/1636694999
312fdd3c5e6d4aefa73fd3860ecc5613,126000,3496421,29804,9930,105177,https://www.youtube.com/watch?v=xTZqtcfHWwk,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28223757,4570,1784,17390,https://www.youtube.com/watch?v=WM9yTP2YYO0,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,85600,5219635,5161,3356,38033,https://www.youtube.com/watch?v=eGswpZCTyGE,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,71800,2830622,12193,7460,32009,https://www.youtube.com/watch?v=zAk-6DfvXlk,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,68500,2757337,6162,3498,10133,https://www.youtube.com/watch?v=3FSj5ErqhtM,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,67500,2673471,4939,2043,10250,https://www.youtube.com/watch?v=aP9znC3it3U,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,67300,3442830,4404,2309,16188,https://www.youtube.com/watch?v=3NAKialPGww,1321,666,539,666,https://www.twitch.tv/videos/1634821123
265a18972d244affae35711cfd1f9931,65800,3668921,6814,3355,137426,https://www.youtube.com/watch?v=KQoe_D0_yHs,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,64800,2043114,16699,6999,75471,https://www.youtube.com/watch?v=0jjWzqqArO0,3709,0,0,0,
66c812bb04844241af1d1c7539b5e251,62500,36382448,4266,662,17239,https://www.youtube.com/watch?v=NF3Lb22khvI,927,70,45,96,https://www.twitch.tv/videos/1631040223
2e01ec6b25684995ab109ac0f74f1456,62100,18574411,499,236,2446,https://www.youtube.com/watch?v=Y180hX8FmMQ,47826,671,479,1953,https://www.twitch.tv/videos/1629323920
e113ace92bbe445385bcc4635a9ca570,56000,2786343,4407,2235,6035,https://www.youtube.com/watch?v=5Lg8uwtRtbM,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54400,5060985,1196,554,3588,https://www.youtube.com/watch?v=sr-YbmvsFjw,1116,0,0,0,
f110fd69b66941bab04de9ada563c6ac,53500,2635454,4159,2090,33327,https://www.youtube.com/watch?v=zUMc37mAN2U,2659,1487,1013,2113,https://www.twitch.tv/videos/1632903662
0bf0ec441dc6489583f7218e02ab6a89,53000,6354701,1442,410,10593,https://www.youtube.com/watch?v=bNfEYHFexXY,1432,211,136,211,https://www.twitch.tv/videos/1630254907
a02bb0332f5942ec892c932d6a089014,51100,4705198,6750,1791,18730,https://www.youtube.com/watch?v=PIWVkHwoGME,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47800,1996475,996,443,1327,https://www.youtube.com/watch?v=u4jvXMjiBG8,41,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,47600,2629767,4685,2705,10095,https://www.youtube.com/watch?v=NhNAOCPDtlI,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,47400,1275908,7521,4385,65077,https://www.youtube.com/watch?v=WkLH6vj0PQI,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,46500,599109,11100,4683,19002,https://www.youtube.com/watch?v=kakJ-fZoH_Q,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,45500,633832,14520,5083,30999,https://www.youtube.com/watch?v=RSbsSUScs3Y,0,0,0,0,
c41044006a014ed28107f33221a7de98,43600,3054552,1877,1102,4405,https://www.youtube.com/watch?v=Kbxr5vdT2iE,4261,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,43600,1132914,12144,6409,26087,https://www.youtube.com/watch?v=LZ18udmHSNw,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,43400,2774959,6311,2372,24529,https://www.youtube.com/watch?v=vmrH0HmzOZk,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,43000,1498153,2596,1614,18295,https://www.youtube.com/watch?v=YsHfXMVMfyw,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42500,3789975,1597,824,1965,https://www.youtube.com/watch?v=9ARxKxiwbIg,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,40900,1408892,10737,5195,219417,https://www.youtube.com/watch?v=Am20kPlOnew,0,0,0,0,
8a4988902b5640e6ae1829285307c636,40700,2091470,3672,1957,9884,https://www.youtube.com/watch?v=H4OE4k1l694,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39900,2742735,1589,802,4530,https://www.youtube.com/watch?v=oahmelooS2k,2348,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,39000,1310121,2593,1574,5173,https://www.youtube.com/watch?v=U6-uJRNLx6I,4083,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,38200,1235911,2179,678,6909,https://www.youtube.com/watch?v=BV4g8_bDMd4,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,34100,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31900,1807556,509,311,1290,https://www.youtube.com/watch?v=0ZTohQntiCY,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31600,0,0,0,0,,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,29800,1385462,870,394,2627,https://www.youtube.com/watch?v=JxFobLO9kmI,3945,507,427,1323,https://www.twitch.tv/videos/1638655596
be6c475c291d45a0a7349abdb70be20d,29200,7514598,2516,800,5306,https://www.youtube.com/watch?v=UGfYWbVVSUY,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,28900,2004086,2474,683,4034,https://www.youtube.com/watch?v=m0H13MNb6z8,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,28500,1324890,3990,1713,9153,https://www.youtube.com/watch?v=y0A5IwdXn2I,13481,1828,1426,1828,https://www.twitch.tv/videos/1633997657
d81d1032a43642eca36e82ba9a3c39c5,28400,936479,1039,301,1416,https://www.youtube.com/watch?v=AKVZFFuxAWM,8330,1015,653,1346,https://www.twitch.tv/videos/1631211096
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,138840,410,242,999,https://www.youtube.com/watch?v=pyl1sPPjR6E,2415,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26800,1503257,1978,929,3007,https://www.youtube.com/watch?v=_zf3i85KgwY,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,26000,529675,4703,1919,11328,https://www.youtube.com/watch?v=qY2M0ZopCd4,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,25600,1998411,3600,1628,13512,https://www.youtube.com/watch?v=bZ1ZUSn5de0,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,25200,618210,3109,1581,11000,https://www.youtube.com/watch?v=L2rbRVSjqvs,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1733175,0,0,0,,1990,224,152,244,https://www.twitch.tv/videos/1628349152
5c7beefaa54444e3b0443d7abd93c1f7,24800,2155905,1845,580,2266,https://www.youtube.com/watch?v=aXYG6jdXc5g,2230,648,330,648,https://www.twitch.tv/videos/1626650799
d1dd83b6e8a24df4b61f766cff45113c,24700,13234776,1001,503,6018,https://www.youtube.com/watch?v=xzMbWFoU8OQ,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,24600,309080,1123,596,4388,https://www.youtube.com/watch?v=2s_OrTnlgZQ,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,316484,1355,433,3020,https://www.youtube.com/watch?v=rl0NhLvlE-s,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,24300,828554,2901,1706,6987,https://www.youtube.com/watch?v=elAcSLyKopY,0,0,0,0,
95de1fe6727944e68404aec425d09170,24000,1459617,3408,1398,8706,https://www.youtube.com/watch?v=JrDnQaAjRRA,980,0,0,0,
7081557634db487fa467b0bd2f939f66,22300,578031,1702,626,5447,https://www.youtube.com/watch?v=DTEoIgDpbVU,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,21900,510723,3285,730,5863,https://www.youtube.com/watch?v=SwKCnDG3CvE,36465,19982,8644,82554,https://www.twitch.tv/videos/1624618050
d797701ab1564b62906f91a341134a9e,21800,767615,2338,495,40920,https://www.youtube.com/watch?v=Bqism0gDH-8,1319,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7615774,133,130,133,https://www.youtube.com/watch?v=UJKL3x3rdTM,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,20700,1118847,2634,1589,5927,https://www.youtube.com/watch?v=FCWha9JSWZo,2540,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20300,171821,166,101,415,https://www.youtube.com/watch?v=UVMtLUS-Fl4,0,0,0,0,
3be86a2a9cb447f393d235132e157789,19800,889005,2014,836,3885,https://www.youtube.com/watch?v=rA9oxdNjV_Y,0,0,0,0,
bed13deb3871443980e131a466519b54,19600,933216,1763,1113,2562,https://www.youtube.com/watch?v=Hwy4NnsF8us,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,19400,1014685,3700,1467,7211,https://www.youtube.com/watch?v=tJlm_tHNayQ,1902,1091,881,1091,https://www.twitch.tv/videos/1634791362
d6c4708f6eb94ac6ad7668363b132248,19100,1136292,907,374,45611,https://www.youtube.com/watch?v=umhCy_xga14,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18700,889810,888,385,1941,https://www.youtube.com/watch?v=x2uwh78aRPk,3723,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18700,867936,4586,2001,7984,https://www.youtube.com/watch?v=M35fsp_WBPY,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,653128,439,214,609,https://www.youtube.com/watch?v=Lo9tSlPTA_c,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,17700,391125,1351,671,3029,https://www.youtube.com/watch?v=WCA_y_g__pQ,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17400,1029558,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,16800,606072,2067,214,20182,https://www.youtube.com/watch?v=umSYH8XhyF4,0,0,0,0,
67d6807619064938a78832b4106de5c0,16500,596569,491,227,832,https://www.youtube.com/watch?v=UnilSE-bYMc,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,16500,579130,811,338,1916,https://www.youtube.com/watch?v=UveD3w2bjrw,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16300,777118,0,0,0,,327,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15900,785094,1562,1223,1810,https://www.youtube.com/watch?v=OOxh1PytvS4,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,15800,689267,1405,725,2471,https://www.youtube.com/watch?v=WoF0x53B_2A,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15500,622964,776,395,4934,https://www.youtube.com/watch?v=4StrBPUJTiU,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,15000,698771,4711,2737,5801,https://www.youtube.com/watch?v=_psWYy9Qvmw,7250,0,0,0,
951dd0b605d04163b38de18262e9a438,14900,300849,541,351,653,https://www.youtube.com/watch?v=zr8z0VSaFPc,332,112,64,112,https://www.twitch.tv/videos/1628326118
5ba11a0bf35147d499259ad5608a7de1,14600,497472,1154,287,3244,https://www.youtube.com/watch?v=Rspve1-efZE,2512,525,480,525,https://www.twitch.tv/videos/1637739513
626750f4e7a745619c171c44fb1efcc0,14400,1122385,806,449,12117,https://www.youtube.com/watch?v=BLBkAPWyE7w,3795,228,157,618,https://www.twitch.tv/videos/1627426093
af9cab022b2d4d1cb7e57246975842c4,13900,598760,0,0,0,,0,0,0,0,
8267ea37c12a471a8a038f501832e099,13800,536766,606,327,1886,https://www.youtube.com/watch?v=AQiQeEY0NQ4,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13700,306297,1738,646,1978,https://www.youtube.com/watch?v=z2eSSy3SE2g,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13600,622072,383,136,608,https://www.youtube.com/watch?v=gMnsbxK9nIc,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,13500,204916,0,0,0,,2290,425,310,693,https://www.twitch.tv/videos/1627492401
77533b0fb2324e33bff67fbbf4daf13f,13200,3219220,329,162,1595,https://www.youtube.com/watch?v=G65O85WQJAs,1444,19,14,19,https://www.twitch.tv/videos/1636702789
efe550a729e14dbab790a3f73205d8ed,13000,445375,820,169,1691,https://www.youtube.com/watch?v=f8kq1xDqrpA,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12900,457916,860,200,923,https://www.youtube.com/watch?v=oUVEPHIoVVU,13548,578,389,857,https://www.twitch.tv/videos/1629275923
9e351b7cdabd45c49c64074bc7d947ce,12800,996690,939,690,12394,https://www.youtube.com/watch?v=caEXG7XkLZ8,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,12000,339499,1492,713,2439,https://www.youtube.com/watch?v=lcF6eddDYWA,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,12000,308451,1410,255,2897,https://www.youtube.com/watch?v=Q4zwst8WJzg,55,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11500,376190,499,181,1252,https://www.youtube.com/watch?v=-slEgEcukxM,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,11500,95895,10910,3056,24793,https://www.youtube.com/watch?v=liQKZVPCcrw,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,616011,766,311,1088,https://www.youtube.com/watch?v=FAhd7vwDEBc,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11400,319631,327,150,789,https://www.youtube.com/watch?v=NBL28oQzsq8,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,11300,343470,545,221,1470,https://www.youtube.com/watch?v=kPbtSA3Vcsw,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,759011,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,11200,222046,0,0,0,,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,453751,0,0,0,,872,149,125,189,https://www.twitch.tv/videos/1637710259
6559d42f66684b8f80b4cd4589addd85,10800,474594,585,434,1494,https://www.youtube.com/watch?v=iUHwip_qRuU,2079,167,136,193,https://www.twitch.tv/videos/1633158689
42c4b7c9bf6340029530d3c8f47753ea,10700,220077,693,280,4347,https://www.youtube.com/watch?v=wMlsty_p7oU,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,365660,576,210,576,https://www.youtube.com/watch?v=_GcZO2IBJ_0,0,0,0,0,
f2a403cb46354371837550730a397bd1,10400,517966,494,263,1414,https://www.youtube.com/watch?v=_yXcGQHuZvg,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10200,369331,456,396,724,https://www.youtube.com/watch?v=xzIX5fS1JoI,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10100,390227,0,0,0,,6353,1653,772,2761,https://www.twitch.tv/videos/1620922844
05be4fb717614738a87daac46157ddb1,10000,315411,586,298,1294,https://www.youtube.com/watch?v=V7cM_C7N7bI,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9850,343706,0,0,0,,0,0,0,0,
