VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
494d2c5daf9f4a8a8e4538687e6be14c,70700,2780161,5125,2525,11408,https://www.youtube.com/watch?v=3FSj5ErqhtM,0,0,0,0,
265a18972d244affae35711cfd1f9931,69200,3923315,7328,3720,43290,https://www.youtube.com/watch?v=74M5Ul48OUA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,67700,2698973,4430,2027,10446,https://www.youtube.com/watch?v=aP9znC3it3U,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,67500,3466916,4071,2498,8526,https://www.youtube.com/watch?v=E9NJa_nuvVU,1327,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,65500,2221313,13001,6055,86525,https://www.youtube.com/watch?v=0jjWzqqArO0,5706,6063,5908,9321,https://www.twitch.tv/videos/1640537945
66c812bb04844241af1d1c7539b5e251,62500,36413470,1204,369,17197,https://www.youtube.com/watch?v=NF3Lb22khvI,927,77,50,86,https://www.twitch.tv/videos/1638449620
2e01ec6b25684995ab109ac0f74f1456,62000,18583453,463,370,2714,https://www.youtube.com/watch?v=Y180hX8FmMQ,47823,698,439,1507,https://www.twitch.tv/videos/1639686733
e113ace92bbe445385bcc4635a9ca570,56300,2804984,4517,2136,6168,https://www.youtube.com/watch?v=SuNoJGuakhI,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54400,5072562,1467,780,3961,https://www.youtube.com/watch?v=sr-YbmvsFjw,1116,0,0,0,
f110fd69b66941bab04de9ada563c6ac,54300,2716771,4031,1483,58262,https://www.youtube.com/watch?v=eaLAbuEgB8g,2677,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,53400,6397241,1663,720,17347,https://www.youtube.com/watch?v=bNfEYHFexXY,1458,0,0,0,
a02bb0332f5942ec892c932d6a089014,51200,4709566,5882,1414,6440,https://www.youtube.com/watch?v=-IEndixV6G4,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,50400,1377845,8142,3708,76322,https://www.youtube.com/watch?v=WkLH6vj0PQI,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,48000,2676371,4888,3308,15449,https://www.youtube.com/watch?v=lhCup_iqbcM,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47700,1998008,1054,226,1455,https://www.youtube.com/watch?v=u4jvXMjiBG8,41,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,46900,656767,11105,6538,19313,https://www.youtube.com/watch?v=kakJ-fZoH_Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,46600,1335219,14586,6209,36875,https://www.youtube.com/watch?v=LZ18udmHSNw,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,46400,706123,14638,3948,34600,https://www.youtube.com/watch?v=RSbsSUScs3Y,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,44500,1615671,13836,5623,58999,https://www.youtube.com/watch?v=GVI5IPyeSQY,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,43700,2824118,2401,1284,26111,https://www.youtube.com/watch?v=vmrH0HmzOZk,0,0,0,0,
c41044006a014ed28107f33221a7de98,43600,3033478,2808,909,4443,https://www.youtube.com/watch?v=Kbxr5vdT2iE,4281,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,43100,1514624,3241,1548,18561,https://www.youtube.com/watch?v=YsHfXMVMfyw,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42500,3799072,1426,888,3924,https://www.youtube.com/watch?v=9ARxKxiwbIg,0,0,0,0,
8a4988902b5640e6ae1829285307c636,41100,2115052,3355,1582,10234,https://www.youtube.com/watch?v=H4OE4k1l694,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39800,2747439,1563,630,3785,https://www.youtube.com/watch?v=DXrkCQAYDKA,2375,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,39400,1330855,2532,1099,5376,https://www.youtube.com/watch?v=U6-uJRNLx6I,4107,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,38300,1246004,2126,724,4452,https://www.youtube.com/watch?v=G5uBAyrvauw,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,34100,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31900,1809589,527,266,1296,https://www.youtube.com/watch?v=0ZTohQntiCY,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31600,0,0,0,0,,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,29900,1390760,961,278,3186,https://www.youtube.com/watch?v=2gVgp6Oqfkg,3955,497,352,1351,https://www.twitch.tv/videos/1638655596
be6c475c291d45a0a7349abdb70be20d,29200,7540645,2816,753,5892,https://www.youtube.com/watch?v=UGfYWbVVSUY,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,29000,2014645,2311,1309,4092,https://www.youtube.com/watch?v=m0H13MNb6z8,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,28600,1343412,3931,1460,9773,https://www.youtube.com/watch?v=y0A5IwdXn2I,13483,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28500,943109,1171,464,2299,https://www.youtube.com/watch?v=hkH_LBKLlos,8363,778,566,1116,https://www.twitch.tv/videos/1638721498
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,143847,405,261,646,https://www.youtube.com/watch?v=nUeCb7mozBA,2425,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26800,1512276,2096,1186,3073,https://www.youtube.com/watch?v=_zf3i85KgwY,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,26200,543715,3851,2162,11732,https://www.youtube.com/watch?v=qY2M0ZopCd4,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,26100,2039064,3371,2287,16075,https://www.youtube.com/watch?v=bZ1ZUSn5de0,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,25300,627488,1506,1087,4398,https://www.youtube.com/watch?v=S8VebI4njWw,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1733676,0,0,0,,2000,195,115,206,https://www.twitch.tv/videos/1634745839
5c7beefaa54444e3b0443d7abd93c1f7,24800,2152655,1668,603,2348,https://www.youtube.com/watch?v=aXYG6jdXc5g,2233,19,16,78,https://www.twitch.tv/videos/1643133128
d1dd83b6e8a24df4b61f766cff45113c,24700,13260700,887,453,4855,https://www.youtube.com/watch?v=DTkiGdWavtE,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,24700,314380,1015,624,5083,https://www.youtube.com/watch?v=2s_OrTnlgZQ,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,24500,838549,2976,1364,7070,https://www.youtube.com/watch?v=elAcSLyKopY,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,325882,1385,640,2930,https://www.youtube.com/watch?v=2ZR7xYBkfZA,0,0,0,0,
95de1fe6727944e68404aec425d09170,24400,1499875,3194,1636,8971,https://www.youtube.com/watch?v=JrDnQaAjRRA,983,0,0,0,
d797701ab1564b62906f91a341134a9e,22400,797479,2441,494,8295,https://www.youtube.com/watch?v=Xx5EqScBoIw,1333,283,247,283,https://www.twitch.tv/videos/1643227554
7081557634db487fa467b0bd2f939f66,22300,586741,1357,639,5574,https://www.youtube.com/watch?v=DTEoIgDpbVU,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,22100,523948,3006,1069,5543,https://www.youtube.com/watch?v=bAqImXRb7AU,37498,18721,8860,82598,https://www.twitch.tv/videos/1624618050
60716febdfe949248e8f67d85634bec5,21600,7624109,306,225,306,https://www.youtube.com/watch?v=UJKL3x3rdTM,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,20900,1145716,2717,1281,7755,https://www.youtube.com/watch?v=GdHoBNL33hU,2538,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20300,172045,164,43,429,https://www.youtube.com/watch?v=UVMtLUS-Fl4,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,20000,1044081,2926,1557,11064,https://www.youtube.com/watch?v=0_kZfryn9hY,1905,1143,647,1143,https://www.twitch.tv/videos/1634791362
58abad4aa8de49efb785367503dfd92c,20000,763648,1846,746,27779,https://www.youtube.com/watch?v=umSYH8XhyF4,0,0,0,0,
3be86a2a9cb447f393d235132e157789,19900,898098,2073,853,3896,https://www.youtube.com/watch?v=rA9oxdNjV_Y,0,0,0,0,
bed13deb3871443980e131a466519b54,19700,942335,1783,946,2137,https://www.youtube.com/watch?v=ekWWi6ANnAo,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,19500,1174254,864,305,20283,https://www.youtube.com/watch?v=IQbMfeWJubc,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18800,879870,2659,1838,8867,https://www.youtube.com/watch?v=M35fsp_WBPY,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18700,893902,780,501,1990,https://www.youtube.com/watch?v=x2uwh78aRPk,3733,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,656072,447,208,844,https://www.youtube.com/watch?v=2q3XUFmhNeU,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,17800,402438,1289,529,3143,https://www.youtube.com/watch?v=5eZ6Wx4tp38,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17400,1031043,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,16600,582887,825,298,2067,https://www.youtube.com/watch?v=UveD3w2bjrw,0,0,0,0,
67d6807619064938a78832b4106de5c0,16500,599847,458,185,894,https://www.youtube.com/watch?v=UnilSE-bYMc,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16300,777381,0,0,0,,327,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15900,789310,1745,1103,2176,https://www.youtube.com/watch?v=dcBXuoO2vvc,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,15800,696959,1385,748,2696,https://www.youtube.com/watch?v=WoF0x53B_2A,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,15600,214153,9214,6677,40777,https://www.youtube.com/watch?v=liQKZVPCcrw,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15500,625388,716,312,1553,https://www.youtube.com/watch?v=cUCSG2Z-qak,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,15100,717810,4989,2607,6382,https://www.youtube.com/watch?v=_psWYy9Qvmw,7289,723,572,735,https://www.twitch.tv/videos/1640525561
951dd0b605d04163b38de18262e9a438,15000,303700,472,274,662,https://www.youtube.com/watch?v=zr8z0VSaFPc,361,125,102,298,https://www.twitch.tv/videos/1642982997
5ba11a0bf35147d499259ad5608a7de1,14800,503716,1106,554,2630,https://www.youtube.com/watch?v=oWjEMEos5NQ,2541,536,410,579,https://www.twitch.tv/videos/1637739513
626750f4e7a745619c171c44fb1efcc0,14600,1145988,980,577,12676,https://www.youtube.com/watch?v=BLBkAPWyE7w,3833,194,153,449,https://www.twitch.tv/videos/1644394308
8267ea37c12a471a8a038f501832e099,13800,541730,608,285,1914,https://www.youtube.com/watch?v=AQiQeEY0NQ4,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13800,599204,0,0,0,,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13800,308130,1753,265,1834,https://www.youtube.com/watch?v=vyfROBj5wQk,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13600,624815,396,142,602,https://www.youtube.com/watch?v=lok14MFvzqA,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,13600,206559,260,231,260,https://www.youtube.com/watch?v=wwseoPV5m9I,2334,349,300,647,https://www.twitch.tv/videos/1643059910
77533b0fb2324e33bff67fbbf4daf13f,13200,3221919,354,103,678,https://www.youtube.com/watch?v=t2vsPbJqyXc,1443,21,14,22,https://www.twitch.tv/videos/1636702789
efe550a729e14dbab790a3f73205d8ed,13000,446698,670,336,1077,https://www.youtube.com/watch?v=YxMdeMNupH0,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12900,458199,706,21,863,https://www.youtube.com/watch?v=dwKUsPqPNFE,13562,446,338,872,https://www.twitch.tv/videos/1645026672
9e351b7cdabd45c49c64074bc7d947ce,12800,1008598,1032,590,2722,https://www.youtube.com/watch?v=1SO21NG0EjU,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,12100,342200,1470,588,2454,https://www.youtube.com/watch?v=lcF6eddDYWA,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,12100,313972,907,428,1697,https://www.youtube.com/watch?v=ilPttURYhMA,55,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11600,378175,417,137,1274,https://www.youtube.com/watch?v=-slEgEcukxM,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,616373,854,296,1158,https://www.youtube.com/watch?v=FAhd7vwDEBc,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11400,321098,220,110,794,https://www.youtube.com/watch?v=NBL28oQzsq8,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,11300,348464,510,332,1236,https://www.youtube.com/watch?v=z7efuJdQccg,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,759979,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,11200,222196,0,0,0,,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,454707,0,0,0,,877,220,147,220,https://www.twitch.tv/videos/1637710259
6559d42f66684b8f80b4cd4589addd85,10900,478901,872,412,2637,https://www.youtube.com/watch?v=rT3AV-mkMFY,2107,267,224,751,https://www.twitch.tv/videos/1644049694
42c4b7c9bf6340029530d3c8f47753ea,10800,225424,556,353,4425,https://www.youtube.com/watch?v=wMlsty_p7oU,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,365889,612,75,612,https://www.youtube.com/watch?v=_GcZO2IBJ_0,0,0,0,0,
f2a403cb46354371837550730a397bd1,10400,520707,512,224,1476,https://www.youtube.com/watch?v=_yXcGQHuZvg,0,0,0,0,
05be4fb717614738a87daac46157ddb1,10300,337305,756,414,15777,https://www.youtube.com/watch?v=jptgz3ILSTg,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10200,370938,684,340,1211,https://www.youtube.com/watch?v=JQTD_nsQ32k,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10100,390493,0,0,0,,6410,1699,586,3365,https://www.twitch.tv/videos/1644899106
575d15d21f7240e1ad72935bf7fa0465,10100,295095,1636,616,5456,https://www.youtube.com/watch?v=i-t6O7rF3Ug,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9850,344134,0,0,0,,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,9830,365947,560,253,1196,https://www.youtube.com/watch?v=V0Lc4200LQE,0,0,0,0,
090be1be8d29429183e190e22fc4be22,9780,345506,275,161,940,https://www.youtube.com/watch?v=ZWX3jTNE-7o,1826,261,180,435,https://www.twitch.tv/videos/1643151330
86cb23450c22439e91affb91db6ed326,9770,176257,0,0,0,,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,9580,289024,1000,671,1441,https://www.youtube.com/watch?v=9KVgKiYkO0Q,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,9570,441509,488,285,3917,https://www.youtube.com/watch?v=oTSMTG35PsI,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,9440,143188,877,424,2147,https://www.youtube.com/watch?v=ur4cEArrrME,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,9360,245342,1511,736,8590,https://www.youtube.com/watch?v=ZQEp0TJOl9c,1661,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,9150,187969,1245,570,4891,https://www.youtube.com/watch?v=Rp1e54VDarg,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9010,2070838,177,115,1875,https://www.youtube.com/watch?v=DSBbV_Wj6M8,132,26,19,45,https://www.twitch.tv/videos/1635862418
c51f84b3ec9c4501a364a6a4982fa284,8980,255890,0,0,0,,1658,787,544,1361,https://www.twitch.tv/videos/1634899447
75d0bd5fa58a4a5fb479e3b2ebae82a7,8860,214712,771,353,1404,https://www.youtube.com/watch?v=ke8myQSjoqQ,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,8840,775218,1366,628,10398,https://www.youtube.com/watch?v=jkdXLS38GUc,0,0,0,0,
28a930938667442288010b333937e2ab,8810,626126,1454,267,4797,https://www.youtube.com/watch?v=g3Pjb01xZZM,2968,787,581,1391,https://www.twitch.tv/videos/1638513479
c9ece3513c804b3db003cd8fca683857,8670,348976,718,398,1264,https://www.youtube.com/watch?v=oZYsWUfM9co,2141,900,473,900,https://www.twitch.tv/videos/1633794152
b92c6e4c3bea4b938077a8f152f78083,8580,27877,0,0,0,,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,8500,256758,1166,457,2625,https://www.youtube.com/watch?v=TTQWj0vfX8w,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8490,793242,198,110,3163,https://www.youtube.com/watch?v=m-t6aJBxxo0,291,37,24,37,https://www.twitch.tv/videos/1637445398
cd88de8b4bc84a71975df9afb42192b8,8480,385179,1412,573,3088,https://www.youtube.com/watch?v=j5I1__MH7Z4,1940,200,154,329,https://www.twitch.tv/videos/1639549675
7298d2db845840d7ab462c7628967f4e,8430,293027,0,0,0,,0,0,0,0,
43864254e678407fae3dc899f7155912,8410,213860,553,231,1553,https://www.youtube.com/watch?v=ED8WiDzonls,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,8360,182134,436,143,1373,https://www.youtube.com/watch?v=zfkFFouwkcY,1508,137,108,178,https://www.twitch.tv/videos/1644202961
390346240f4748bd9d81e472411c20c2,8340,114259,820,359,3237,https://www.youtube.com/watch?v=dGRg1oKHlp0,1525,553,387,693,https://www.twitch.tv/videos/1637598447
ab4f892ca62e4043b6287bdfe50b145d,8280,382122,702,339,5335,https://www.youtube.com/watch?v=LzRgeVGYE_M,1120,316,304,683,https://www.twitch.tv/videos/1644245241
d2c76258b7ff45ee88e3585c4c9ed0c1,8230,173491,458,214,1035,https://www.youtube.com/watch?v=ys0wLNW3ipY,2533,534,414,960,https://www.twitch.tv/videos/1643144558
fe569b0c059e406daf57eb2acd11cc21,8210,176989,444,192,1896,https://www.youtube.com/watch?v=GET1Vxpqosw,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,7990,247868,460,255,1042,https://www.youtube.com/watch?v=nhyo9sgE2ME,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7910,145711,779,24,920,https://www.youtube.com/watch?v=tqPkhOAWHT0,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,7790,220901,736,302,2159,https://www.youtube.com/watch?v=QnhshVD0fCA,0,0,0,0,
adc9d30b5940427e96ae92238f0f8b83,7740,69210,1364,819,7896,https://www.youtube.com/watch?v=3zFgThI66vM,154,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7720,0,0,0,0,,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7670,284586,297,196,1016,https://www.youtube.com/watch?v=8AZtEaVbEaY,471,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7590,213263,427,204,899,https://www.youtube.com/watch?v=UAsvRVCFjBg,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,7570,403196,0,0,0,,40782,3211,1017,5681,https://www.twitch.tv/videos/1619352723
38391974f5af4fbbb6224e3d6f2f7fb3,7550,1306511,158,135,690,https://www.youtube.com/watch?v=FlgyNW07f3I,5325,1055,874,3370,https://www.twitch.tv/videos/1639389143
00bdfa7c234a47b285152f675d6c650a,7520,1837635,0,0,0,,0,0,0,0,
78195639f2464c75a84f79d46120e28a,7500,159583,586,238,3208,https://www.youtube.com/watch?v=rTTNfc3nyJM,1901,445,387,1022,https://www.twitch.tv/videos/1639517648
b0fa9fc53f99425db4cca93d2d48a91f,7480,185567,294,130,2339,https://www.youtube.com/watch?v=_sdlsRxnsl8,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,7440,95479,491,244,1064,https://www.youtube.com/watch?v=bkzYLBjtbOA,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7430,423916,1196,1173,1196,https://www.youtube.com/watch?v=6I4DHy5rd-s,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,7410,105593,1216,699,3702,https://www.youtube.com/watch?v=qsHxx70BBAE,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,7350,287927,1275,435,3308,https://www.youtube.com/watch?v=HcXKXNQmAag,0,0,0,0,
17c335762a694402b8cb9a96b2865572,7340,310984,956,383,5797,https://www.youtube.com/watch?v=pAJyjBEpQtk,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7300,224109,0,0,0,,509,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7040,273957,260,87,387,https://www.youtube.com/watch?v=rJa7fm7Vo9U,337,40,24,41,https://www.twitch.tv/videos/1636776681
2be709cdd22f4a63a95504731ba79afd,7020,132835,532,245,2877,https://www.youtube.com/watch?v=_jkOtnGbM8A,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,6840,251605,378,116,500,https://www.youtube.com/watch?v=fzJKv1JKLh4,1099,127,85,132,https://www.twitch.tv/videos/1633965929
9265e640081f4625bd36cd1235c75bc7,6830,263375,1475,497,5497,https://www.youtube.com/watch?v=MsA02LfpRv0,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6820,129723,0,0,0,,369,72,56,72,https://www.twitch.tv/videos/1641044781
05e831b267914fc5b4d9b28de1f648dc,6790,158433,1086,306,3365,https://www.youtube.com/watch?v=itSFGOv1G6w,0,0,0,0,
6c872a4043b84e4493877a42af684d1d,6780,112029,662,264,4578,https://www.youtube.com/watch?v=qQfS2UoNFd4,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6530,160293,0,0,0,,1923,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6520,135019,0,0,0,,1055,0,0,0,
7139f41cbcf9443e818c91b9108e3086,6460,14942,0,0,0,,0,0,0,0,
d35707348d554507a98f97eb59230efc,6440,229818,737,239,1990,https://www.youtube.com/watch?v=2yA8dtN73bY,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,6370,156720,507,410,1795,https://www.youtube.com/watch?v=AD0-3pblg1o,0,0,0,0,
bb08b8a2a44746499cbe1be1932fa5f9,6370,18015,98,47,267,https://www.youtube.com/watch?v=hq2OCTA9xqU,0,0,0,0,
656455380d524045b9f75d6082563f94,6340,388566,380,120,8764,https://www.youtube.com/watch?v=SjuviKeYpNk,289,135,118,135,https://www.twitch.tv/videos/1643260906
9cec24b011ee45648eb404066c997f49,6260,22706,4299,1873,6833,https://www.youtube.com/watch?v=ijYQoh-tevA,0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,6190,225934,0,0,0,,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,6190,881613,426,367,1512,https://www.youtube.com/watch?v=z5skJZBEpSI,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6150,116117,193,111,240,https://www.youtube.com/watch?v=qTkRflhPI6Y,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,6130,181275,69,25,87,https://www.youtube.com/watch?v=lzQvcuao2po,3039,1354,716,2296,https://www.twitch.tv/videos/1634947057
b57162e62056494d85f1743abdbad648,6120,188716,257,147,1256,https://www.youtube.com/watch?v=SuwatdI6Se4,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,6110,373504,459,185,12582,https://www.youtube.com/watch?v=yhqxHHHwxs8,466,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,6110,175609,126,32,261,https://www.youtube.com/watch?v=MnZ3Lpo3p7U,1201,92,66,137,https://www.twitch.tv/videos/1637811699
c163cb7f683c453fa8a994ebbb09ede8,6050,224618,963,823,1167,https://www.youtube.com/watch?v=smFzbSp6XHY,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,6000,153392,1153,504,2230,https://www.youtube.com/watch?v=EQ5dof1qAJU,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5940,127897,373,55,2193,https://www.youtube.com/watch?v=qGJGZnfdk1s,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5900,122763,444,322,464,https://www.youtube.com/watch?v=oBaBphpW3Hk,789,166,118,213,https://www.twitch.tv/videos/1639504712
2e9fc0ba8558414ba1888ce3a516fc1b,5800,632256,301,139,1112,https://www.youtube.com/watch?v=sPQzudD-83c,0,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,5800,89669,707,432,3087,https://www.youtube.com/watch?v=hdYY45_YS8E,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5780,2133710,0,0,0,,2234,0,0,0,
6c7a8b443aa942a89a83485c98d10559,5760,311096,471,202,3847,https://www.youtube.com/watch?v=PrqOwEkx_bU,0,0,0,0,
f819220249044c7ca97126c828833c9b,5760,0,0,0,0,,0,0,0,0,
8150f530d858418282811429cc32622b,5720,343542,378,165,874,https://www.youtube.com/watch?v=o136KwHLr2E,6973,186,125,408,https://www.twitch.tv/videos/1639611359
3c16d0b797bf49c3a4a6c043802ee2ec,5710,25479,0,0,0,,0,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,5690,205745,559,465,2464,https://www.youtube.com/watch?v=Gn7g_pn5GqI,0,0,0,0,
