VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,425000,62505882,5399,2050,51012,https://www.youtube.com/watch?v=uTot_J1iABQ,30576,446,228,1530,https://www.twitch.tv/videos/1631273210
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,33396360,7048,4318,36736,https://www.youtube.com/watch?v=TgnXWsoyNYg,44324,4177,1599,14899,https://www.twitch.tv/videos/1639461584
664e1b310cf343b78623f99b31e40fae,398000,53530785,6278,1694,26848,https://www.youtube.com/watch?v=xA6BPc6T_Q4,13695,1635,1131,1690,https://www.twitch.tv/videos/1646903104
5535c9524eb046c38e172ebfa06b302f,215000,38236077,19620,10504,198948,https://www.youtube.com/watch?v=nIVLoUj1DMw,39977,9026,7391,15541,https://www.twitch.tv/videos/1645062393
4b6b055ada4d4f0ab63b7ad02a3fa3ef,208000,11478079,9403,3243,23746,https://www.youtube.com/watch?v=9w-5KyYL1lA,44641,3832,2535,4786,https://www.twitch.tv/videos/1643157885
21428cae24af4607bffe25cb2746daa6,171000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,150000,17696898,12845,6201,41900,https://www.youtube.com/watch?v=t0egtcshBIQ,32100,8086,5720,9984,https://www.twitch.tv/videos/1643175055
312fdd3c5e6d4aefa73fd3860ecc5613,127000,3923725,19532,11239,59648,https://www.youtube.com/watch?v=uhA_FKaEqBw,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28332109,5003,2183,17442,https://www.youtube.com/watch?v=WM9yTP2YYO0,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,86000,5323994,3568,1477,19911,https://www.youtube.com/watch?v=xdBZLxhFt2E,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,73000,2813434,4943,2310,12300,https://www.youtube.com/watch?v=Ucbd3AGqofU,0,0,0,0,
265a18972d244affae35711cfd1f9931,72700,4146749,7273,2716,54781,https://www.youtube.com/watch?v=YMUXIVdh0TU,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,72200,3018435,5361,3443,33653,https://www.youtube.com/watch?v=zAk-6DfvXlk,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,68100,2726361,4003,2206,10773,https://www.youtube.com/watch?v=bfnBBQAcf7s,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,67700,3485656,3897,1620,8733,https://www.youtube.com/watch?v=E9NJa_nuvVU,1327,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,66200,2383114,12801,4881,32973,https://www.youtube.com/watch?v=5ivAkDyACl8,7615,6383,5058,12268,https://www.twitch.tv/videos/1652498223
66c812bb04844241af1d1c7539b5e251,62400,36455198,891,485,17226,https://www.youtube.com/watch?v=NF3Lb22khvI,928,51,35,85,https://www.twitch.tv/videos/1644947881
2e01ec6b25684995ab109ac0f74f1456,62000,18592038,435,249,2801,https://www.youtube.com/watch?v=Y180hX8FmMQ,47818,510,480,791,https://www.twitch.tv/videos/1648420193
e113ace92bbe445385bcc4635a9ca570,56500,2837049,4270,2101,6766,https://www.youtube.com/watch?v=jRss3TliUQA,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,55100,2819753,3621,1782,77803,https://www.youtube.com/watch?v=eaLAbuEgB8g,2693,0,0,0,
512b64ec20174d018540516e9edf2b2f,54500,5048634,1869,595,4058,https://www.youtube.com/watch?v=sr-YbmvsFjw,1117,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,53500,6418928,1754,946,18009,https://www.youtube.com/watch?v=MuGt9qa9FQM,1465,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,51800,1435736,8274,5008,78540,https://www.youtube.com/watch?v=WkLH6vj0PQI,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51200,4713718,6563,57,6563,https://www.youtube.com/watch?v=-IEndixV6G4,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,50900,1594054,15515,7366,48296,https://www.youtube.com/watch?v=1XETXsN9Kvw,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,49500,1871720,16603,6349,66887,https://www.youtube.com/watch?v=GVI5IPyeSQY,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,48600,2746797,5354,2685,17437,https://www.youtube.com/watch?v=lhCup_iqbcM,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47700,2001785,1222,701,1569,https://www.youtube.com/watch?v=6RnqvUn02Xs,41,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,47200,701841,9422,5617,17867,https://www.youtube.com/watch?v=SbeTZEtmuh8,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,46900,752994,12644,3141,20761,https://www.youtube.com/watch?v=alPTApsMCHo,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,44000,2872163,2083,904,28846,https://www.youtube.com/watch?v=3T4W9cUK5ak,0,0,0,0,
c41044006a014ed28107f33221a7de98,43500,3049709,2004,1319,4168,https://www.youtube.com/watch?v=1awFrWj4bX0,4304,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,43200,1552430,4438,2198,10959,https://www.youtube.com/watch?v=nd9SieFS3rA,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42600,3807011,1439,741,4155,https://www.youtube.com/watch?v=9ARxKxiwbIg,0,0,0,0,
8a4988902b5640e6ae1829285307c636,41400,2145009,3351,2102,10339,https://www.youtube.com/watch?v=H4OE4k1l694,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39800,2753472,1136,447,3018,https://www.youtube.com/watch?v=YOjLtRzX93w,2376,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,39600,1350173,2514,1050,5510,https://www.youtube.com/watch?v=U6-uJRNLx6I,4122,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,38600,1269332,2017,1038,4856,https://www.youtube.com/watch?v=G5uBAyrvauw,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,33900,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31900,1809766,447,300,1859,https://www.youtube.com/watch?v=w-Zsz4VIxQE,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31500,0,0,0,0,,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,30000,1394362,558,215,3361,https://www.youtube.com/watch?v=2gVgp6Oqfkg,3994,634,564,836,https://www.twitch.tv/videos/1651599283
6fb8c6dea7404638a9d78d4b0d84f64c,29300,2035683,2192,1297,4209,https://www.youtube.com/watch?v=ZqlBdmxf2V0,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,29300,7567365,2714,506,6155,https://www.youtube.com/watch?v=UGfYWbVVSUY,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,28800,1365052,3409,2031,9904,https://www.youtube.com/watch?v=y0A5IwdXn2I,13490,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28500,946121,1073,491,2533,https://www.youtube.com/watch?v=hkH_LBKLlos,8386,643,608,643,https://www.twitch.tv/videos/1653359762
3afa3d15ff4a40de9b0950fa81a9ffc7,26900,86515,661,585,1415,https://www.youtube.com/watch?v=Wg0lxCAmFrI,2427,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26800,1525749,2049,855,3821,https://www.youtube.com/watch?v=-J0BreZbDnc,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,26400,562848,3267,1545,12042,https://www.youtube.com/watch?v=qY2M0ZopCd4,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,26300,2070875,3242,1855,16873,https://www.youtube.com/watch?v=bZ1ZUSn5de0,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,25500,641041,1621,1078,4703,https://www.youtube.com/watch?v=S8VebI4njWw,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1734088,0,0,0,,2003,212,114,212,https://www.twitch.tv/videos/1642134565
5c7beefaa54444e3b0443d7abd93c1f7,24800,2159380,1388,628,2382,https://www.youtube.com/watch?v=aXYG6jdXc5g,2234,19,10,137,https://www.twitch.tv/videos/1643133128
d1dd83b6e8a24df4b61f766cff45113c,24800,13283081,817,310,4654,https://www.youtube.com/watch?v=oUKFZdzdnA0,0,0,0,0,
95de1fe6727944e68404aec425d09170,24800,1550087,3457,1827,9106,https://www.youtube.com/watch?v=JrDnQaAjRRA,984,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,24700,318853,999,784,5223,https://www.youtube.com/watch?v=2s_OrTnlgZQ,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,24600,846329,2463,1087,7138,https://www.youtube.com/watch?v=elAcSLyKopY,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,339428,1628,721,3634,https://www.youtube.com/watch?v=p6N_9IEGQ1U,0,0,0,0,
d797701ab1564b62906f91a341134a9e,22900,834395,2063,1640,9957,https://www.youtube.com/watch?v=Xx5EqScBoIw,1392,262,174,434,https://www.twitch.tv/videos/1651637197
58abad4aa8de49efb785367503dfd92c,22700,864969,7258,4982,21704,https://www.youtube.com/watch?v=DoWRVp3nC8k,0,0,0,0,
7081557634db487fa467b0bd2f939f66,22400,593543,1120,480,5661,https://www.youtube.com/watch?v=DTEoIgDpbVU,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,22300,538615,1803,1128,3607,https://www.youtube.com/watch?v=jdCti7tkgPQ,38962,16015,6986,231742,https://www.twitch.tv/videos/1649508950
60716febdfe949248e8f67d85634bec5,21600,7632044,577,256,577,https://www.youtube.com/watch?v=UJKL3x3rdTM,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,21300,1187031,2823,1394,10542,https://www.youtube.com/watch?v=GdHoBNL33hU,2556,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,21000,1085168,2956,1042,20097,https://www.youtube.com/watch?v=hafWzVGQImk,1913,756,743,756,https://www.twitch.tv/videos/1654314782
bc0b8c437eda4361b2a10003013f49cf,20300,172288,163,73,163,https://www.youtube.com/watch?v=CVZtPuvZfbM,0,0,0,0,
3be86a2a9cb447f393d235132e157789,20000,909851,2034,863,3914,https://www.youtube.com/watch?v=rA9oxdNjV_Y,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,20000,1217639,704,280,20422,https://www.youtube.com/watch?v=ZYwyYKMRv7s,0,0,0,0,
bed13deb3871443980e131a466519b54,19800,954772,1791,778,2098,https://www.youtube.com/watch?v=ZxS5_OkSNYA,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18900,889784,2321,1817,6515,https://www.youtube.com/watch?v=-0gckedphEU,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18800,897051,729,405,2006,https://www.youtube.com/watch?v=x2uwh78aRPk,3737,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,659975,365,248,917,https://www.youtube.com/watch?v=2q3XUFmhNeU,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,18300,330842,6087,4556,50770,https://www.youtube.com/watch?v=liQKZVPCcrw,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,17900,412382,1166,483,3466,https://www.youtube.com/watch?v=5eZ6Wx4tp38,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17500,1032629,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,16700,590663,877,313,2669,https://www.youtube.com/watch?v=WC61_aSCip0,0,0,0,0,
67d6807619064938a78832b4106de5c0,16500,603187,442,211,910,https://www.youtube.com/watch?v=UnilSE-bYMc,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16300,777587,0,0,0,,327,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15900,792136,1630,407,2205,https://www.youtube.com/watch?v=dcBXuoO2vvc,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,15900,702369,1255,677,1782,https://www.youtube.com/watch?v=XNlX_p1syuQ,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15500,628316,571,337,1557,https://www.youtube.com/watch?v=cUCSG2Z-qak,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,15300,734760,5291,1729,7734,https://www.youtube.com/watch?v=91BZ0_eSQAI,7342,968,500,968,https://www.twitch.tv/videos/1641443589
5ba11a0bf35147d499259ad5608a7de1,15200,511753,1794,967,2344,https://www.youtube.com/watch?v=dv8ohkHSJnA,2618,538,312,824,https://www.twitch.tv/videos/1653374078
626750f4e7a745619c171c44fb1efcc0,15100,1192202,993,413,13299,https://www.youtube.com/watch?v=BLBkAPWyE7w,3890,198,157,449,https://www.twitch.tv/videos/1644394308
951dd0b605d04163b38de18262e9a438,15000,306216,420,197,663,https://www.youtube.com/watch?v=zr8z0VSaFPc,394,162,118,381,https://www.twitch.tv/videos/1654174447
8267ea37c12a471a8a038f501832e099,13900,547337,606,290,1752,https://www.youtube.com/watch?v=4oFTaa-agAk,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13800,599705,0,0,0,,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13800,311963,1239,932,1649,https://www.youtube.com/watch?v=lIS8nivlz-Y,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13700,630615,401,142,1712,https://www.youtube.com/watch?v=zZhZfXR3zVg,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,13700,208346,506,303,506,https://www.youtube.com/watch?v=wwseoPV5m9I,2357,351,287,659,https://www.twitch.tv/videos/1643059910
77533b0fb2324e33bff67fbbf4daf13f,13200,3225308,307,107,629,https://www.youtube.com/watch?v=DPkEYqiSGYI,1441,14,11,24,https://www.twitch.tv/videos/1650614311
9e351b7cdabd45c49c64074bc7d947ce,13000,1028298,1139,486,3733,https://www.youtube.com/watch?v=CfWLC6r4jAk,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,13000,448128,559,291,1087,https://www.youtube.com/watch?v=YxMdeMNupH0,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12900,459884,619,381,948,https://www.youtube.com/watch?v=gbXxJFdgD4U,13572,540,430,924,https://www.twitch.tv/videos/1645026672
49bb221fc77f440cae0c007a73f99aab,12200,343754,1375,380,2066,https://www.youtube.com/watch?v=7KJN5ubfT5U,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,12200,318697,790,327,1397,https://www.youtube.com/watch?v=z6QY2yd6OYk,55,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,11900,373031,498,258,810,https://www.youtube.com/watch?v=nv65hLbdS5I,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11600,379232,336,143,1280,https://www.youtube.com/watch?v=-slEgEcukxM,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,616960,985,292,1183,https://www.youtube.com/watch?v=FAhd7vwDEBc,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11400,321923,209,107,484,https://www.youtube.com/watch?v=DYUh75VLcdE,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,11400,353600,474,325,1760,https://www.youtube.com/watch?v=3yTgoisqQCg,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,761164,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,11200,222359,0,0,0,,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,455936,0,0,0,,877,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10900,480993,820,348,2689,https://www.youtube.com/watch?v=rT3AV-mkMFY,2141,295,213,755,https://www.twitch.tv/videos/1644049694
42c4b7c9bf6340029530d3c8f47753ea,10900,228755,567,314,4466,https://www.youtube.com/watch?v=wMlsty_p7oU,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,366534,367,305,367,https://www.youtube.com/watch?v=J8bengIWwiI,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,10400,300286,1246,453,6025,https://www.youtube.com/watch?v=i-t6O7rF3Ug,0,0,0,0,
f2a403cb46354371837550730a397bd1,10400,523128,457,187,1539,https://www.youtube.com/watch?v=_yXcGQHuZvg,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10300,373658,804,635,1938,https://www.youtube.com/watch?v=fXIHs3amMjA,0,0,0,0,
05be4fb717614738a87daac46157ddb1,10300,339956,848,428,15893,https://www.youtube.com/watch?v=jptgz3ILSTg,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10100,390849,0,0,0,,6455,1442,680,3371,https://www.twitch.tv/videos/1644899106
cd42e06c40534d9eac7e30a434e47d43,10100,288096,1537,847,8640,https://www.youtube.com/watch?v=ZQEp0TJOl9c,1683,142,82,182,https://www.twitch.tv/videos/1646832793
e7fd5d01e57c42658be2bf1e3ad5d696,10000,212647,1134,653,13558,https://www.youtube.com/watch?v=hRjBAvks2F8,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9840,344575,0,0,0,,0,0,0,0,
090be1be8d29429183e190e22fc4be22,9770,346200,284,102,1006,https://www.youtube.com/watch?v=ZWX3jTNE-7o,1832,207,117,435,https://www.twitch.tv/videos/1643151330
86cb23450c22439e91affb91db6ed326,9760,176376,0,0,0,,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,9700,458054,517,176,4877,https://www.youtube.com/watch?v=oTSMTG35PsI,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,9670,293236,1058,548,1932,https://www.youtube.com/watch?v=oDkYrCZS5go,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,9630,150900,933,411,2162,https://www.youtube.com/watch?v=ur4cEArrrME,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,9260,824917,1614,690,18455,https://www.youtube.com/watch?v=gA_6PZgmSJ0,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9030,2078636,178,86,2049,https://www.youtube.com/watch?v=ru7lnBug0cw,137,27,20,57,https://www.twitch.tv/videos/1654399886
c51f84b3ec9c4501a364a6a4982fa284,8980,256004,0,0,0,,1678,164,131,1071,https://www.twitch.tv/videos/1646871101
28a930938667442288010b333937e2ab,8980,635875,1539,323,5863,https://www.youtube.com/watch?v=g3Pjb01xZZM,3001,661,559,1389,https://www.twitch.tv/videos/1650471617
c9ece3513c804b3db003cd8fca683857,8940,366437,950,440,2732,https://www.youtube.com/watch?v=Ec9ZMflRrBE,2154,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,8890,217929,649,304,1023,https://www.youtube.com/watch?v=kL8RFy5qkvk,0,0,0,0,
