VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,62396657,4746,2852,9580,https://www.youtube.com/watch?v=uTot_J1iABQ,30600,880,191,1529,https://www.twitch.tv/videos/1631273210
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,33297116,6927,3456,35214,https://www.youtube.com/watch?v=TgnXWsoyNYg,44237,5747,1545,14847,https://www.twitch.tv/videos/1639461584
664e1b310cf343b78623f99b31e40fae,398000,53480356,9020,2870,25193,https://www.youtube.com/watch?v=xA6BPc6T_Q4,13678,1480,1217,1805,https://www.twitch.tv/videos/1638725146
5535c9524eb046c38e172ebfa06b302f,214000,37712613,20977,7094,169788,https://www.youtube.com/watch?v=nIVLoUj1DMw,39433,11471,9763,15540,https://www.twitch.tv/videos/1645062393
4b6b055ada4d4f0ab63b7ad02a3fa3ef,207000,11400272,8609,4440,20358,https://www.youtube.com/watch?v=DTRGx-PVJfI,44461,4756,3720,5525,https://www.twitch.tv/videos/1639405624
21428cae24af4607bffe25cb2746daa6,171000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,149000,17330807,12067,6048,56464,https://www.youtube.com/watch?v=GR3Pz-bmtUs,31767,5650,3730,9971,https://www.twitch.tv/videos/1643175055
312fdd3c5e6d4aefa73fd3860ecc5613,126000,3638250,21699,8840,58527,https://www.youtube.com/watch?v=uhA_FKaEqBw,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28285600,4835,1908,17424,https://www.youtube.com/watch?v=WM9yTP2YYO0,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,85800,5266212,3948,2303,5993,https://www.youtube.com/watch?v=P0SPqRcj2iw,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,72100,2878402,9969,4589,33375,https://www.youtube.com/watch?v=zAk-6DfvXlk,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,70700,2780321,5139,2361,11454,https://www.youtube.com/watch?v=3FSj5ErqhtM,0,0,0,0,
265a18972d244affae35711cfd1f9931,69500,3946566,7365,3765,43634,https://www.youtube.com/watch?v=74M5Ul48OUA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,67800,2700009,4431,2141,10449,https://www.youtube.com/watch?v=aP9znC3it3U,0,0,0,0,
