VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f5ff982730f54cd4826ff0530a4288c2,25500,664249,1622,860,4870,https://www.youtube.com/watch?v=S8VebI4njWw,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,25300,909327,10189,4907,26464,https://www.youtube.com/watch?v=DoWRVp3nC8k,0,0,0,0,
95de1fe6727944e68404aec425d09170,25100,1599030,3276,1679,7792,https://www.youtube.com/watch?v=GcPBphbjqNM,1003,259,234,330,https://www.twitch.tv/videos/1659839754
222a91c2efbe47628911ee0b2413ae3e,25000,1734491,0,0,0,,2005,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24800,2192310,1244,849,1915,https://www.youtube.com/watch?v=Z0OuW2UKmsk,2232,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24800,13325602,937,399,4514,https://www.youtube.com/watch?v=3ozE58arYn0,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,24800,282293,1004,630,5319,https://www.youtube.com/watch?v=2s_OrTnlgZQ,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,24700,881505,2139,1271,3981,https://www.youtube.com/watch?v=fxO3aOsPtYs,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,356708,1526,877,3891,https://www.youtube.com/watch?v=p6N_9IEGQ1U,0,0,0,0,
d797701ab1564b62906f91a341134a9e,23400,892424,2019,1260,10797,https://www.youtube.com/watch?v=Xx5EqScBoIw,1477,421,268,1252,https://www.twitch.tv/videos/1660604533
9d9c6477329245cbb2557895f4f15686,22500,550885,2002,736,2342,https://www.youtube.com/watch?v=AaxvmCK5rSs,39972,15103,8108,231829,https://www.twitch.tv/videos/1649508950
7081557634db487fa467b0bd2f939f66,22500,602857,1026,481,2871,https://www.youtube.com/watch?v=dhLuNims7cA,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,21700,1242077,2880,1609,11964,https://www.youtube.com/watch?v=Gt2ylL_C-6A,2555,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7640926,423,95,769,https://www.youtube.com/watch?v=UJKL3x3rdTM,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,21400,1120714,2910,1126,22808,https://www.youtube.com/watch?v=hafWzVGQImk,1942,798,574,819,https://www.twitch.tv/videos/1654314782
bc0b8c437eda4361b2a10003013f49cf,20300,174232,163,87,164,https://www.youtube.com/watch?v=CVZtPuvZfbM,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,20300,1256585,638,308,25228,https://www.youtube.com/watch?v=ZYwyYKMRv7s,0,0,0,0,
3be86a2a9cb447f393d235132e157789,20100,950605,1861,709,2803,https://www.youtube.com/watch?v=QYMheqG5pE0,0,0,0,0,
bed13deb3871443980e131a466519b54,19800,972218,1726,903,2102,https://www.youtube.com/watch?v=RSRMA8Gyjl8,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,19800,410208,6127,3244,52967,https://www.youtube.com/watch?v=liQKZVPCcrw,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18900,937697,2190,753,6865,https://www.youtube.com/watch?v=-0gckedphEU,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18800,910423,743,343,1105,https://www.youtube.com/watch?v=YZiZzf8HJY0,3767,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,667450,373,203,934,https://www.youtube.com/watch?v=2q3XUFmhNeU,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,18000,421662,1068,512,3539,https://www.youtube.com/watch?v=5eZ6Wx4tp38,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17500,1034307,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,17000,609566,1246,624,4632,https://www.youtube.com/watch?v=pO-nMuPPWcc,0,0,0,0,
67d6807619064938a78832b4106de5c0,16500,607182,471,147,929,https://www.youtube.com/watch?v=UnilSE-bYMc,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16300,789600,0,0,0,,327,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,16000,720131,1224,514,1993,https://www.youtube.com/watch?v=LxKFybWJMsI,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15900,801895,1566,275,2215,https://www.youtube.com/watch?v=dcBXuoO2vvc,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15500,636756,545,282,772,https://www.youtube.com/watch?v=YPWdPmUUVyc,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,15400,520647,1743,775,2577,https://www.youtube.com/watch?v=afKN64PXTwc,2658,722,554,916,https://www.twitch.tv/videos/1653374078
7a88afc5eb644d76b35ed4ca968259bb,15400,752787,5082,1737,8571,https://www.youtube.com/watch?v=91BZ0_eSQAI,7342,0,0,0,
626750f4e7a745619c171c44fb1efcc0,15300,1230276,896,405,8804,https://www.youtube.com/watch?v=Xs46V0og6rA,3974,234,138,932,https://www.twitch.tv/videos/1658615338
951dd0b605d04163b38de18262e9a438,15100,315090,392,125,760,https://www.youtube.com/watch?v=4544CqfIVws,398,50,36,382,https://www.twitch.tv/videos/1654174447
8267ea37c12a471a8a038f501832e099,13900,555178,612,225,1894,https://www.youtube.com/watch?v=P-gF63sock4,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13900,317824,1231,858,2156,https://www.youtube.com/watch?v=_klgCdui69c,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13800,616127,0,0,0,,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13700,639767,369,266,1976,https://www.youtube.com/watch?v=zZhZfXR3zVg,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,13700,209938,638,206,638,https://www.youtube.com/watch?v=wwseoPV5m9I,2388,267,215,542,https://www.twitch.tv/videos/1656959608
77533b0fb2324e33bff67fbbf4daf13f,13200,3230869,375,174,438,https://www.youtube.com/watch?v=tWBO69wg59A,1441,22,14,43,https://www.twitch.tv/videos/1656112520
9e351b7cdabd45c49c64074bc7d947ce,13100,1063348,973,469,3874,https://www.youtube.com/watch?v=CfWLC6r4jAk,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,13100,451000,528,247,1036,https://www.youtube.com/watch?v=yVOX0-FqrJ0,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,13000,463913,457,309,1013,https://www.youtube.com/watch?v=gbXxJFdgD4U,13591,534,334,718,https://www.twitch.tv/videos/1650334818
abc7acc71b474ebebecfde51ad5f88e1,12500,374354,529,245,806,https://www.youtube.com/watch?v=2u7s6BiAaaI,1728,282,188,287,https://www.twitch.tv/videos/1651546368
49bb221fc77f440cae0c007a73f99aab,12300,349053,1234,349,2104,https://www.youtube.com/watch?v=pRhtuskBbDE,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,12200,327348,777,257,1136,https://www.youtube.com/watch?v=Cv8bmmyfp8M,55,0,0,0,
2a310e9273014b12a0517d13d25697e1,12000,363683,487,294,3498,https://www.youtube.com/watch?v=a-3eX6AnZQ0,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11600,383512,351,111,1294,https://www.youtube.com/watch?v=-slEgEcukxM,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,629343,586,325,1190,https://www.youtube.com/watch?v=FAhd7vwDEBc,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11400,327706,191,77,466,https://www.youtube.com/watch?v=E6lL9iS09ag,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,762394,0,0,0,,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,457825,652,537,652,https://www.youtube.com/watch?v=k5EHstQ8FbU,876,0,0,0,
e02e777312df43b986f089339652402e,11100,222604,0,0,0,,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,11000,234336,569,258,1207,https://www.youtube.com/watch?v=ol6Q7N3hwSE,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10900,487966,595,266,2780,https://www.youtube.com/watch?v=rT3AV-mkMFY,2189,242,174,750,https://www.twitch.tv/videos/1655070997
05be4fb717614738a87daac46157ddb1,10700,366564,885,416,21015,https://www.youtube.com/watch?v=01OIzfa8SIY,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,370650,400,222,400,https://www.youtube.com/watch?v=J8bengIWwiI,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,10500,306229,1194,453,6432,https://www.youtube.com/watch?v=i-t6O7rF3Ug,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,10400,314764,1599,578,8659,https://www.youtube.com/watch?v=ZQEp0TJOl9c,1688,83,44,83,https://www.twitch.tv/videos/1649553337
f2a403cb46354371837550730a397bd1,10400,542420,457,120,998,https://www.youtube.com/watch?v=TzZruoWNzGs,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10300,379968,750,240,2576,https://www.youtube.com/watch?v=fXIHs3amMjA,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10100,391927,203,197,289,https://www.youtube.com/watch?v=ajwdBiffuic,6575,1460,696,6008,https://www.twitch.tv/videos/1660351723
e7fd5d01e57c42658be2bf1e3ad5d696,10100,229626,1140,603,14393,https://www.youtube.com/watch?v=hRjBAvks2F8,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,10100,165993,1033,471,4437,https://www.youtube.com/watch?v=ezXTmSklAVQ,0,0,0,0,
390346240f4748bd9d81e472411c20c2,9930,140704,1279,910,6718,https://www.youtube.com/watch?v=lgJudGagUHM,1752,687,538,852,https://www.twitch.tv/videos/1656075185
3cf8b7b95c244f0d9cba700f561c9737,9840,344999,0,0,0,,0,0,0,0,
090be1be8d29429183e190e22fc4be22,9840,348019,322,49,1144,https://www.youtube.com/watch?v=ZWX3jTNE-7o,2093,389,350,468,https://www.twitch.tv/videos/1661474961
4fc5a770272a43f1bb0a1d12aa3a9b46,9820,472335,651,79,5672,https://www.youtube.com/watch?v=oTSMTG35PsI,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9750,176543,0,0,0,,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,9720,883435,2792,1454,25292,https://www.youtube.com/watch?v=gA_6PZgmSJ0,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,9710,297548,789,411,2024,https://www.youtube.com/watch?v=oDkYrCZS5go,0,0,0,0,
9cec24b011ee45648eb404066c997f49,9390,88830,11503,6527,16094,https://www.youtube.com/watch?v=6kZyEfedTTk,0,0,0,0,
28a930938667442288010b333937e2ab,9280,647718,1496,638,6413,https://www.youtube.com/watch?v=g3Pjb01xZZM,3083,732,547,1424,https://www.twitch.tv/videos/1657922131
75d0bd5fa58a4a5fb479e3b2ebae82a7,9130,222670,622,263,1021,https://www.youtube.com/watch?v=CXXBtSwQPmE,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9040,2084442,164,56,2128,https://www.youtube.com/watch?v=ru7lnBug0cw,142,25,18,61,https://www.twitch.tv/videos/1654399886
c51f84b3ec9c4501a364a6a4982fa284,8990,257948,0,0,0,,1703,160,97,662,https://www.twitch.tv/videos/1653980381
c9ece3513c804b3db003cd8fca683857,8990,372671,1001,498,2724,https://www.youtube.com/watch?v=Ec9ZMflRrBE,2163,385,270,411,https://www.twitch.tv/videos/1658836466
3197e5649c65405cbbe6e5f1a44cf8e1,8770,281706,1067,555,2769,https://www.youtube.com/watch?v=TTQWj0vfX8w,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,8650,417088,1151,631,2598,https://www.youtube.com/watch?v=uGnz3RcNDRw,2040,187,149,1565,https://www.twitch.tv/videos/1657078083
b92c6e4c3bea4b938077a8f152f78083,8550,54011,0,0,0,,0,0,0,0,
17c335762a694402b8cb9a96b2865572,8540,351773,692,362,13315,https://www.youtube.com/watch?v=pAJyjBEpQtk,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8530,817493,166,61,377,https://www.youtube.com/watch?v=vExZpApvO8M,295,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,8530,192859,321,232,1458,https://www.youtube.com/watch?v=BfbazSdO8KE,1532,91,82,101,https://www.twitch.tv/videos/1658902756
43864254e678407fae3dc899f7155912,8510,221685,385,227,1945,https://www.youtube.com/watch?v=u6w5tOmQ0VE,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,8470,187694,415,211,1944,https://www.youtube.com/watch?v=GET1Vxpqosw,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8430,302620,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,8330,393140,587,326,6372,https://www.youtube.com/watch?v=LzRgeVGYE_M,1178,270,202,317,https://www.twitch.tv/videos/1653328393
d2c76258b7ff45ee88e3585c4c9ed0c1,8290,177495,396,226,1657,https://www.youtube.com/watch?v=AtDYJU5adKg,2551,428,401,428,https://www.twitch.tv/videos/1661531313
b0fa9fc53f99425db4cca93d2d48a91f,8280,205032,472,238,2838,https://www.youtube.com/watch?v=_sdlsRxnsl8,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,8270,260401,564,157,17325,https://www.youtube.com/watch?v=rfiol6JnbnI,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,8010,240382,703,273,2095,https://www.youtube.com/watch?v=QnhshVD0fCA,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7990,148676,590,172,967,https://www.youtube.com/watch?v=mP3hsOq6Gu0,0,0,0,0,
adc9d30b5940427e96ae92238f0f8b83,7930,79657,835,294,3402,https://www.youtube.com/watch?v=DenSPzP2n3Y,168,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,7910,321200,1484,752,3322,https://www.youtube.com/watch?v=HcXKXNQmAag,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,7720,125208,1398,1134,4103,https://www.youtube.com/watch?v=qsHxx70BBAE,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7690,0,0,0,0,,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7670,285891,332,160,557,https://www.youtube.com/watch?v=_KkGQTUIf5I,471,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,7650,1322328,473,202,5171,https://www.youtube.com/watch?v=PZVsmJstF3s,5352,954,667,1159,https://www.twitch.tv/videos/1649452128
78195639f2464c75a84f79d46120e28a,7640,178232,719,202,2081,https://www.youtube.com/watch?v=270gMINU9lU,1993,417,376,1017,https://www.twitch.tv/videos/1658898135
496b5a2dae1a4662806f858e8d40c5ea,7610,221658,341,163,515,https://www.youtube.com/watch?v=lSlq6GwmoYo,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,7600,406004,422,212,422,https://www.youtube.com/watch?v=P8tzHF7NEHc,40817,3584,1324,15158,https://www.twitch.tv/videos/1646726887
0bfd032de03c48a4bd7d1f4505335a7d,7580,106070,410,254,1258,https://www.youtube.com/watch?v=Nmps8gEL91k,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7510,1851189,0,0,0,,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7470,433686,1241,523,1277,https://www.youtube.com/watch?v=6I4DHy5rd-s,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,7330,295851,1547,916,3239,https://www.youtube.com/watch?v=6PGXYcpjN-w,0,0,0,0,
6c872a4043b84e4493877a42af684d1d,7300,131459,730,385,5396,https://www.youtube.com/watch?v=mQf2seGMIdU,0,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,7290,254913,1729,520,2251,https://www.youtube.com/watch?v=smFzbSp6XHY,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7290,225448,0,0,0,,508,0,0,0,
2be709cdd22f4a63a95504731ba79afd,7180,141517,556,227,3006,https://www.youtube.com/watch?v=_jkOtnGbM8A,0,0,0,0,
bb08b8a2a44746499cbe1be1932fa5f9,7150,19668,72,42,270,https://www.youtube.com/watch?v=gCtdmMTyqbg,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7090,279210,194,9,216,https://www.youtube.com/watch?v=FrFs695Ce5I,334,0,0,0,
15cbed02d2f74630b04b73515909c1f4,6970,257340,260,131,1179,https://www.youtube.com/watch?v=8lilEpFdXpU,1122,127,75,197,https://www.twitch.tv/videos/1650555218
05e831b267914fc5b4d9b28de1f648dc,6920,163002,1423,238,1796,https://www.youtube.com/watch?v=2Ewl_JS-MRY,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6810,129906,0,0,0,,373,18,12,29,https://www.twitch.tv/videos/1653338551
d35707348d554507a98f97eb59230efc,6770,242541,686,269,2365,https://www.youtube.com/watch?v=J0mLeVOMDd4,0,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6570,137140,0,0,0,,1064,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6520,0,0,0,0,,1916,0,0,0,
656455380d524045b9f75d6082563f94,6500,406666,475,193,5006,https://www.youtube.com/watch?v=HrYbn_mdKs0,319,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,6480,169174,511,279,1686,https://www.youtube.com/watch?v=IwcU7FYtUZw,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,6440,19488,0,0,0,,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,6380,918345,263,159,2041,https://www.youtube.com/watch?v=rBCzuW0KKg4,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,6220,180321,107,23,107,https://www.youtube.com/watch?v=XwUjR5CA968,3145,919,885,2232,https://www.twitch.tv/videos/1657889243
80f41a215cbc487b99f9015de3b58cf0,6190,226537,0,0,0,,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,6180,382334,492,333,1301,https://www.youtube.com/watch?v=uu69S9-HzAQ,469,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6140,117131,204,1,246,https://www.youtube.com/watch?v=qTkRflhPI6Y,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,6130,177968,210,65,313,https://www.youtube.com/watch?v=WTlCCHdzNhg,1202,73,66,73,https://www.twitch.tv/videos/1659838675
b57162e62056494d85f1743abdbad648,6120,191653,210,81,529,https://www.youtube.com/watch?v=a-G8L4AgIVM,0,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,6060,84144,569,226,2676,https://www.youtube.com/watch?v=43U7e0G-gKE,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,6050,166374,638,323,1206,https://www.youtube.com/watch?v=h9uEYYPJhjc,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,6010,348316,330,194,31771,https://www.youtube.com/watch?v=PrqOwEkx_bU,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5990,124611,451,107,573,https://www.youtube.com/watch?v=oBaBphpW3Hk,784,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5950,132014,251,72,451,https://www.youtube.com/watch?v=sLGxMUBaj9Y,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5910,643075,453,340,792,https://www.youtube.com/watch?v=7DvXgEw85Nk,0,0,0,0,
8150f530d858418282811429cc32622b,5800,356777,367,161,992,https://www.youtube.com/watch?v=N8_K4ICQdo4,7006,194,111,196,https://www.twitch.tv/videos/1650610186
7d7ceaac9d2a41a5bded6debd077e1e2,5770,2141397,0,0,0,,2233,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,5760,219630,509,270,5164,https://www.youtube.com/watch?v=Gn7g_pn5GqI,0,0,0,0,
f819220249044c7ca97126c828833c9b,5750,0,0,0,0,,0,0,0,0,
