VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
265a18972d244affae35711cfd1f9931,232395,TAKO ASMR:福利向❤️ 我的小寶貝 不要忍耐不要再逼自己了 一起做喜歡的事吧【MiroLive塔芭絲可/人頭麥】​​​​​​,2022-11-15T16:15:12Z,https://www.youtube.com/watch?v=YMUXIVdh0TU,https://i.ytimg.com/vi/YMUXIVdh0TU/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,231845,11/11 今天我生日！ | 晚上7點蘿緹新衣裝登場,2022-11-11T08:57:13Z,https://www.twitch.tv/videos/1649508950,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/877fceac472c69c95676_iitifox_39838217623_1668157028//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,218467,【原神研究室】納西妲抽不抽？🌿▸草元素反應的核心，兼具輔助&輸出的萬用七神！專武命座怎麼選？滿命滿精陣容組給你看8種實戰隊伍！天賦/聖遺物/武器/命座/綻放、激化、激戰、萬妲隊、四神湯？ ▹璐洛洛◃,2022-11-03T14:30:11Z,https://www.youtube.com/watch?v=nIVLoUj1DMw,https://i.ytimg.com/vi/nIVLoUj1DMw/mqdefault.jpg
ad2a1148ff4747229694f9aa2c3645d9,119161,【初配信宣傳PV】鶇Tsugumi 11/18 19:30 一起探索世界，好嗎？(15s),2022-11-04T12:00:49Z,https://www.youtube.com/watch?v=xuh-Np8X9Q0,https://i.ytimg.com/vi/xuh-Np8X9Q0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,111073,🔴AR60 ASIA【#原神 / Genshin】3.3前瞻直播一起看! 流浪者來啦! 差點以為是稻妻版本? 😂 ▹璐洛洛◃,2022-11-25T13:40:18Z,https://www.youtube.com/watch?v=3VYES6uZO_4,https://i.ytimg.com/vi/3VYES6uZO_4/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,104310,【中/Eng/日】ALGS職業聯賽大東南亞(含台灣)觀賽台 A組VSC組 !計分表 !ALGS行程 !午餐幫 !台規 !VPN,2022-11-12T04:00:17Z,https://www.twitch.tv/videos/1650352811,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/fda3330bba5b411fdc1d_restiafps_39840460119_1668225612//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,100944,【中/Eng/日】ALGS職業聯賽觀賽台 日韓賽區 !計分表 !午餐幫 !台規 !VPN,2022-11-20T04:48:01Z,https://www.twitch.tv/videos/1657840272,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/cbf30e6f1738e7b0f177_restiafps_39861975671_1668919673//thumb/thumb0-%{width}x%{height}.jpg
f110fd69b66941bab04de9ada563c6ac,99462,【舔耳ASMR】調皮後的懲罰！？♡｜萬聖節特別節目｜帶好耳機、小心家人【AoiHinamori】,2022-10-30T17:24:01Z,https://www.youtube.com/watch?v=eaLAbuEgB8g,https://i.ytimg.com/vi/eaLAbuEgB8g/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,92053,【中/Eng/日】ALGS職業聯賽觀賽台 日韓賽區第四週 !計分表 !午餐幫 !台規 !VPN,2022-11-27T03:43:21Z,https://www.twitch.tv/videos/1663803528,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e4a04da5f2328e7a0871_restiafps_39879132855_1669520593//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,87348,🔴AR60 ASIA【#原神 / Genshin】阿神、原神、滿命草神，洛洛三神全都要🤗！6命妲妲歐非大挑戰！妮露&提納里傳說任務一起看! Ft. @阿神  ▹璐洛洛◃,2022-11-05T18:18:47Z,https://www.youtube.com/watch?v=npcNTukb5E0,https://i.ytimg.com/vi/npcNTukb5E0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,83803,【原神研究室】八重神子3.2復刻Q&A🌟▸殺生櫻的機制補充？還需要雷電將軍？有滿命菲謝爾還要抽？需要換飾金套？激化八重需要堆元素精通？畢業面板怎麼看？滿命＝最無情、最優雅的全自動打怪機！ ▹璐洛洛◃,2022-11-19T15:15:09Z,https://www.youtube.com/watch?v=5RJEDrWu_jw,https://i.ytimg.com/vi/5RJEDrWu_jw/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,80479,尻到忘記所有壓力,2022-11-14T11:00:08Z,https://www.youtube.com/watch?v=EsPQuXzIjdE,https://i.ytimg.com/vi/EsPQuXzIjdE/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,79511,【VTuber不心動挑戰💕】抖音的帥哥，連男人看都高潮了❓〈BL腐女警告會噴鼻血❌》,2022-11-06T12:46:13Z,https://www.youtube.com/watch?v=uTot_J1iABQ,https://i.ytimg.com/vi/uTot_J1iABQ/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,72582,【中/Eng/日】ALGS職業聯賽觀賽台 大東南亞(含台灣) !計分表 !午餐幫 !台規 !VPN,2022-11-19T05:03:25Z,https://www.twitch.tv/videos/1656875583,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f9f3c39166f45ee3b0b5_restiafps_39859243607_1668834197//thumb/thumb0-%{width}x%{height}.jpg
bafb134fd2f849898d6242d1f5f683cc,71680,【情勒示範】好啊，你們都不要來啊！⌇ 涅默Nemesis,2022-11-13T04:00:27Z,https://www.youtube.com/watch?v=ubzaqxI3sgA,https://i.ytimg.com/vi/ubzaqxI3sgA/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,71433,【歌回LA】五萬訂慶祝🎵古風歌回  #森森鈴蘭,2022-11-12T14:25:23Z,https://www.youtube.com/watch?v=4I5pAAjDYDU,https://i.ytimg.com/vi/4I5pAAjDYDU/mqdefault.jpg
ad2a1148ff4747229694f9aa2c3645d9,69895,【初來乍到】來自8450號世界的管理者，用肚臍唱歌：D,2022-11-15T12:00:31Z,https://www.youtube.com/watch?v=X7czTBy_z80,https://i.ytimg.com/vi/X7czTBy_z80/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,69879,【中/Eng/日本語】6點Twitch鬥陣特攻2比賽 1分鐘延遲 !比賽 !午餐幫 !VPN,2022-10-31T09:29:58Z,https://www.twitch.tv/videos/1639459594,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ec22faae7243c25a3206_restiafps_39809009735_1667208590//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,67186,【中/Eng/日】ALGS職業聯賽APAC-N日韓觀賽台 !計分表 !ALGS行程 !午餐幫 !台規 !VPN,2022-11-13T03:05:33Z,https://www.twitch.tv/videos/1651302267,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0328977a9d93fe8c3f49_restiafps_39843195191_1668308726//thumb/thumb0-%{width}x%{height}.jpg
ef6a53a9d04c4f8a93bc6203234d5932,64355,[Backup]亞洲七人欖球系列賽南韓站，主辦方將《願榮光歸香港》當作香港國歌播放，香港特區政府對此表示不滿,2022-11-14T01:41:19Z,https://www.youtube.com/watch?v=sTh3HNmE7o4,https://i.ytimg.com/vi/sTh3HNmE7o4/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,63090,【原神研究室】萊依拉放大鏡？😪▸須彌入坑萌新の親民盾輔! 與迪奧娜的差別是？天賦/聖遺物/武器/命座/水C&冰C永凍隊伍 ▹璐洛洛◃,2022-11-21T13:30:08Z,https://www.youtube.com/watch?v=qKQRQWZZCzg,https://i.ytimg.com/vi/qKQRQWZZCzg/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,62462,11/4 今天在家！ | 時間過好快吶 | !LINE,2022-11-04T03:36:53Z,https://www.twitch.tv/videos/1642953511,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/acb120d7fe3fd8e5c3eb_iitifox_39818968647_1667533006//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,61967,🔴AR60 ASIA【#原神 / Genshin】滿命滿精納西妲來我家! 代抽原石數量超過100萬! Ft. @蝦拉拉 Shalala  ▹璐洛洛◃,2022-11-02T16:58:26Z,https://www.youtube.com/watch?v=QYlqxhskb0s,https://i.ytimg.com/vi/QYlqxhskb0s/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,60171,【原神】3.2須彌🌱前瞻懶人包🎯▸草神納西妲/萊依拉全新亮相！宵宮/八重神子/達達利亞復刻！超大機甲散兵BOSS？連續超香武器池！塵歌壺你家就是我家！改版前必看，卡池該怎麼抽？▹璐洛洛◃,2022-10-31T14:00:09Z,https://www.youtube.com/watch?v=kjh7JUuBS2w,https://i.ytimg.com/vi/kjh7JUuBS2w/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,59521,【原神】妲妲跟我回家❤️ #Nahida #Genshin #Vtuber,2022-11-12T08:36:01Z,https://www.youtube.com/watch?v=qZzFxfiunwY,https://i.ytimg.com/vi/qZzFxfiunwY/mqdefault.jpg
9e64bba43928414884503de36f805c48,58874,10/30 有斗內影片了 今天晚上有萬聖節COS視訊 !大亂鬥 | 競選周邊倒數販賣中 !競選周邊表單 | !杯數 !天數 !下班 !YT !BTTV,2022-10-30T08:09:04Z,https://www.twitch.tv/videos/1638526445,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/80839679f2b761441272_wen620_39806555015_1667117337//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,55163,11/12 昨天太開心了喉嚨炸開 !周邊 | 蘿緹新衣裝登場,2022-11-12T07:28:20Z,https://www.twitch.tv/videos/1650470599,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3d866b62e04ff7d1db9f_iitifox_39840920855_1668238093//thumb/thumb0-%{width}x%{height}.jpg
58abad4aa8de49efb785367503dfd92c,54614,【ASMR | 耳舐め】♡高速舔耳深插耳穴x潤滑按摩♡ Ear Massage Ear Licking|耳はむ、耳ふー 、心音| 黑3DIO & KU100【桃野薔薇 Vtuber】,2022-11-21T18:12:09Z,https://www.youtube.com/watch?v=rM1m1m0U2BA,https://i.ytimg.com/vi/rM1m1m0U2BA/mqdefault.jpg
a9b855767b2d432c9f263e3427ff33a6,53516,【初配信】您有一封宇宙信件､請查收！【埃穆亞oumua】,2022-10-31T14:22:58Z,https://www.youtube.com/watch?v=liQKZVPCcrw,https://i.ytimg.com/vi/liQKZVPCcrw/mqdefault.jpg
265a18972d244affae35711cfd1f9931,53398,TAKO ASMR:舒眠向 這位客人 今天就放鬆的閉眼就好 不小心睡著也沒事的❤【MiroLive塔芭絲可/人頭麥】​​​​​​,2022-11-07T16:36:15Z,https://www.youtube.com/watch?v=vQJon7sO0CY,https://i.ytimg.com/vi/vQJon7sO0CY/mqdefault.jpg
