VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,62330384,5280,2934,27391,https://www.youtube.com/watch?v=VkHbcVeoUMU,30610,912,295,1529,https://www.twitch.tv/videos/1631273210
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,33202166,6933,3559,21353,https://www.youtube.com/watch?v=TgnXWsoyNYg,44161,6263,2451,15993,https://www.twitch.tv/videos/1618503736
664e1b310cf343b78623f99b31e40fae,398000,53409443,14522,4240,23738,https://www.youtube.com/watch?v=595qT5B_3AY,13543,1477,1225,1774,https://www.twitch.tv/videos/1638725146
5535c9524eb046c38e172ebfa06b302f,211000,37032128,16778,5646,159169,https://www.youtube.com/watch?v=407BPoFIVDE,38300,6299,5790,17443,https://www.twitch.tv/videos/1632143185
4b6b055ada4d4f0ab63b7ad02a3fa3ef,207000,11302223,9333,4670,96146,https://www.youtube.com/watch?v=mrr7kM6DSPw,44298,4745,4361,7716,https://www.twitch.tv/videos/1630232283
21428cae24af4607bffe25cb2746daa6,172000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,148000,17027282,11191,5791,54386,https://www.youtube.com/watch?v=4eUlg65LCyQ,31424,5387,3693,9388,https://www.twitch.tv/videos/1636694999
312fdd3c5e6d4aefa73fd3860ecc5613,126000,3510121,29758,8675,105920,https://www.youtube.com/watch?v=xTZqtcfHWwk,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28223757,4588,1771,17394,https://www.youtube.com/watch?v=WM9yTP2YYO0,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,85600,5224169,5195,3290,38413,https://www.youtube.com/watch?v=eGswpZCTyGE,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,71900,2833111,11771,6824,32184,https://www.youtube.com/watch?v=zAk-6DfvXlk,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,68600,2758219,6207,3369,10406,https://www.youtube.com/watch?v=3FSj5ErqhtM,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,67500,2673471,4449,1903,10286,https://www.youtube.com/watch?v=aP9znC3it3U,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,67300,3442830,4415,2227,16210,https://www.youtube.com/watch?v=3NAKialPGww,1321,707,555,707,https://www.twitch.tv/videos/1634821123
265a18972d244affae35711cfd1f9931,66300,3668921,6574,3433,141764,https://www.youtube.com/watch?v=KQoe_D0_yHs,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,64800,2069528,15635,6408,77103,https://www.youtube.com/watch?v=0jjWzqqArO0,4457,0,0,0,
66c812bb04844241af1d1c7539b5e251,62500,36382448,4418,1176,17165,https://www.youtube.com/watch?v=NF3Lb22khvI,927,70,43,96,https://www.twitch.tv/videos/1631040223
2e01ec6b25684995ab109ac0f74f1456,62100,18574411,401,268,2531,https://www.youtube.com/watch?v=Y180hX8FmMQ,47826,691,465,1953,https://www.twitch.tv/videos/1629323920
e113ace92bbe445385bcc4635a9ca570,56100,2786343,4429,2149,6060,https://www.youtube.com/watch?v=5Lg8uwtRtbM,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54400,5060985,1198,540,3696,https://www.youtube.com/watch?v=sr-YbmvsFjw,1116,0,0,0,
f110fd69b66941bab04de9ada563c6ac,53600,2635454,4161,2003,33838,https://www.youtube.com/watch?v=zUMc37mAN2U,2664,1493,981,2125,https://www.twitch.tv/videos/1632903662
0bf0ec441dc6489583f7218e02ab6a89,53100,6354701,1488,392,13169,https://www.youtube.com/watch?v=bNfEYHFexXY,1435,249,154,249,https://www.twitch.tv/videos/1630254907
a02bb0332f5942ec892c932d6a089014,51100,4705198,6756,1564,18742,https://www.youtube.com/watch?v=PIWVkHwoGME,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,48100,1275908,7263,4118,68456,https://www.youtube.com/watch?v=WkLH6vj0PQI,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47800,1996475,1005,422,1362,https://www.youtube.com/watch?v=u4jvXMjiBG8,41,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,47600,2638639,4636,2923,7724,https://www.youtube.com/watch?v=u0Dtme0ckAM,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,46600,599109,11143,4476,19032,https://www.youtube.com/watch?v=kakJ-fZoH_Q,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,45600,633832,14470,4814,31394,https://www.youtube.com/watch?v=RSbsSUScs3Y,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,44000,1132914,11943,6391,28187,https://www.youtube.com/watch?v=LZ18udmHSNw,0,0,0,0,
c41044006a014ed28107f33221a7de98,43600,3054552,1777,1089,4409,https://www.youtube.com/watch?v=Kbxr5vdT2iE,4263,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,43400,2774959,2458,1679,24715,https://www.youtube.com/watch?v=vmrH0HmzOZk,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,43000,1498153,2639,1633,18321,https://www.youtube.com/watch?v=YsHfXMVMfyw,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42500,3789975,1601,789,2109,https://www.youtube.com/watch?v=9ARxKxiwbIg,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,41400,1408892,11380,4871,221303,https://www.youtube.com/watch?v=Am20kPlOnew,0,0,0,0,
8a4988902b5640e6ae1829285307c636,40800,2092080,3680,1833,9959,https://www.youtube.com/watch?v=H4OE4k1l694,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39900,2742735,1593,773,4543,https://www.youtube.com/watch?v=oahmelooS2k,2348,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,39000,1310121,2552,1414,5202,https://www.youtube.com/watch?v=U6-uJRNLx6I,4084,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,38200,1235911,2180,611,6914,https://www.youtube.com/watch?v=BV4g8_bDMd4,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,34100,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31900,1808283,509,279,1291,https://www.youtube.com/watch?v=0ZTohQntiCY,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31600,0,0,0,0,,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,29800,1385462,889,382,2631,https://www.youtube.com/watch?v=JxFobLO9kmI,3945,507,412,1328,https://www.twitch.tv/videos/1638655596
be6c475c291d45a0a7349abdb70be20d,29200,7514598,2525,741,5496,https://www.youtube.com/watch?v=UGfYWbVVSUY,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,28900,2004371,2475,638,4037,https://www.youtube.com/watch?v=m0H13MNb6z8,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,28500,1324890,4000,1756,9344,https://www.youtube.com/watch?v=y0A5IwdXn2I,13480,1832,1383,1832,https://www.twitch.tv/videos/1633997657
d81d1032a43642eca36e82ba9a3c39c5,28400,936818,1047,345,1420,https://www.youtube.com/watch?v=AKVZFFuxAWM,8334,1015,628,1346,https://www.twitch.tv/videos/1631211096
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,139375,412,238,999,https://www.youtube.com/watch?v=pyl1sPPjR6E,2415,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26800,1504975,1981,888,3013,https://www.youtube.com/watch?v=_zf3i85KgwY,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,26000,529675,4713,1852,11470,https://www.youtube.com/watch?v=qY2M0ZopCd4,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,25700,1998411,3607,1522,14073,https://www.youtube.com/watch?v=bZ1ZUSn5de0,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,25200,618966,3116,1506,11015,https://www.youtube.com/watch?v=L2rbRVSjqvs,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1733175,0,0,0,,1991,225,147,244,https://www.twitch.tv/videos/1628349152
5c7beefaa54444e3b0443d7abd93c1f7,24800,2156102,1653,692,2279,https://www.youtube.com/watch?v=aXYG6jdXc5g,2229,0,0,0,
