VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
9d9c6477329245cbb2557895f4f15686,231824,11/11 今天我生日！ | 晚上7點蘿緹新衣裝登場,2022-11-11T08:57:13Z,https://www.twitch.tv/videos/1649508950,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/877fceac472c69c95676_iitifox_39838217623_1668157028//thumb/thumb0-%{width}x%{height}.jpg
265a18972d244affae35711cfd1f9931,220755,TAKO ASMR:福利向❤️ 我的小寶貝 不要忍耐不要再逼自己了 一起做喜歡的事吧【MiroLive塔芭絲可/人頭麥】​​​​​​,2022-11-15T16:15:12Z,https://www.youtube.com/watch?v=YMUXIVdh0TU,https://i.ytimg.com/vi/YMUXIVdh0TU/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,212897,【原神研究室】納西妲抽不抽？🌿▸草元素反應的核心，兼具輔助&輸出的萬用七神！專武命座怎麼選？滿命滿精陣容組給你看8種實戰隊伍！天賦/聖遺物/武器/命座/綻放、激化、激戰、萬妲隊、四神湯？ ▹璐洛洛◃,2022-11-03T14:30:11Z,https://www.youtube.com/watch?v=nIVLoUj1DMw,https://i.ytimg.com/vi/nIVLoUj1DMw/mqdefault.jpg
2e266a71aa3d4a67bb8d9a2a0b573319,155434,唱,2022-10-27T05:30:09Z,https://www.twitch.tv/videos/1635603815,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9bf0288a7b0acdfccff8_ziifish_39798468535_1666848599//thumb/thumb0-%{width}x%{height}.jpg
ad2a1148ff4747229694f9aa2c3645d9,113025,【初配信宣傳PV】鶇Tsugumi 11/18 19:30 一起探索世界，好嗎？(15s),2022-11-04T12:00:49Z,https://www.youtube.com/watch?v=xuh-Np8X9Q0,https://i.ytimg.com/vi/xuh-Np8X9Q0/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,104281,【中/Eng/日】ALGS職業聯賽大東南亞(含台灣)觀賽台 A組VSC組 !計分表 !ALGS行程 !午餐幫 !台規 !VPN,2022-11-12T04:00:17Z,https://www.twitch.tv/videos/1650352811,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/fda3330bba5b411fdc1d_restiafps_39840460119_1668225612//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,100813,【中/Eng/日】ALGS職業聯賽觀賽台 日韓賽區 !計分表 !午餐幫 !台規 !VPN,2022-11-20T04:48:01Z,https://www.twitch.tv/videos/1657840272,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/cbf30e6f1738e7b0f177_restiafps_39861975671_1668919673//thumb/thumb0-%{width}x%{height}.jpg
f110fd69b66941bab04de9ada563c6ac,91686,【舔耳ASMR】調皮後的懲罰！？♡｜萬聖節特別節目｜帶好耳機、小心家人【AoiHinamori】,2022-10-30T17:24:01Z,https://www.youtube.com/watch?v=eaLAbuEgB8g,https://i.ytimg.com/vi/eaLAbuEgB8g/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,88235,【#原神】洛氏有聲四格漫，帶你看玩家聯機現況,2022-10-27T13:51:23Z,https://www.youtube.com/watch?v=rUYgemlzC20,https://i.ytimg.com/vi/rUYgemlzC20/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,87176,🔴AR60 ASIA【#原神 / Genshin】阿神、原神、滿命草神，洛洛三神全都要🤗！6命妲妲歐非大挑戰！妮露&提納里傳說任務一起看! Ft. @阿神  ▹璐洛洛◃,2022-11-05T18:18:47Z,https://www.youtube.com/watch?v=npcNTukb5E0,https://i.ytimg.com/vi/npcNTukb5E0/mqdefault.jpg
04d2ff1dde6b4bb68503a734274f4b7e,79681,【質問回答】速度與激情之「深入」了解 【三星ナナミ × 黑銀夜烏】,2022-10-29T14:03:27Z,https://www.youtube.com/watch?v=WkLH6vj0PQI,https://i.ytimg.com/vi/WkLH6vj0PQI/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,76577,10/26 萬聖掉寶 | 晚上黑相集心中魔搶先玩 | !LINE,2022-10-26T08:23:06Z,https://www.twitch.tv/videos/1634779574,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1d16275d4f5451f87f02_iitifox_39796358535_1666772579//thumb/thumb0-%{width}x%{height}.jpg
