V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,545000,133533728,57935,22195,488880,https://www.youtube.com/watch?v=CyofORR7ez0,0,0,0,,57935,22195,488880,https://www.youtube.com/watch?v=CyofORR7ez0,32814,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64399801,8748,5143,65533,https://www.youtube.com/watch?v=f2qmcRpIBdw,2584,1561,3220,https://www.youtube.com/watch?v=p1lLdAuAvks,11565,6223,65533,https://www.youtube.com/watch?v=f2qmcRpIBdw,121983,15839,9727,43396,https://www.twitch.tv/videos/2729570111
5535c9524eb046c38e172ebfa06b302f,398000,129565567,8270,3808,151490,https://www.youtube.com/watch?v=VVvcqXbRjEo,5360,2033,23337,https://www.youtube.com/watch?v=oA5RebZtA4U,12858,7062,151490,https://www.youtube.com/watch?v=VVvcqXbRjEo,74281,1592,555,7421,https://www.twitch.tv/videos/2731150541
664e1b310cf343b78623f99b31e40fae,395000,56831498,0,0,0,,0,0,0,,0,0,0,,17079,0,0,0,
d837e8fda137492c9d77882b98ff863a,331000,148564183,80579,23485,872407,https://www.youtube.com/watch?v=m14-DLOkqgw,13648,6807,459784,https://www.youtube.com/watch?v=MCLMJJ_puTY,214263,132300,872407,https://www.youtube.com/watch?v=m14-DLOkqgw,52279,14053,7862,32810,https://www.twitch.tv/videos/2732124164
182da09d8d454f37a52ec546cbb35e39,313000,66543298,26364,6446,280648,https://www.youtube.com/watch?v=fIlTRqG-3OQ,8101,3655,29252,https://www.youtube.com/watch?v=7Hk4ph8GqEU,34575,12708,280648,https://www.youtube.com/watch?v=fIlTRqG-3OQ,4952,0,0,0,
897400f2658a483286ca6acc927006ca,235000,37893945,11651,4863,520772,https://www.youtube.com/watch?v=2MFxqHgLKZE,1095,849,1456,https://www.youtube.com/watch?v=M76dUdGfNow,14227,11376,520772,https://www.youtube.com/watch?v=2MFxqHgLKZE,10506,483,444,483,https://www.twitch.tv/videos/2741302190
abd64c9a64e04fb1b23faa2480c1c106,227000,80794998,4529,3049,47778,https://www.youtube.com/watch?v=9v6itJgQRss,1774,1632,1889,https://www.youtube.com/watch?v=mfDlgM-m8Lg,8069,3859,47778,https://www.youtube.com/watch?v=9v6itJgQRss,2316,50,29,67,https://www.twitch.tv/videos/2738793255
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18829464,1116,626,1824,https://www.youtube.com/watch?v=YO5ebxS6FjI,1116,626,1824,https://www.youtube.com/watch?v=YO5ebxS6FjI,0,0,0,,56071,1148,573,1589,https://www.twitch.tv/videos/2729739189
a9f6574e98f34b20a05269134930fb50,221000,9805915,4005,2908,11349,https://www.youtube.com/watch?v=SFViS58cqI8,3314,2814,4247,https://www.youtube.com/watch?v=DoLbY8QoQlg,11349,2908,11349,https://www.youtube.com/watch?v=SFViS58cqI8,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,219000,64016337,11432,2929,33621,https://www.youtube.com/watch?v=Z4kLGrsLH4g,6550,2851,27854,https://www.youtube.com/watch?v=BmiNcfcUFsQ,15604,3284,33621,https://www.youtube.com/watch?v=Z4kLGrsLH4g,56869,2312,1095,9896,https://www.twitch.tv/videos/2721004418
c04f006e69e04000a68cd0c41f888eb2,217000,14201458,7441,2712,38839,https://www.youtube.com/watch?v=cPqjkcb_WhY,7391,2700,11218,https://www.youtube.com/watch?v=mWMqCvw5omw,38839,19015,38839,https://www.youtube.com/watch?v=cPqjkcb_WhY,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,192000,34482200,10447,4464,29047,https://www.youtube.com/watch?v=J3GFX8LlMxs,12491,6576,15723,https://www.youtube.com/watch?v=20ixHwbfQA8,9007,4454,29047,https://www.youtube.com/watch?v=J3GFX8LlMxs,23104,10688,5918,15388,https://www.twitch.tv/videos/2728027492
c65e7caaf81a43249d5132b9fe312b24,181000,15027494,11578,5692,39420,https://www.youtube.com/watch?v=98yXcRx9ETA,12051,5735,39420,https://www.youtube.com/watch?v=98yXcRx9ETA,11065,2305,11065,https://www.youtube.com/watch?v=LlKPUv4mddc,0,0,0,0,
265a18972d244affae35711cfd1f9931,181000,20872234,4459,2294,21769,https://www.youtube.com/watch?v=cw6pZvUqvxM,3900,2286,12024,https://www.youtube.com/watch?v=nEFRtAHAw5E,7111,5647,21769,https://www.youtube.com/watch?v=cw6pZvUqvxM,18598,1899,1260,6849,https://www.twitch.tv/videos/2741259223
e93bd1102e214cbaa71cc5b2e4a53595,180000,35926312,12303,8295,238148,https://www.youtube.com/watch?v=8IvgjS3z20I,11772,7166,19828,https://www.youtube.com/watch?v=zlRzb3iDgn4,42456,22275,238148,https://www.youtube.com/watch?v=8IvgjS3z20I,88309,20908,9766,70721,https://www.twitch.tv/videos/2736278991
f110fd69b66941bab04de9ada563c6ac,153000,18240710,2983,1194,15641,https://www.youtube.com/watch?v=9njR8G8MLpk,2285,1026,5686,https://www.youtube.com/watch?v=ZtPDDec_2oM,6076,2400,15641,https://www.youtube.com/watch?v=9njR8G8MLpk,13803,4058,2285,12425,https://www.twitch.tv/videos/2729444268
3f4650e05ceb41008bd16869780b7af1,152000,70816253,53833,16591,191213,https://www.youtube.com/watch?v=alm4Dbah5LI,9200,4971,12490,https://www.youtube.com/watch?v=BroGEqgKpT8,72678,24108,191213,https://www.youtube.com/watch?v=alm4Dbah5LI,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,145000,24758884,5663,2197,75515,https://www.youtube.com/watch?v=6hBxb1S9kZs,2962,1708,18599,https://www.youtube.com/watch?v=bq8-M96hxMs,24728,7105,75515,https://www.youtube.com/watch?v=6hBxb1S9kZs,44826,0,0,0,
2741a90689f342548daad7f760b0a8f7,141000,1503305,0,0,0,,0,0,0,,0,0,0,,6956,0,0,0,
21428cae24af4607bffe25cb2746daa6,139000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,138000,24259046,0,0,0,,0,0,0,,0,0,0,,46232,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,138000,39338010,12711,7215,177078,https://www.youtube.com/watch?v=NJXCjsXXl0Y,8136,5597,14277,https://www.youtube.com/watch?v=5kJ7GB1K7AY,90167,19725,177078,https://www.youtube.com/watch?v=NJXCjsXXl0Y,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,136000,31869498,12511,3810,41397,https://www.youtube.com/watch?v=FYeTY3IXswY,3202,1152,14899,https://www.youtube.com/watch?v=bW-DRIa35Bs,18791,8879,41397,https://www.youtube.com/watch?v=FYeTY3IXswY,8074,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,135000,34960563,7617,3535,31511,https://www.youtube.com/watch?v=6tznqiT2VkI,4421,1772,8520,https://www.youtube.com/watch?v=e-JW4GEnLDE,14926,6964,31511,https://www.youtube.com/watch?v=6tznqiT2VkI,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,132000,16741406,2306,1587,51380,https://www.youtube.com/watch?v=yXt700MVjm4,1782,830,12023,https://www.youtube.com/watch?v=NUNMS7prItk,7419,4162,51380,https://www.youtube.com/watch?v=yXt700MVjm4,27372,1690,382,1690,https://www.twitch.tv/videos/2723894755
58abad4aa8de49efb785367503dfd92c,131000,17609763,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,125000,48250962,648,103,648,https://www.youtube.com/watch?v=zmCLRj7HuZY,648,103,648,https://www.youtube.com/watch?v=zmCLRj7HuZY,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,125000,6182915,3303,1688,19942,https://www.youtube.com/watch?v=95NxxGEmL-g,2699,1688,3457,https://www.youtube.com/watch?v=NeFqrBmqraY,14085,5712,19942,https://www.youtube.com/watch?v=95NxxGEmL-g,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,123000,4974267,3841,2904,3992,https://www.youtube.com/watch?v=GApbXxRx_p4,3841,2904,3992,https://www.youtube.com/watch?v=GApbXxRx_p4,0,0,0,,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,120000,10782832,2560,995,9628,https://www.youtube.com/watch?v=aPNe7Tgh6i0,1430,513,2560,https://www.youtube.com/watch?v=C5Y-b0sC3iA,6233,2699,9628,https://www.youtube.com/watch?v=aPNe7Tgh6i0,4135,1480,1125,6640,https://www.twitch.tv/videos/2739941209
ab4f892ca62e4043b6287bdfe50b145d,117000,20923008,2920,561,21349,https://www.youtube.com/watch?v=6CDTunKwSyg,1931,519,2993,https://www.youtube.com/watch?v=QBc0oCq9UiI,5915,784,21349,https://www.youtube.com/watch?v=6CDTunKwSyg,1489,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,113000,16068566,5244,1685,21631,https://www.youtube.com/watch?v=1LH2lhoq8Nw,2697,1231,7437,https://www.youtube.com/watch?v=uMN_UQdWVhA,10381,5093,21631,https://www.youtube.com/watch?v=1LH2lhoq8Nw,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,110000,17300938,10330,4484,29882,https://www.youtube.com/watch?v=COyOvJFALIw,4608,2302,6655,https://www.youtube.com/watch?v=wjedQ_6_JTI,17309,8607,29882,https://www.youtube.com/watch?v=COyOvJFALIw,0,0,0,0,
9cec24b011ee45648eb404066c997f49,108000,19216018,7564,2958,35291,https://www.youtube.com/watch?v=I7_XaF8TthI,7164,2730,12233,https://www.youtube.com/watch?v=tZfonIdb2jM,18298,5351,35291,https://www.youtube.com/watch?v=I7_XaF8TthI,39295,7548,3196,16655,https://www.twitch.tv/videos/2722007214
04d2ff1dde6b4bb68503a734274f4b7e,107000,8788282,3292,1555,5135,https://www.youtube.com/watch?v=umw0QFbirxA,3337,1492,5135,https://www.youtube.com/watch?v=umw0QFbirxA,2457,2301,3292,https://www.youtube.com/watch?v=gpF72GzvF9I,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,106000,1483638,583,210,2253,https://www.youtube.com/watch?v=t74J3pR8DQw,531,188,2253,https://www.youtube.com/watch?v=t74J3pR8DQw,752,340,1207,https://www.youtube.com/watch?v=QJlC_0rUKAw,0,0,0,0,
