V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,545000,133405505,50841,19921,479920,https://www.youtube.com/watch?v=CyofORR7ez0,3073,2615,3073,https://www.youtube.com/watch?v=A6qH6ydDwrs,54027,22946,479920,https://www.youtube.com/watch?v=CyofORR7ez0,32817,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64361907,10384,5037,65321,https://www.youtube.com/watch?v=f2qmcRpIBdw,2506,1764,3042,https://www.youtube.com/watch?v=p1lLdAuAvks,11196,5958,65321,https://www.youtube.com/watch?v=f2qmcRpIBdw,122030,12656,9044,43387,https://www.twitch.tv/videos/2729570111
5535c9524eb046c38e172ebfa06b302f,398000,129445184,9791,4045,151363,https://www.youtube.com/watch?v=VVvcqXbRjEo,5451,2301,23105,https://www.youtube.com/watch?v=oA5RebZtA4U,12922,7565,151363,https://www.youtube.com/watch?v=VVvcqXbRjEo,74269,1533,602,7421,https://www.twitch.tv/videos/2731150541
664e1b310cf343b78623f99b31e40fae,395000,56822730,0,0,0,,0,0,0,,0,0,0,,17084,0,0,0,
d837e8fda137492c9d77882b98ff863a,328000,145908848,65894,33944,697177,https://www.youtube.com/watch?v=m14-DLOkqgw,12787,7076,456103,https://www.youtube.com/watch?v=MCLMJJ_puTY,138813,58143,697177,https://www.youtube.com/watch?v=m14-DLOkqgw,51846,14043,5447,32795,https://www.twitch.tv/videos/2732124164
182da09d8d454f37a52ec546cbb35e39,313000,66087771,25431,8768,232370,https://www.youtube.com/watch?v=fIlTRqG-3OQ,8423,4454,29032,https://www.youtube.com/watch?v=7Hk4ph8GqEU,31062,12548,232370,https://www.youtube.com/watch?v=fIlTRqG-3OQ,4939,0,0,0,
897400f2658a483286ca6acc927006ca,235000,37570933,4722,4660,330777,https://www.youtube.com/watch?v=2MFxqHgLKZE,1044,613,1440,https://www.youtube.com/watch?v=M76dUdGfNow,12175,9966,330777,https://www.youtube.com/watch?v=2MFxqHgLKZE,10480,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,227000,80754887,10369,3319,61583,https://www.youtube.com/watch?v=1VB3deXmlLM,1469,1404,1469,https://www.youtube.com/watch?v=mfDlgM-m8Lg,12203,4615,61583,https://www.youtube.com/watch?v=1VB3deXmlLM,2317,48,34,54,https://www.twitch.tv/videos/2733739852
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18825453,1132,407,1815,https://www.youtube.com/watch?v=YO5ebxS6FjI,1132,407,1815,https://www.youtube.com/watch?v=YO5ebxS6FjI,0,0,0,,56070,1146,570,1581,https://www.twitch.tv/videos/2729739189
a9f6574e98f34b20a05269134930fb50,221000,9800874,3982,3493,11222,https://www.youtube.com/watch?v=SFViS58cqI8,3801,3400,4164,https://www.youtube.com/watch?v=DoLbY8QoQlg,11222,3998,11222,https://www.youtube.com/watch?v=SFViS58cqI8,0,0,0,0,
