V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,545000,133463078,48273,26656,486070,https://www.youtube.com/watch?v=CyofORR7ez0,3349,2738,3349,https://www.youtube.com/watch?v=A6qH6ydDwrs,52201,26658,486070,https://www.youtube.com/watch?v=CyofORR7ez0,32816,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64376943,10466,5077,65394,https://www.youtube.com/watch?v=f2qmcRpIBdw,2560,1717,3103,https://www.youtube.com/watch?v=p1lLdAuAvks,10560,5923,65394,https://www.youtube.com/watch?v=f2qmcRpIBdw,122028,13047,9064,43391,https://www.twitch.tv/videos/2729570111
5535c9524eb046c38e172ebfa06b302f,398000,129501802,9022,3975,151439,https://www.youtube.com/watch?v=VVvcqXbRjEo,5461,2217,23160,https://www.youtube.com/watch?v=oA5RebZtA4U,12825,7543,151439,https://www.youtube.com/watch?v=VVvcqXbRjEo,74283,1539,587,7421,https://www.twitch.tv/videos/2731150541
664e1b310cf343b78623f99b31e40fae,395000,56826794,0,0,0,,0,0,0,,0,0,0,,17082,0,0,0,
d837e8fda137492c9d77882b98ff863a,329000,146812253,63128,33059,760639,https://www.youtube.com/watch?v=m14-DLOkqgw,13121,6670,457270,https://www.youtube.com/watch?v=MCLMJJ_puTY,141519,64376,760639,https://www.youtube.com/watch?v=m14-DLOkqgw,51890,14048,4980,32802,https://www.twitch.tv/videos/2732124164
182da09d8d454f37a52ec546cbb35e39,313000,66318877,26347,8215,248269,https://www.youtube.com/watch?v=fIlTRqG-3OQ,8334,4476,29132,https://www.youtube.com/watch?v=7Hk4ph8GqEU,29929,11461,248269,https://www.youtube.com/watch?v=fIlTRqG-3OQ,4945,0,0,0,
897400f2658a483286ca6acc927006ca,235000,37753193,10251,5313,443861,https://www.youtube.com/watch?v=2MFxqHgLKZE,1065,805,1445,https://www.youtube.com/watch?v=M76dUdGfNow,13461,10570,443861,https://www.youtube.com/watch?v=2MFxqHgLKZE,10492,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,227000,80777838,4765,3306,47354,https://www.youtube.com/watch?v=9v6itJgQRss,1595,1471,1595,https://www.youtube.com/watch?v=mfDlgM-m8Lg,7796,4382,47354,https://www.youtube.com/watch?v=9v6itJgQRss,2316,50,32,57,https://www.twitch.tv/videos/2738793255
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18826866,1114,406,1817,https://www.youtube.com/watch?v=YO5ebxS6FjI,1114,406,1817,https://www.youtube.com/watch?v=YO5ebxS6FjI,0,0,0,,56070,1147,544,1585,https://www.twitch.tv/videos/2729739189
a9f6574e98f34b20a05269134930fb50,221000,9801997,4047,3415,11280,https://www.youtube.com/watch?v=SFViS58cqI8,3898,3357,4196,https://www.youtube.com/watch?v=DoLbY8QoQlg,11280,3642,11280,https://www.youtube.com/watch?v=SFViS58cqI8,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,219000,63975990,11058,3306,32298,https://www.youtube.com/watch?v=Z4kLGrsLH4g,6436,3619,27704,https://www.youtube.com/watch?v=BmiNcfcUFsQ,14485,3306,32298,https://www.youtube.com/watch?v=Z4kLGrsLH4g,56862,2310,1742,9895,https://www.twitch.tv/videos/2721004418
c04f006e69e04000a68cd0c41f888eb2,217000,14195468,7401,3118,38009,https://www.youtube.com/watch?v=cPqjkcb_WhY,7354,3055,11079,https://www.youtube.com/watch?v=mWMqCvw5omw,38009,21143,38009,https://www.youtube.com/watch?v=cPqjkcb_WhY,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,192000,34458677,10588,4633,28959,https://www.youtube.com/watch?v=J3GFX8LlMxs,12518,5939,15608,https://www.youtube.com/watch?v=20ixHwbfQA8,8932,4633,28959,https://www.youtube.com/watch?v=J3GFX8LlMxs,23094,10682,6607,15361,https://www.twitch.tv/videos/2728027492
265a18972d244affae35711cfd1f9931,181000,20852598,4551,2416,20235,https://www.youtube.com/watch?v=cw6pZvUqvxM,4057,2416,11638,https://www.youtube.com/watch?v=nEFRtAHAw5E,6321,3929,20235,https://www.youtube.com/watch?v=cw6pZvUqvxM,18576,1898,1299,6673,https://www.twitch.tv/videos/2741259223
c65e7caaf81a43249d5132b9fe312b24,181000,15019638,12036,6240,38632,https://www.youtube.com/watch?v=98yXcRx9ETA,11569,6482,38632,https://www.youtube.com/watch?v=98yXcRx9ETA,19837,896,21514,https://www.youtube.com/watch?v=XSfHJKBeK5E,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,180000,35865539,17268,8017,237816,https://www.youtube.com/watch?v=8IvgjS3z20I,11746,7356,19620,https://www.youtube.com/watch?v=B150C1dE8jY,47128,26895,237816,https://www.youtube.com/watch?v=8IvgjS3z20I,88166,19268,9531,70690,https://www.twitch.tv/videos/2736278991
f110fd69b66941bab04de9ada563c6ac,153000,18235001,2683,992,15382,https://www.youtube.com/watch?v=9njR8G8MLpk,2245,992,5671,https://www.youtube.com/watch?v=ZtPDDec_2oM,5043,2147,15382,https://www.youtube.com/watch?v=9njR8G8MLpk,13374,4052,2523,12422,https://www.twitch.tv/videos/2729444268
3f4650e05ceb41008bd16869780b7af1,152000,70627734,58529,21274,189051,https://www.youtube.com/watch?v=alm4Dbah5LI,8906,4679,11838,https://www.youtube.com/watch?v=BroGEqgKpT8,76173,28762,189051,https://www.youtube.com/watch?v=alm4Dbah5LI,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,145000,24687958,5745,2076,73118,https://www.youtube.com/watch?v=6hBxb1S9kZs,3015,1658,17983,https://www.youtube.com/watch?v=bq8-M96hxMs,23517,6495,73118,https://www.youtube.com/watch?v=6hBxb1S9kZs,44812,0,0,0,
2741a90689f342548daad7f760b0a8f7,141000,1501491,0,0,0,,0,0,0,,0,0,0,,6959,0,0,0,
21428cae24af4607bffe25cb2746daa6,139000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,138000,39291993,12635,8249,226268,https://www.youtube.com/watch?v=P5DYedUX9X8,8000,5789,14237,https://www.youtube.com/watch?v=5kJ7GB1K7AY,92193,24897,226268,https://www.youtube.com/watch?v=P5DYedUX9X8,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,138000,24245574,0,0,0,,0,0,0,,0,0,0,,46239,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,136000,31836888,13404,4406,41338,https://www.youtube.com/watch?v=FYeTY3IXswY,3208,1258,14780,https://www.youtube.com/watch?v=bW-DRIa35Bs,19102,7196,41338,https://www.youtube.com/watch?v=FYeTY3IXswY,8047,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,135000,34908634,8461,2742,31099,https://www.youtube.com/watch?v=6tznqiT2VkI,4298,1544,8461,https://www.youtube.com/watch?v=e-JW4GEnLDE,15940,5139,31099,https://www.youtube.com/watch?v=6tznqiT2VkI,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,132000,16722114,3587,1000,49529,https://www.youtube.com/watch?v=yXt700MVjm4,1630,922,11335,https://www.youtube.com/watch?v=NUNMS7prItk,6959,4637,49529,https://www.youtube.com/watch?v=yXt700MVjm4,27372,1651,483,1651,https://www.twitch.tv/videos/2723894755
58abad4aa8de49efb785367503dfd92c,131000,17595585,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,125000,48239052,638,144,638,https://www.youtube.com/watch?v=zmCLRj7HuZY,638,144,638,https://www.youtube.com/watch?v=zmCLRj7HuZY,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,125000,6176146,2678,900,19760,https://www.youtube.com/watch?v=95NxxGEmL-g,2248,855,3097,https://www.youtube.com/watch?v=_pqjtnNRoLE,13936,6588,19760,https://www.youtube.com/watch?v=95NxxGEmL-g,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,123000,4971461,3627,2967,3905,https://www.youtube.com/watch?v=GApbXxRx_p4,3627,2967,3905,https://www.youtube.com/watch?v=GApbXxRx_p4,0,0,0,,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,120000,10776624,2102,991,9609,https://www.youtube.com/watch?v=aPNe7Tgh6i0,1401,568,2551,https://www.youtube.com/watch?v=C5Y-b0sC3iA,6566,2244,9609,https://www.youtube.com/watch?v=aPNe7Tgh6i0,4132,2024,1323,6636,https://www.twitch.tv/videos/2739941209
ab4f892ca62e4043b6287bdfe50b145d,117000,20913220,2915,789,21214,https://www.youtube.com/watch?v=6CDTunKwSyg,1918,545,2942,https://www.youtube.com/watch?v=QBc0oCq9UiI,6813,1779,21214,https://www.youtube.com/watch?v=6CDTunKwSyg,1489,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,113000,16068566,4745,2059,21522,https://www.youtube.com/watch?v=1LH2lhoq8Nw,2876,1292,7431,https://www.youtube.com/watch?v=uMN_UQdWVhA,10330,5222,21522,https://www.youtube.com/watch?v=1LH2lhoq8Nw,0,0,0,0,
