V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,533000,115094333,10529,5348,297733,https://www.youtube.com/watch?v=ib6kF7ZahPM,3660,1734,10529,https://www.youtube.com/watch?v=bUrTfrgZV5w,74106,19566,297733,https://www.youtube.com/watch?v=ib6kF7ZahPM,32208,2702,2397,4894,https://www.twitch.tv/videos/2407236235
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,55316866,9881,5335,48117,https://www.youtube.com/watch?v=rWleOiJN4Kg,7254,2545,11420,https://www.youtube.com/watch?v=oEY76sZEWIw,10354,7001,48117,https://www.youtube.com/watch?v=rWleOiJN4Kg,116566,38164,17174,63377,https://www.twitch.tv/videos/2402002076
664e1b310cf343b78623f99b31e40fae,397000,59542303,1656,1338,16657,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,1451,1324,1656,https://www.youtube.com/watch?v=FZPlRMrDf-I,8559,5786,16657,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,17210,0,0,0,
5535c9524eb046c38e172ebfa06b302f,369000,103263702,12334,6065,94132,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,10216,4703,94132,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,13417,6346,83811,https://www.youtube.com/watch?v=GUfNktq6jSE,71552,2149,838,5744,https://www.twitch.tv/videos/2391556393
182da09d8d454f37a52ec546cbb35e39,231000,12949992,29662,15794,305171,https://www.youtube.com/watch?v=6uYvXY1_vtY,16698,7506,80416,https://www.youtube.com/watch?v=4SbktYUk9Ig,37680,19823,305171,https://www.youtube.com/watch?v=6uYvXY1_vtY,1934,445,399,1456,https://www.twitch.tv/videos/2410656165
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17687306,1885,1240,12162,https://www.youtube.com/watch?v=fZyNFV-TjDo,1669,968,2133,https://www.youtube.com/watch?v=gcewQ0fcDAs,4752,3711,12162,https://www.youtube.com/watch?v=fZyNFV-TjDo,55806,1373,588,1842,https://www.twitch.tv/videos/2389895606
d837e8fda137492c9d77882b98ff863a,225000,56680009,94916,35375,429981,https://www.youtube.com/watch?v=cXTLyewOzF0,17411,7513,70681,https://www.youtube.com/watch?v=2xRNif69bPM,149959,66131,429981,https://www.youtube.com/watch?v=cXTLyewOzF0,19985,9059,5334,17556,https://www.twitch.tv/videos/2401015844
897400f2658a483286ca6acc927006ca,224000,33404124,1673,680,10362,https://www.youtube.com/watch?v=KqlWPVAvgkc,1595,639,2634,https://www.youtube.com/watch?v=EqZwHcGhWng,1739,682,10362,https://www.youtube.com/watch?v=KqlWPVAvgkc,10169,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9104811,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,49183227,5760,2933,23546,https://www.youtube.com/watch?v=SgZtskv9K8o,5434,2950,14234,https://www.youtube.com/watch?v=BRjt5_lcKlk,6342,2694,23546,https://www.youtube.com/watch?v=SgZtskv9K8o,53189,3727,1569,10511,https://www.twitch.tv/videos/2410542306
