V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,533000,115292246,12936,5410,304055,https://www.youtube.com/watch?v=ib6kF7ZahPM,3476,1154,10802,https://www.youtube.com/watch?v=bUrTfrgZV5w,38844,16487,304055,https://www.youtube.com/watch?v=ib6kF7ZahPM,32235,2586,2105,4898,https://www.twitch.tv/videos/2407236235
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,55426646,10506,5603,45929,https://www.youtube.com/watch?v=OAHO0j8cgBk,7278,1741,11464,https://www.youtube.com/watch?v=oEY76sZEWIw,15772,6296,45929,https://www.youtube.com/watch?v=OAHO0j8cgBk,116726,38008,23859,63408,https://www.twitch.tv/videos/2402002076
664e1b310cf343b78623f99b31e40fae,397000,59573004,4572,2683,20474,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,1616,1191,1686,https://www.youtube.com/watch?v=FZPlRMrDf-I,9329,5180,20474,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,17208,0,0,0,
5535c9524eb046c38e172ebfa06b302f,370000,103439385,12109,5010,95068,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,10223,4254,95068,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,13034,5217,89340,https://www.youtube.com/watch?v=GUfNktq6jSE,71588,2053,655,5744,https://www.twitch.tv/videos/2391556393
182da09d8d454f37a52ec546cbb35e39,232000,13247688,31889,15533,313313,https://www.youtube.com/watch?v=gJt1OICB6tY,16917,6919,81539,https://www.youtube.com/watch?v=4SbktYUk9Ig,40347,19635,313313,https://www.youtube.com/watch?v=gJt1OICB6tY,1985,586,454,1491,https://www.twitch.tv/videos/2410656165
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17699349,1867,1107,12245,https://www.youtube.com/watch?v=fZyNFV-TjDo,1678,778,2150,https://www.youtube.com/watch?v=gcewQ0fcDAs,6108,3255,12245,https://www.youtube.com/watch?v=fZyNFV-TjDo,55803,1227,898,1635,https://www.twitch.tv/videos/2404535047
d837e8fda137492c9d77882b98ff863a,226000,57392687,95571,27639,442251,https://www.youtube.com/watch?v=cXTLyewOzF0,17508,6049,72473,https://www.youtube.com/watch?v=2xRNif69bPM,148960,78893,442251,https://www.youtube.com/watch?v=cXTLyewOzF0,20154,7772,4385,15438,https://www.twitch.tv/videos/2404532342
897400f2658a483286ca6acc927006ca,224000,33416165,1756,670,10886,https://www.youtube.com/watch?v=KqlWPVAvgkc,1624,410,2679,https://www.youtube.com/watch?v=EqZwHcGhWng,1867,870,10886,https://www.youtube.com/watch?v=KqlWPVAvgkc,10173,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9107836,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,49329287,6399,2938,24324,https://www.youtube.com/watch?v=SgZtskv9K8o,6399,3451,23091,https://www.youtube.com/watch?v=iMi029ETXHY,5875,2332,24324,https://www.youtube.com/watch?v=SgZtskv9K8o,53228,3728,1793,10537,https://www.twitch.tv/videos/2410542306
