V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,528000,112542646,5137,2139,452951,https://www.youtube.com/watch?v=wVf1ziSooAo,4185,1150,5137,https://www.youtube.com/watch?v=njYirnttdiY,91390,76022,452951,https://www.youtube.com/watch?v=wVf1ziSooAo,31934,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,55027042,18888,8666,42161,https://www.youtube.com/watch?v=KbKst8MVTo4,8257,4608,13517,https://www.youtube.com/watch?v=WFoKysbzwkQ,25383,10923,42161,https://www.youtube.com/watch?v=KbKst8MVTo4,115750,46806,25816,85848,https://www.twitch.tv/videos/2379990564
664e1b310cf343b78623f99b31e40fae,397000,59401745,2875,762,6817,https://www.youtube.com/watch?v=tmU06l90dCo,1684,762,2432,https://www.youtube.com/watch?v=MiimGIMQ3Us,5068,1355,6817,https://www.youtube.com/watch?v=tmU06l90dCo,17219,0,0,0,
5535c9524eb046c38e172ebfa06b302f,368000,101975445,11641,5854,63802,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,13216,7070,63802,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,9319,2721,30519,https://www.youtube.com/watch?v=Esi1hcS9xpo,71520,2253,823,5706,https://www.twitch.tv/videos/2391556393
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17616652,1996,940,26170,https://www.youtube.com/watch?v=QJsjuM7Qy7c,1727,617,2113,https://www.youtube.com/watch?v=W2a1mUyA0VU,7299,1477,26170,https://www.youtube.com/watch?v=QJsjuM7Qy7c,55785,1607,776,2522,https://www.twitch.tv/videos/2376487017
897400f2658a483286ca6acc927006ca,224000,33341839,2104,1069,10576,https://www.youtube.com/watch?v=pQEfvl1Gkak,1801,1017,5596,https://www.youtube.com/watch?v=MjlmObSUXrI,2951,1468,10576,https://www.youtube.com/watch?v=pQEfvl1Gkak,10135,0,0,0,
a9f6574e98f34b20a05269134930fb50,223000,9087083,21400,5762,21400,https://www.youtube.com/watch?v=p6qSQHXMlEw,21400,5762,21400,https://www.youtube.com/watch?v=p6qSQHXMlEw,0,0,0,,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,222000,10560988,51267,24051,299829,https://www.youtube.com/watch?v=ZwxeP8OrCCA,43018,13785,100849,https://www.youtube.com/watch?v=CJIxJredL5I,82249,28722,299829,https://www.youtube.com/watch?v=ZwxeP8OrCCA,0,0,0,0,
d837e8fda137492c9d77882b98ff863a,216000,52977405,101428,30926,271877,https://www.youtube.com/watch?v=BZouEZGRZNg,29116,14945,94835,https://www.youtube.com/watch?v=sE0bO_OD37Q,151064,58701,271877,https://www.youtube.com/watch?v=BZouEZGRZNg,17520,11993,9772,23322,https://www.twitch.tv/videos/2388077540
7c06b9e316ce4ac18ce836cd72442bbe,211000,48545931,6150,2605,17390,https://www.youtube.com/watch?v=ViGvUAqOXY8,7328,2857,13889,https://www.youtube.com/watch?v=X0aDZwv-Pw0,3845,2330,17390,https://www.youtube.com/watch?v=ViGvUAqOXY8,53058,4339,2514,9920,https://www.twitch.tv/videos/2383645579
