V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,532000,114253322,10028,6856,257670,https://www.youtube.com/watch?v=ib6kF7ZahPM,3422,2296,9599,https://www.youtube.com/watch?v=bUrTfrgZV5w,34906,26658,257670,https://www.youtube.com/watch?v=ib6kF7ZahPM,32051,4850,4621,4850,https://www.twitch.tv/videos/2407236235
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,55220041,9505,3865,47366,https://www.youtube.com/watch?v=rWleOiJN4Kg,5186,3475,11289,https://www.youtube.com/watch?v=oEY76sZEWIw,10053,5435,47366,https://www.youtube.com/watch?v=rWleOiJN4Kg,116237,40628,17120,63291,https://www.twitch.tv/videos/2402002076
664e1b310cf343b78623f99b31e40fae,396000,59486953,3446,3084,7057,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,1180,809,1323,https://www.youtube.com/watch?v=FZPlRMrDf-I,6279,5483,7057,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,17211,0,0,0,
5535c9524eb046c38e172ebfa06b302f,369000,102910152,12872,6180,89126,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,10758,4275,89126,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,13268,7182,75561,https://www.youtube.com/watch?v=cA25cO0Kj0o,71550,2143,1059,5738,https://www.twitch.tv/videos/2391556393
182da09d8d454f37a52ec546cbb35e39,229000,12407920,32407,11285,293121,https://www.youtube.com/watch?v=6uYvXY1_vtY,19522,8411,77811,https://www.youtube.com/watch?v=4SbktYUk9Ig,53318,20677,293121,https://www.youtube.com/watch?v=6uYvXY1_vtY,1807,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17655342,1780,1315,11684,https://www.youtube.com/watch?v=fZyNFV-TjDo,1662,1107,2122,https://www.youtube.com/watch?v=gcewQ0fcDAs,2167,1988,11684,https://www.youtube.com/watch?v=fZyNFV-TjDo,55784,1491,515,2070,https://www.twitch.tv/videos/2387301593
897400f2658a483286ca6acc927006ca,224000,33389963,1570,893,9375,https://www.youtube.com/watch?v=KqlWPVAvgkc,1542,848,2535,https://www.youtube.com/watch?v=EqZwHcGhWng,1602,976,9375,https://www.youtube.com/watch?v=KqlWPVAvgkc,10157,0,0,0,
d837e8fda137492c9d77882b98ff863a,222000,55610720,76171,18650,394352,https://www.youtube.com/watch?v=cXTLyewOzF0,23388,9912,97257,https://www.youtube.com/watch?v=sE0bO_OD37Q,155666,72297,394352,https://www.youtube.com/watch?v=cXTLyewOzF0,19757,8279,4588,17542,https://www.twitch.tv/videos/2401015844
a9f6574e98f34b20a05269134930fb50,222000,9100078,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,49002207,5895,2513,20747,https://www.youtube.com/watch?v=SgZtskv9K8o,5586,1626,14086,https://www.youtube.com/watch?v=BRjt5_lcKlk,6520,3558,20747,https://www.youtube.com/watch?v=SgZtskv9K8o,53119,4047,1260,9926,https://www.twitch.tv/videos/2383645579
abd64c9a64e04fb1b23faa2480c1c106,206000,71115807,7664,2551,97295,https://www.youtube.com/watch?v=tPikNm2pQuA,6453,1495,7664,https://www.youtube.com/watch?v=fDqRT4mgH5c,10628,3745,97295,https://www.youtube.com/watch?v=tPikNm2pQuA,2110,56,33,94,https://www.twitch.tv/videos/2396840093
312fdd3c5e6d4aefa73fd3860ecc5613,186000,26715265,5181,2654,20354,https://www.youtube.com/watch?v=biWfA1nJiFE,4927,2459,20354,https://www.youtube.com/watch?v=biWfA1nJiFE,6433,2747,14608,https://www.youtube.com/watch?v=gaOyisbc4os,13587,0,0,0,
265a18972d244affae35711cfd1f9931,173000,17913857,2437,1214,16275,https://www.youtube.com/watch?v=e3H1BCoCmWw,2746,1503,16275,https://www.youtube.com/watch?v=e3H1BCoCmWw,1691,498,3905,https://www.youtube.com/watch?v=V1iqphXUigY,10386,942,81,960,https://www.twitch.tv/videos/2383651059
e93bd1102e214cbaa71cc5b2e4a53595,166000,25621851,10763,5723,32703,https://www.youtube.com/watch?v=CV6YpBKI4LQ,11316,6246,32703,https://www.youtube.com/watch?v=CV6YpBKI4LQ,4612,545,5194,https://www.youtube.com/watch?v=VLG-rxaX3-Q,74370,18904,5786,56621,https://www.twitch.tv/videos/2387961258
c04f006e69e04000a68cd0c41f888eb2,156000,10466386,8827,4227,17920,https://www.youtube.com/watch?v=yu9oIIa3THA,8827,4227,17920,https://www.youtube.com/watch?v=yu9oIIa3THA,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,144000,14358545,5192,2484,41436,https://www.youtube.com/watch?v=aLwm2w-VQ_0,4175,2365,10743,https://www.youtube.com/watch?v=AkxFnbwjIuQ,8550,3340,41436,https://www.youtube.com/watch?v=aLwm2w-VQ_0,5697,0,0,0,
2741a90689f342548daad7f760b0a8f7,140000,33859681,21947,10254,316957,https://www.youtube.com/watch?v=DxWQgAFZsRA,18342,2218,18471,https://www.youtube.com/watch?v=zJGy2_dH78Q,63050,15660,316957,https://www.youtube.com/watch?v=DxWQgAFZsRA,5920,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,136000,18653622,5294,2968,14054,https://www.youtube.com/watch?v=blpHdtRBwBE,5294,2968,14054,https://www.youtube.com/watch?v=blpHdtRBwBE,0,0,0,,35824,4826,1147,6446,https://www.twitch.tv/videos/2385366445
c82ab1b4f8f64d1f84cae4ce09aa0dea,134000,19585351,14477,10351,109013,https://www.youtube.com/watch?v=2cnK-8exH5s,25795,24684,109013,https://www.youtube.com/watch?v=2cnK-8exH5s,11608,8704,22819,https://www.youtube.com/watch?v=0jPRE_pvy4c,46874,19332,19048,49492,https://www.twitch.tv/videos/2402043755
c65e7caaf81a43249d5132b9fe312b24,127000,7676876,9839,3583,19167,https://www.youtube.com/watch?v=WKbLiM62mxQ,10296,6125,19167,https://www.youtube.com/watch?v=WKbLiM62mxQ,6310,892,7216,https://www.youtube.com/watch?v=7zZi5KM71Kw,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,126000,21666074,7756,5671,167263,https://www.youtube.com/watch?v=izEd9Dpsc14,3410,1417,17968,https://www.youtube.com/watch?v=ZK5YcCAtTdI,9261,6875,167263,https://www.youtube.com/watch?v=izEd9Dpsc14,5720,0,0,0,
58abad4aa8de49efb785367503dfd92c,124000,14728344,53463,12832,108146,https://www.youtube.com/watch?v=9_cjUEWfF9E,76905,18807,108146,https://www.youtube.com/watch?v=9_cjUEWfF9E,3555,2383,3555,https://www.youtube.com/watch?v=xaK4sY021uk,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,123000,12848759,2512,965,19312,https://www.youtube.com/watch?v=6VzNTVZoB-I,2569,1434,19312,https://www.youtube.com/watch?v=6VzNTVZoB-I,1281,398,15579,https://www.youtube.com/watch?v=PAdCYyzyGGc,25448,4154,1256,11365,https://www.twitch.tv/videos/2392535478
6dc75ab227e34c928598bde8f2d324bf,112000,20006349,8663,3496,97178,https://www.youtube.com/watch?v=Z8irFqpra_Q,5762,2506,9302,https://www.youtube.com/watch?v=aXUhz5Hbr3Y,10754,4460,97178,https://www.youtube.com/watch?v=Z8irFqpra_Q,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,112000,19862216,6092,2718,24335,https://www.youtube.com/watch?v=88vvQqAiHiA,3970,2206,7238,https://www.youtube.com/watch?v=S2ERs4ab9Do,11929,6715,24335,https://www.youtube.com/watch?v=88vvQqAiHiA,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4808624,2249,1033,2615,https://www.youtube.com/watch?v=x71L0jTRb9w,2249,1033,2615,https://www.youtube.com/watch?v=x71L0jTRb9w,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17843691,536,446,536,https://www.youtube.com/watch?v=UatgxvU7wPg,536,446,536,https://www.youtube.com/watch?v=UatgxvU7wPg,0,0,0,,1446,0,0,0,
e78cffa246c24a1c88031151cad8c385,110000,8001788,2663,1369,4871,https://www.youtube.com/watch?v=Bt5Xi34hJFM,2063,1038,3076,https://www.youtube.com/watch?v=7Ix_4UXCy2U,4573,1879,4871,https://www.youtube.com/watch?v=Bt5Xi34hJFM,2199,0,0,0,
f1b5f88144e14bd188e17b2f98303713,110000,4605859,6567,4077,8573,https://www.youtube.com/watch?v=winwc_vP2vM,6567,4077,8573,https://www.youtube.com/watch?v=winwc_vP2vM,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,104000,7442235,3866,1831,19453,https://www.youtube.com/watch?v=w6QIOSLCEZM,3981,2141,19453,https://www.youtube.com/watch?v=w6QIOSLCEZM,2285,695,3866,https://www.youtube.com/watch?v=rXkDLiAUH4k,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,103000,9171506,4935,2737,23118,https://www.youtube.com/watch?v=SSMYd-tVUY0,4921,1368,5714,https://www.youtube.com/watch?v=KT5VFqgCF3M,5967,4224,23118,https://www.youtube.com/watch?v=SSMYd-tVUY0,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,101000,33775243,2739,1185,3640,https://www.youtube.com/watch?v=fJEu5jVDvgk,2768,1459,3640,https://www.youtube.com/watch?v=fJEu5jVDvgk,1409,586,2426,https://www.youtube.com/watch?v=rTZnZFOtZ7c,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,100000,6975907,4680,1469,11833,https://www.youtube.com/watch?v=mvbFbgcsae0,5092,1484,11833,https://www.youtube.com/watch?v=mvbFbgcsae0,717,417,717,https://www.youtube.com/watch?v=m3fCN0eOryc,0,0,0,0,
