V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,533000,114992032,10425,5827,291796,https://www.youtube.com/watch?v=ib6kF7ZahPM,3626,1839,10425,https://www.youtube.com/watch?v=bUrTfrgZV5w,70714,21057,291796,https://www.youtube.com/watch?v=ib6kF7ZahPM,32187,3786,3163,4892,https://www.twitch.tv/videos/2407236235
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,55293549,9690,2884,47985,https://www.youtube.com/watch?v=rWleOiJN4Kg,5211,2769,11399,https://www.youtube.com/watch?v=oEY76sZEWIw,10219,6920,47985,https://www.youtube.com/watch?v=rWleOiJN4Kg,116477,38149,17823,63370,https://www.twitch.tv/videos/2402002076
664e1b310cf343b78623f99b31e40fae,397000,59532516,1636,1376,15051,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,1382,1307,1636,https://www.youtube.com/watch?v=FZPlRMrDf-I,8244,5849,15051,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,17210,0,0,0,
5535c9524eb046c38e172ebfa06b302f,369000,103210063,12165,5663,93612,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,10005,4631,93612,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,13399,6308,77903,https://www.youtube.com/watch?v=GUfNktq6jSE,71554,1967,829,5742,https://www.twitch.tv/videos/2391556393
182da09d8d454f37a52ec546cbb35e39,230000,12828291,29700,16266,303023,https://www.youtube.com/watch?v=6uYvXY1_vtY,16498,7629,79789,https://www.youtube.com/watch?v=4SbktYUk9Ig,42961,20804,303023,https://www.youtube.com/watch?v=6uYvXY1_vtY,1919,380,353,1408,https://www.twitch.tv/videos/2410656165
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17681322,1860,1199,12112,https://www.youtube.com/watch?v=fZyNFV-TjDo,1677,940,2131,https://www.youtube.com/watch?v=gcewQ0fcDAs,4405,3587,12112,https://www.youtube.com/watch?v=fZyNFV-TjDo,55799,1437,271,2070,https://www.twitch.tv/videos/2387301593
897400f2658a483286ca6acc927006ca,224000,33401980,1621,621,10238,https://www.youtube.com/watch?v=KqlWPVAvgkc,1551,578,2626,https://www.youtube.com/watch?v=EqZwHcGhWng,1721,707,10238,https://www.youtube.com/watch?v=KqlWPVAvgkc,10163,0,0,0,
d837e8fda137492c9d77882b98ff863a,224000,56482748,97400,38966,422153,https://www.youtube.com/watch?v=cXTLyewOzF0,19867,7637,73593,https://www.youtube.com/watch?v=eMFSwnbvEy4,159676,68842,422153,https://www.youtube.com/watch?v=cXTLyewOzF0,19961,9047,5628,17553,https://www.twitch.tv/videos/2401015844
a9f6574e98f34b20a05269134930fb50,222000,9103911,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,49146385,5670,2775,22979,https://www.youtube.com/watch?v=SgZtskv9K8o,5511,2961,14216,https://www.youtube.com/watch?v=BRjt5_lcKlk,6560,2590,22979,https://www.youtube.com/watch?v=SgZtskv9K8o,53192,3698,1319,10502,https://www.twitch.tv/videos/2410542306
abd64c9a64e04fb1b23faa2480c1c106,206000,71198702,7799,1680,38239,https://www.youtube.com/watch?v=YMc0xFZyc3w,6513,607,7799,https://www.youtube.com/watch?v=fDqRT4mgH5c,10949,2931,38239,https://www.youtube.com/watch?v=YMc0xFZyc3w,2112,44,40,44,https://www.twitch.tv/videos/2410725519
312fdd3c5e6d4aefa73fd3860ecc5613,186000,26797329,6485,2771,20743,https://www.youtube.com/watch?v=biWfA1nJiFE,6547,2721,20743,https://www.youtube.com/watch?v=biWfA1nJiFE,6080,2852,14821,https://www.youtube.com/watch?v=gaOyisbc4os,13592,0,0,0,
265a18972d244affae35711cfd1f9931,173000,17965718,2664,1491,18108,https://www.youtube.com/watch?v=e3H1BCoCmWw,2715,1666,18108,https://www.youtube.com/watch?v=e3H1BCoCmWw,1746,947,4111,https://www.youtube.com/watch?v=V1iqphXUigY,10415,1010,424,1010,https://www.twitch.tv/videos/2397691341
e93bd1102e214cbaa71cc5b2e4a53595,166000,25726077,10043,5146,33007,https://www.youtube.com/watch?v=CV6YpBKI4LQ,10740,7057,33007,https://www.youtube.com/watch?v=CV6YpBKI4LQ,4134,1638,4659,https://www.youtube.com/watch?v=ydlswEPzg1I,74386,13200,4243,56639,https://www.twitch.tv/videos/2387961258
