VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
6943bbfc993443d4b3853833b3bb1a66,1915108,我媽拿一千塊叫我幫她買啤酒會不會太扯❓,2025-02-26T10:49:29Z,https://www.youtube.com/watch?v=G3RAEsNA5dw,https://i.ytimg.com/vi/G3RAEsNA5dw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,418932,Vtuber哥哥當著妹妹的面勾搭其他男人？！ #台v #vtuber #真理果,2025-03-09T09:30:14Z,https://www.youtube.com/watch?v=cXTLyewOzF0,https://i.ytimg.com/vi/cXTLyewOzF0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,327701,Vtuber哥哥本人出鏡妹妹直播？！ #台v #真理果 #虹牌油漆 #vtuber,2025-02-24T09:30:10Z,https://www.youtube.com/watch?v=BZouEZGRZNg,https://i.ytimg.com/vi/BZouEZGRZNg/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,318024,VTUBER 在直播上暴露google地圖自己家的位置!?....#short,2025-02-22T12:59:07Z,https://www.youtube.com/watch?v=DxWQgAFZsRA,https://i.ytimg.com/vi/DxWQgAFZsRA/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,302076,獨立自主就從幹掉師傅開始,2025-03-01T10:23:03Z,https://www.youtube.com/watch?v=6uYvXY1_vtY,https://i.ytimg.com/vi/6uYvXY1_vtY/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,289567,【中國人被習皇平統治💩】薪水只有10塊，但一個小學學歷皇上有10億ㄛ❗❗〈台灣VTuber說真話〉,2025-02-26T11:06:01Z,https://www.youtube.com/watch?v=ib6kF7ZahPM,https://i.ytimg.com/vi/ib6kF7ZahPM/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,279287,麥麥的爸爸究竟是誰？,2025-03-03T09:00:48Z,https://www.youtube.com/watch?v=gJt1OICB6tY,https://i.ytimg.com/vi/gJt1OICB6tY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,269312,真的不是滴妹啦！巧合有點多而已啦！ #台v #真理果 #vtuber,2025-02-25T09:30:26Z,https://www.youtube.com/watch?v=Zm-3-vn6fS8,https://i.ytimg.com/vi/Zm-3-vn6fS8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,250963,一定愛配血壓藥,2025-03-07T09:01:18Z,https://www.youtube.com/watch?v=vekEDoLXsvY,https://i.ytimg.com/vi/vekEDoLXsvY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,217790,Vtuber哥哥真辛苦… #台v #真理果 #vtuber,2025-03-01T09:30:03Z,https://www.youtube.com/watch?v=B744WDSn_xM,https://i.ytimg.com/vi/B744WDSn_xM/mqdefault.jpg
