VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
6943bbfc993443d4b3853833b3bb1a66,1933881,我媽拿一千塊叫我幫她買啤酒會不會太扯❓,2025-02-26T10:49:29Z,https://www.youtube.com/watch?v=G3RAEsNA5dw,https://i.ytimg.com/vi/G3RAEsNA5dw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,444202,Vtuber哥哥當著妹妹的面勾搭其他男人？！ #台v #vtuber #真理果,2025-03-09T09:30:14Z,https://www.youtube.com/watch?v=cXTLyewOzF0,https://i.ytimg.com/vi/cXTLyewOzF0/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,315797,麥麥的爸爸究竟是誰？,2025-03-03T09:00:48Z,https://www.youtube.com/watch?v=gJt1OICB6tY,https://i.ytimg.com/vi/gJt1OICB6tY/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,312153,獨立自主就從幹掉師傅開始,2025-03-01T10:23:03Z,https://www.youtube.com/watch?v=6uYvXY1_vtY,https://i.ytimg.com/vi/6uYvXY1_vtY/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,306583,【中國人被習皇平統治💩】薪水只有10塊，但一個小學學歷皇上有10億ㄛ❗❗〈台灣VTuber說真話〉,2025-02-26T11:06:01Z,https://www.youtube.com/watch?v=ib6kF7ZahPM,https://i.ytimg.com/vi/ib6kF7ZahPM/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,272727,一定愛配血壓藥,2025-03-07T09:01:18Z,https://www.youtube.com/watch?v=vekEDoLXsvY,https://i.ytimg.com/vi/vekEDoLXsvY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,229645,Vtuber哥哥真辛苦… #台v #真理果 #vtuber,2025-03-01T09:30:03Z,https://www.youtube.com/watch?v=B744WDSn_xM,https://i.ytimg.com/vi/B744WDSn_xM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,216654,沒人相信真理果是一個可愛的Vtuber #vtuber #台v #真理果,2025-03-15T09:30:05Z,https://www.youtube.com/watch?v=Ibcn2YFjq7U,https://i.ytimg.com/vi/Ibcn2YFjq7U/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,205162,好的，帶你去散步。,2025-03-06T20:00:31Z,https://www.youtube.com/watch?v=yF0LWDq1zSU,https://i.ytimg.com/vi/yF0LWDq1zSU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,195841,Vtuber拋下尊嚴在線乞討…原神乞動！ #台v #vtuber #真理果 #原神,2025-02-27T09:30:20Z,https://www.youtube.com/watch?v=tYjsHg4BCdE,https://i.ytimg.com/vi/tYjsHg4BCdE/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,195544,Vtuber家庭群組都在聊自己的直播？！ #台v #vtuber #真理果,2025-03-07T09:30:10Z,https://www.youtube.com/watch?v=O3dX3VAuL_U,https://i.ytimg.com/vi/O3dX3VAuL_U/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,191173,猜猜是什麼方塊,2025-03-18T10:00:41Z,https://www.youtube.com/watch?v=XwZ8MaUMmuY,https://i.ytimg.com/vi/XwZ8MaUMmuY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,187539,觀眾：可以學滴妹開場白嗎？註：我不是滴妹 #台v #vtuber #真理果,2025-03-21T09:30:19Z,https://www.youtube.com/watch?v=XMOzxkfgIhg,https://i.ytimg.com/vi/XMOzxkfgIhg/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,179344,我要把黑羽S了 #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2025-03-08T09:30:15Z,https://www.youtube.com/watch?v=izEd9Dpsc14,https://i.ytimg.com/vi/izEd9Dpsc14/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,173072,Vtuber首次談到爸爸是什麼樣的人 #台v #vtuber #真理果,2025-03-11T09:30:02Z,https://www.youtube.com/watch?v=4YFe2zoBk4Q,https://i.ytimg.com/vi/4YFe2zoBk4Q/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,159025,果哥：頂樓加蓋是什麼？ #台v #vtuber #真理果,2025-03-03T09:30:16Z,https://www.youtube.com/watch?v=e2OTVNYoig4,https://i.ytimg.com/vi/e2OTVNYoig4/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,156982,金條大王的宵夜都是這樣製作的,2025-03-17T09:00:34Z,https://www.youtube.com/watch?v=PqAGOlFZewY,https://i.ytimg.com/vi/PqAGOlFZewY/mqdefault.jpg
