V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,533000,115094333,10439,5748,293833,https://www.youtube.com/watch?v=ib6kF7ZahPM,3627,1809,10439,https://www.youtube.com/watch?v=bUrTfrgZV5w,71300,20535,293833,https://www.youtube.com/watch?v=ib6kF7ZahPM,32188,3786,3132,4892,https://www.twitch.tv/videos/2407236235
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,55316866,9712,2817,48019,https://www.youtube.com/watch?v=rWleOiJN4Kg,5215,2692,11400,https://www.youtube.com/watch?v=oEY76sZEWIw,10248,6525,48019,https://www.youtube.com/watch?v=rWleOiJN4Kg,116480,38152,17507,63371,https://www.twitch.tv/videos/2402002076
664e1b310cf343b78623f99b31e40fae,397000,59542303,1637,1364,15183,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,1394,1307,1637,https://www.youtube.com/watch?v=FZPlRMrDf-I,8304,5822,15183,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,17210,0,0,0,
5535c9524eb046c38e172ebfa06b302f,369000,103263702,12168,5552,93732,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,10344,4547,93732,https://www.youtube.com/watch?v=TvTjCeC6Q4Q,13400,6254,78928,https://www.youtube.com/watch?v=GUfNktq6jSE,71554,2146,859,5742,https://www.twitch.tv/videos/2391556393
182da09d8d454f37a52ec546cbb35e39,230000,12949992,30102,16015,303438,https://www.youtube.com/watch?v=6uYvXY1_vtY,16537,7589,79887,https://www.youtube.com/watch?v=4SbktYUk9Ig,43078,20519,303438,https://www.youtube.com/watch?v=6uYvXY1_vtY,1922,388,357,1416,https://www.twitch.tv/videos/2410656165
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17687306,1882,1271,12121,https://www.youtube.com/watch?v=fZyNFV-TjDo,1660,1006,2133,https://www.youtube.com/watch?v=gcewQ0fcDAs,4482,3612,12121,https://www.youtube.com/watch?v=fZyNFV-TjDo,55799,1438,258,2070,https://www.twitch.tv/videos/2387301593
d837e8fda137492c9d77882b98ff863a,224000,56680009,97622,37080,423080,https://www.youtube.com/watch?v=cXTLyewOzF0,19877,7516,73614,https://www.youtube.com/watch?v=eMFSwnbvEy4,159917,67731,423080,https://www.youtube.com/watch?v=cXTLyewOzF0,19962,9049,5554,17555,https://www.twitch.tv/videos/2401015844
897400f2658a483286ca6acc927006ca,224000,33404124,1622,611,10247,https://www.youtube.com/watch?v=KqlWPVAvgkc,1552,560,2626,https://www.youtube.com/watch?v=EqZwHcGhWng,1724,699,10247,https://www.youtube.com/watch?v=KqlWPVAvgkc,10166,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9104811,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,49146385,5728,2724,23021,https://www.youtube.com/watch?v=SgZtskv9K8o,5517,2930,14217,https://www.youtube.com/watch?v=BRjt5_lcKlk,6577,2519,23021,https://www.youtube.com/watch?v=SgZtskv9K8o,53192,3698,1294,10509,https://www.twitch.tv/videos/2410542306
