VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,329000,20204754,26377,70139,https://www.youtube.com/watch?v=_pZp_fbTyU4,16184,3928,3928,https://www.twitch.tv/videos/1065138716
b126053a1356460ebf85a874a6a55aca,103000,28221915,5707,17699,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89200,135736,4459,7486,https://www.youtube.com/watch?v=543LjuvOFZg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,55000,5608845,9101,52214,https://www.youtube.com/watch?v=je88PzWoWf8,5041,592,2929,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,52000,3606825,4644,9836,https://www.youtube.com/watch?v=szSLXUJIdEo,1182,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48000,5464369,8466,59871,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,43000,1433475,10704,51045,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40100,1197356,14008,24881,https://www.youtube.com/watch?v=_FR2HJmQ7TY,0,0,0,
98e3a5838fec4a6caa936ae35485de23,39300,647848,26346,58295,https://www.youtube.com/watch?v=k4WZvlN_8bM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,38600,1333760,8175,20162,https://www.youtube.com/watch?v=MramdalrgS0,0,0,0,
5c4241def363418d9b7167d8369d0350,36300,1229173,2835,5906,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,34300,1375894,10191,17823,https://www.youtube.com/watch?v=Nfec8ximDtk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,33600,1134354,7879,12881,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
e113ace92bbe445385bcc4635a9ca570,33100,646460,13991,19437,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,30300,644423,12867,31626,https://www.youtube.com/watch?v=z1Ma_1dc4dc,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,25900,473307,26976,84394,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24900,34938,2073,5456,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23500,626988,2213,2419,https://www.youtube.com/watch?v=NBJuMEuyzXM,4210,773,773,https://www.twitch.tv/videos/1060637563
e73551cd98ec47388899522353fc89e3,21800,1456166,902,10212,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
b08047f2566246ac995e03a5db727cfe,19400,473174,5958,12013,https://www.youtube.com/watch?v=Zrwi1JKSfu0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19000,963775,7714,15658,https://www.youtube.com/watch?v=697V1OxQPiU,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4805184,2723,9855,https://www.youtube.com/watch?v=J474wVFfuD8,3217,504,1674,https://www.twitch.tv/videos/1052773513
bc0b8c437eda4361b2a10003013f49cf,18500,84203,380,1241,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
94082eb7d950471b934592394ad3e4c8,16300,261587,1643,6508,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
8a4988902b5640e6ae1829285307c636,15600,177498,27653,57337,https://www.youtube.com/watch?v=z6N32dMCbpU,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,14200,583883,4947,12600,https://www.youtube.com/watch?v=XH5wvw8C0oo,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11800,2741415,358,1597,https://www.youtube.com/watch?v=z65Mgcoeq_c,1378,19,41,https://www.twitch.tv/videos/1052755466
b63a5ee44acf4498827a3fd984ab23e0,10700,188131,4736,33651,https://www.youtube.com/watch?v=t4eiddIxoG4,0,0,0,
f7c8264349654390a5e39810dc012a38,10700,345884,1004,2113,https://www.youtube.com/watch?v=8iRrYA54ymY,0,0,0,
3be86a2a9cb447f393d235132e157789,9410,232531,2600,3277,https://www.youtube.com/watch?v=VqwK9CzUPfM,0,0,0,
a02bb0332f5942ec892c932d6a089014,8990,196429,3198,73748,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,8360,144271,1465,3065,https://www.youtube.com/watch?v=bGlSHlsLFK0,0,0,0,
265a18972d244affae35711cfd1f9931,6860,195855,2318,10169,https://www.youtube.com/watch?v=YleebV78JhQ,0,0,0,
6559d42f66684b8f80b4cd4589addd85,6830,159655,1559,7088,https://www.youtube.com/watch?v=XkU6H7o4tO8,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6760,61205,220,846,https://www.youtube.com/watch?v=hGlqsWCb9qU,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,6690,93555,11394,18300,https://www.youtube.com/watch?v=cUG_m5kpNdA,0,0,0,
9ca368e73d514656ade48dc946f55956,6550,174192,1114,2397,https://www.youtube.com/watch?v=oOQRDe2Ul5E,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,6170,71957,8930,13313,https://www.youtube.com/watch?v=cWBcVJ6iHUQ,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,6110,78771,1182,4332,https://www.youtube.com/watch?v=G7k01JjeKOA,0,0,0,
78195639f2464c75a84f79d46120e28a,6090,117911,570,3129,https://www.youtube.com/watch?v=Ud95qkDBaik,429,0,0,
f819220249044c7ca97126c828833c9b,5970,63542,653,1897,https://www.youtube.com/watch?v=L8We0tespg8,0,0,0,
3dda133703f64b019d7eea0c5cb55335,5960,218176,669,3743,https://www.youtube.com/watch?v=wALpyCiy36U,105,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5950,319415,1302,3530,https://www.youtube.com/watch?v=tWx-4Y5I-nE,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5840,123478,854,5475,https://www.youtube.com/watch?v=GBi4IzAkVwc,257,0,0,
6a30fc9ee6f24d839198497406c63cc1,5830,374647,257,2860,https://www.youtube.com/watch?v=5SBqVxecuoI,78,0,0,
2a5b6a733ac54aba9490db8f504378d1,5670,127012,2091,4994,https://www.youtube.com/watch?v=4h7QEne0sF0,976,405,1527,https://www.twitch.tv/videos/1061964021
7d7ceaac9d2a41a5bded6debd077e1e2,5640,1795417,472,784,https://www.youtube.com/watch?v=Y3wsyA3Q4cI,2275,187,225,https://www.twitch.tv/videos/1052782280
410a9fff47f5491d98c47a4fa25ddf83,5600,65248,546,1178,https://www.youtube.com/watch?v=MapXHk-8Fjc,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,5550,105593,2895,9481,https://www.youtube.com/watch?v=EKh0nJKYcMU,0,0,0,
de81b740d66c439685aa37491d27efc4,4870,419456,78,121,https://www.youtube.com/watch?v=ZsGX4XI_YBY,2808,905,2290,https://www.twitch.tv/videos/1053727560
5ba11a0bf35147d499259ad5608a7de1,4570,135216,651,1149,https://www.youtube.com/watch?v=Qq26IP22nHM,1680,0,0,
f7c48554816643cdb8d343e6e9e6d313,4430,86962,1424,3814,https://www.youtube.com/watch?v=UaxkX-E1gIU,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,4360,153704,1989,6496,https://www.youtube.com/watch?v=Xh3fAeqZAfk,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,4310,88517,1174,2113,https://www.youtube.com/watch?v=RFIN9fKHc3Y,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,4270,64478,439,6745,https://www.youtube.com/watch?v=0nTpQkn-XwY,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4190,160594,211,512,https://www.youtube.com/watch?v=m5HeSfH5A44,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,4060,164562,1385,4897,https://www.youtube.com/watch?v=BmXqFt8-EgA,0,0,0,
6603f7e70b684a07a3dac687460bacc5,4040,105440,241,417,https://www.youtube.com/watch?v=njvczyRT7FE,435,0,0,
da4a58b114b94469a0a93f6b8ee7512d,4040,74579,720,1311,https://www.youtube.com/watch?v=6ACik5SGqK8,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3710,83471,471,4596,https://www.youtube.com/watch?v=WisqV-g89gA,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,3710,107323,510,2521,https://www.youtube.com/watch?v=8w3hnBCWPTA,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,3590,77909,534,1084,https://www.youtube.com/watch?v=vHD1hQaSHTM,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3500,116168,369,3071,https://www.youtube.com/watch?v=y3aEDKkQKiA,466,0,0,
effe96469a7348c786d01ccea8cf71cb,3480,54216,714,1560,https://www.youtube.com/watch?v=00or1_n4RwQ,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,3370,104601,2229,7458,https://www.youtube.com/watch?v=kehSY5rYy0c,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,3340,53244,300,773,https://www.youtube.com/watch?v=SikOV1Ao8n0,68,21,21,https://www.twitch.tv/videos/1055954008
427956ab929c4d36afca5ad8245aad8d,3310,90417,121,302,https://www.youtube.com/watch?v=nqt8xqL9N84,0,0,0,
f9c9c29a9fb143539ade06564b99b233,3300,54193,1136,2521,https://www.youtube.com/watch?v=sW85MHahU6s,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,3290,69295,667,1481,https://www.youtube.com/watch?v=kS93s0PvIc0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3260,160926,529,1120,https://www.youtube.com/watch?v=Zg8jeiZ_CDg,289,170,170,https://www.twitch.tv/videos/1055257349
793e165182584e9aaee5dcc331abbb1e,3250,50228,799,1894,https://www.youtube.com/watch?v=NcwIW9ndkwQ,0,0,0,
cb08464feb254db19b620331280e35e4,3240,83732,901,2091,https://www.youtube.com/watch?v=nJSLfXWscHc,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3020,306761,734,1341,https://www.youtube.com/watch?v=4tI1XnRHO1U,529,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,3010,68483,418,1237,https://www.youtube.com/watch?v=MRuDnvXj7D8,37,0,0,
e02e777312df43b986f089339652402e,2990,338266,244,508,https://www.youtube.com/watch?v=dGTluwzk7pc,0,0,0,
a1470eec8f9349668adfbad2f25329b1,2940,87219,945,5211,https://www.youtube.com/watch?v=NnqmdGfv2k4,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2860,387338,317,433,https://www.youtube.com/watch?v=AUFmrmVoJG0,0,0,0,
16197a62aec94bcfa2e73220f291369b,2860,65122,432,6264,https://www.youtube.com/watch?v=18dCGDk1aBM,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,2860,39141,700,1650,https://www.youtube.com/watch?v=D4UTCugFSz4,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2840,26800,109,369,https://www.youtube.com/watch?v=XAmZnwPFH6E,273,34,99,https://www.twitch.tv/videos/1054995528
8d5345223f364c7d8cc7203ee0ffafd6,2700,138807,617,617,https://www.youtube.com/watch?v=5kNDqdUjoCU,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,2630,18787,302,580,https://www.youtube.com/watch?v=TtqUv7-s0d4,0,0,0,
74213f36e573452ca8f9f1e0a72f8ee5,2620,24878,470,8280,https://www.youtube.com/watch?v=zca2QxGkSB8,0,0,0,
1937fa889b474d339713d1117f435018,2570,139808,306,668,https://www.youtube.com/watch?v=aa9NUAWamgQ,432,0,0,
e93734c51e5141419d44dc147f1c5420,2450,127785,392,4301,https://www.youtube.com/watch?v=rmw2ZuTMbNU,0,0,0,
f3404208a69741c481201fffcdea3d9e,2430,36124,231,540,https://www.youtube.com/watch?v=-O-Rpe3VHu8,0,0,0,
bed13deb3871443980e131a466519b54,2400,46437,955,2481,https://www.youtube.com/watch?v=o8k-F4yu3hs,0,0,0,
3727892a417b429aa063c7300e132966,2340,106902,192,372,https://www.youtube.com/watch?v=Ja27wNSFefQ,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,2330,104061,580,1787,https://www.youtube.com/watch?v=Ocmv6dx-DAA,191,0,0,
fefbcad20d8344c79c74a103d0ea45b2,2220,46620,182,371,https://www.youtube.com/watch?v=G2bwSsSbQJo,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,2140,50469,874,2905,https://www.youtube.com/watch?v=vX5KfDUhVVs,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,2130,37830,407,596,https://www.youtube.com/watch?v=sRRc22OcVcY,0,0,0,
