VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,327000,20066131,25896,68732,https://www.youtube.com/watch?v=_pZp_fbTyU4,16019,0,0,
b126053a1356460ebf85a874a6a55aca,104000,28172029,6013,33553,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,130908,4328,6392,https://www.youtube.com/watch?v=543LjuvOFZg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,53500,5409623,9753,48977,https://www.youtube.com/watch?v=je88PzWoWf8,4910,849,2913,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,51800,3574172,5473,25397,https://www.youtube.com/watch?v=gcmet88gDwg,1186,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48000,5391317,12069,57551,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,42500,1420629,12176,46858,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39500,1150110,13874,24714,https://www.youtube.com/watch?v=_FR2HJmQ7TY,0,0,0,
98e3a5838fec4a6caa936ae35485de23,37300,556645,29828,77725,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
a0c39da35d0544e0ae94119c5255635b,36800,1341052,8364,18524,https://www.youtube.com/watch?v=MramdalrgS0,0,0,0,
5c4241def363418d9b7167d8369d0350,36000,1212633,2972,4267,https://www.youtube.com/watch?v=_kmfJj4YKas,20,0,0,
c41044006a014ed28107f33221a7de98,33100,1296752,8997,15094,https://www.youtube.com/watch?v=J4YWNbz6RMY,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,33000,1119685,7137,12352,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
e113ace92bbe445385bcc4635a9ca570,31200,581103,12612,19199,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,28500,578385,12799,29738,https://www.youtube.com/watch?v=-wYZF2_JrAI,0,0,0,
22c8ee785f7446e5978bab336fda92cb,25000,31549,1982,5304,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,24100,377369,31227,40061,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23400,622240,2106,2204,https://www.youtube.com/watch?v=NBJuMEuyzXM,4169,0,0,
e73551cd98ec47388899522353fc89e3,21700,1442081,1046,10188,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18800,4778839,3469,9264,https://www.youtube.com/watch?v=J474wVFfuD8,3210,567,1665,https://www.twitch.tv/videos/1052773513
5c7beefaa54444e3b0443d7abd93c1f7,18800,920610,8389,42174,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
b08047f2566246ac995e03a5db727cfe,18400,433728,5794,18141,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18400,83850,382,1260,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
94082eb7d950471b934592394ad3e4c8,16100,244746,1550,6427,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,13300,567847,5404,14006,https://www.youtube.com/watch?v=7nL2jAZxH2w,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11800,2731151,348,1571,https://www.youtube.com/watch?v=z65Mgcoeq_c,1377,22,64,https://www.twitch.tv/videos/1045425933
221563b6b46245379c6dc6328c9d0447,10900,758638,900,900,https://www.youtube.com/watch?v=xJsKtzID-cE,0,0,0,
f7c8264349654390a5e39810dc012a38,10600,340255,992,2093,https://www.youtube.com/watch?v=8iRrYA54ymY,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,10500,174050,5738,62595,https://www.youtube.com/watch?v=Dsrh1boXOTA,0,0,0,
3be86a2a9cb447f393d235132e157789,9190,222602,2505,3146,https://www.youtube.com/watch?v=dgEPpK65gRQ,0,0,0,
8a4988902b5640e6ae1829285307c636,8400,50847,16856,23404,https://www.youtube.com/watch?v=JW_BONKzNyY,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,7850,132889,1658,2998,https://www.youtube.com/watch?v=J7TcgHkJQcs,0,0,0,
a02bb0332f5942ec892c932d6a089014,6750,88016,3987,14192,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6600,59131,197,2876,https://www.youtube.com/watch?v=lyamc0u5Eso,0,0,0,
6559d42f66684b8f80b4cd4589addd85,6440,150417,1791,8161,https://www.youtube.com/watch?v=3WQyjD-Qs4g,0,0,0,
265a18972d244affae35711cfd1f9931,6420,170663,2282,11928,https://www.youtube.com/watch?v=JScXPskXaIM,0,0,0,
9ca368e73d514656ade48dc946f55956,6410,167226,769,2104,https://www.youtube.com/watch?v=NeGCaGLrEXQ,0,0,0,
78195639f2464c75a84f79d46120e28a,6030,116156,566,3010,https://www.youtube.com/watch?v=Ud95qkDBaik,428,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5940,318371,718,1572,https://www.youtube.com/watch?v=jp7O1K07nIo,0,0,0,
f819220249044c7ca97126c828833c9b,5910,61949,807,1889,https://www.youtube.com/watch?v=L8We0tespg8,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5900,73747,1188,2816,https://www.youtube.com/watch?v=G7k01JjeKOA,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,5840,71665,12431,17391,https://www.youtube.com/watch?v=cUG_m5kpNdA,0,0,0,
3dda133703f64b019d7eea0c5cb55335,5820,216429,644,3683,https://www.youtube.com/watch?v=wALpyCiy36U,104,0,0,
41a8958a1a4a4cc8b404d04da033400e,5800,419492,789,5131,https://www.youtube.com/watch?v=GBi4IzAkVwc,255,0,0,
6a30fc9ee6f24d839198497406c63cc1,5760,368379,293,805,https://www.youtube.com/watch?v=pviVizrBSoM,79,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5640,1791043,295,716,https://www.youtube.com/watch?v=Y3wsyA3Q4cI,2276,223,250,https://www.twitch.tv/videos/1049653041
2a5b6a733ac54aba9490db8f504378d1,5500,117248,2752,16257,https://www.youtube.com/watch?v=d2Oe3KgZeoQ,740,384,1073,https://www.twitch.tv/videos/1057407292
410a9fff47f5491d98c47a4fa25ddf83,5440,63157,569,1169,https://www.youtube.com/watch?v=MapXHk-8Fjc,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,5300,84178,3019,9227,https://www.youtube.com/watch?v=EKh0nJKYcMU,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,0,186206,1387,5813,https://www.youtube.com/watch?v=_LcSPmexGis,0,0,0,
