VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,325000,19744835,22871,59810,https://www.youtube.com/watch?v=_pZp_fbTyU4,15946,7699,8619,https://www.twitch.tv/videos/1040071329
b126053a1356460ebf85a874a6a55aca,104000,28091721,6113,33230,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89200,118990,4135,5108,https://www.youtube.com/watch?v=mm5iK8TWSKs,0,0,0,
512b64ec20174d018540516e9edf2b2f,51700,3526296,5651,25248,https://www.youtube.com/watch?v=gcmet88gDwg,1193,0,0,
5535c9524eb046c38e172ebfa06b302f,51500,5134299,12898,42589,https://www.youtube.com/watch?v=je88PzWoWf8,4793,672,1875,https://www.twitch.tv/videos/1050697582
0bf0ec441dc6489583f7218e02ab6a89,47800,5255824,14750,53241,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,40900,1316588,11132,35481,https://www.youtube.com/watch?v=hmEPXPPVe0g,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,38700,1045656,13846,34238,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
5c4241def363418d9b7167d8369d0350,35800,1191934,2868,7392,https://www.youtube.com/watch?v=jMokGd6AO94,20,0,0,
98e3a5838fec4a6caa936ae35485de23,34700,440713,30571,74642,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,32400,1106437,5593,12253,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
a0c39da35d0544e0ae94119c5255635b,31900,1125400,7489,15251,https://www.youtube.com/watch?v=PD01zUOCy54,0,0,0,
c41044006a014ed28107f33221a7de98,31300,1194149,8350,13868,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
e113ace92bbe445385bcc4635a9ca570,28100,500909,11806,18734,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,26400,496632,11477,28338,https://www.youtube.com/watch?v=-wYZF2_JrAI,0,0,0,
22c8ee785f7446e5978bab336fda92cb,25000,23161,1952,5048,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23300,614174,1818,1998,https://www.youtube.com/watch?v=vFvgAfmMJcE,4076,0,0,
e73551cd98ec47388899522353fc89e3,21600,1409784,923,47653,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,21500,287092,114957,215899,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,18600,896269,8023,41521,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18300,81306,402,949,https://www.youtube.com/watch?v=z-3UV6G092s,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,17000,769968,3798,13536,https://www.youtube.com/watch?v=N1P0Qgi_H5s,351,0,0,
b08047f2566246ac995e03a5db727cfe,16300,361261,4417,16219,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
94082eb7d950471b934592394ad3e4c8,15700,218717,1344,3848,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11700,2715765,334,1455,https://www.youtube.com/watch?v=z65Mgcoeq_c,1374,20,61,https://www.twitch.tv/videos/1045425933
6fb8c6dea7404638a9d78d4b0d84f64c,11600,512593,3819,13437,https://www.youtube.com/watch?v=7nL2jAZxH2w,0,0,0,
221563b6b46245379c6dc6328c9d0447,10900,754517,818,818,https://www.youtube.com/watch?v=xJsKtzID-cE,0,0,0,
f7c8264349654390a5e39810dc012a38,10500,330326,998,2040,https://www.youtube.com/watch?v=8iRrYA54ymY,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,9960,148438,5667,60011,https://www.youtube.com/watch?v=Dsrh1boXOTA,0,0,0,
3be86a2a9cb447f393d235132e157789,8810,205260,1714,2853,https://www.youtube.com/watch?v=pnZn71aGAA8,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,7140,124621,1478,2919,https://www.youtube.com/watch?v=J7TcgHkJQcs,0,0,0,
8a4988902b5640e6ae1829285307c636,6920,34186,17329,19130,https://www.youtube.com/watch?v=JW_BONKzNyY,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6570,56388,168,2859,https://www.youtube.com/watch?v=lyamc0u5Eso,0,0,0,
9ca368e73d514656ade48dc946f55956,6320,162552,866,2260,https://www.youtube.com/watch?v=NeGCaGLrEXQ,0,0,0,
6559d42f66684b8f80b4cd4589addd85,6240,138810,2362,8111,https://www.youtube.com/watch?v=3WQyjD-Qs4g,0,0,0,
78195639f2464c75a84f79d46120e28a,5920,110554,493,839,https://www.youtube.com/watch?v=bvEgYOHg_mo,424,44,44,https://www.twitch.tv/videos/1039091039
a20202f0e1b14feb90c5ec173fad0e93,5880,316405,546,1498,https://www.youtube.com/watch?v=jp7O1K07nIo,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5730,363206,312,366,https://www.youtube.com/watch?v=Hg8KA8qmnME,79,0,0,
3dda133703f64b019d7eea0c5cb55335,5710,209867,603,865,https://www.youtube.com/watch?v=wALpyCiy36U,101,0,0,
265a18972d244affae35711cfd1f9931,5710,135014,2704,11684,https://www.youtube.com/watch?v=JScXPskXaIM,0,0,0,
a02bb0332f5942ec892c932d6a089014,5700,66814,1305,4969,https://www.youtube.com/watch?v=_ODC1C9TtCU,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5690,388077,854,4332,https://www.youtube.com/watch?v=GBi4IzAkVwc,252,0,0,
f819220249044c7ca97126c828833c9b,5690,56785,809,1839,https://www.youtube.com/watch?v=L8We0tespg8,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5620,1782652,207,479,https://www.youtube.com/watch?v=Y3wsyA3Q4cI,2274,220,246,https://www.twitch.tv/videos/1049653041
543ddfe1d70d4a19920f6daa1959b3b4,5560,66484,946,1498,https://www.youtube.com/watch?v=Sdw2C7uDzcE,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,5260,95251,2072,16102,https://www.youtube.com/watch?v=d2Oe3KgZeoQ,569,493,566,https://www.twitch.tv/videos/1045490448
410a9fff47f5491d98c47a4fa25ddf83,5250,60787,591,1157,https://www.youtube.com/watch?v=MapXHk-8Fjc,0,0,0,
de81b740d66c439685aa37491d27efc4,4850,418301,81,161,https://www.youtube.com/watch?v=yRaJS_SSxwk,2727,697,2000,https://www.twitch.tv/videos/1046551294
5ba11a0bf35147d499259ad5608a7de1,4430,132478,1110,1368,https://www.youtube.com/watch?v=UlUj7OuJ_Z8,1665,324,324,https://www.twitch.tv/videos/1037952820
3afa3d15ff4a40de9b0950fa81a9ffc7,0,174332,1285,5752,https://www.youtube.com/watch?v=_LcSPmexGis,0,0,0,
