VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,327000,20117134,26428,69412,https://www.youtube.com/watch?v=_pZp_fbTyU4,16058,0,0,
b126053a1356460ebf85a874a6a55aca,104000,28190549,5829,33823,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,132489,4454,6868,https://www.youtube.com/watch?v=543LjuvOFZg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,54200,5474349,9357,50303,https://www.youtube.com/watch?v=je88PzWoWf8,5008,789,2922,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,51900,3582376,4901,13566,https://www.youtube.com/watch?v=1qnU9g6l9p8,1184,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48000,5417204,9832,59006,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,42700,1413750,12309,48711,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39800,1181143,13918,24788,https://www.youtube.com/watch?v=_FR2HJmQ7TY,0,0,0,
98e3a5838fec4a6caa936ae35485de23,38200,595953,28150,78753,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
a0c39da35d0544e0ae94119c5255635b,37700,1268786,7750,19614,https://www.youtube.com/watch?v=MramdalrgS0,0,0,0,
5c4241def363418d9b7167d8369d0350,36100,1214558,2842,4800,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,33600,1308483,10015,15832,https://www.youtube.com/watch?v=J4YWNbz6RMY,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,33300,1129861,7798,12645,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
e113ace92bbe445385bcc4635a9ca570,32100,606280,13628,19277,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,29200,600205,12160,29694,https://www.youtube.com/watch?v=z1Ma_1dc4dc,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24900,31890,1989,5368,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,24900,413621,24803,61310,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
