VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,322000,19386183,16137,51597,https://www.youtube.com/watch?v=Zza52z9QG88,15687,7153,8412,https://www.twitch.tv/videos/1040071329
b126053a1356460ebf85a874a6a55aca,104000,28005885,4956,31543,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88900,111698,3518,4664,https://www.youtube.com/watch?v=mm5iK8TWSKs,0,0,0,
512b64ec20174d018540516e9edf2b2f,51500,3462798,6034,25046,https://www.youtube.com/watch?v=gcmet88gDwg,1200,0,0,
5535c9524eb046c38e172ebfa06b302f,49100,4864126,11081,33579,https://www.youtube.com/watch?v=MRlladtLEW4,4698,1106,4623,https://www.twitch.tv/videos/1032447849
0bf0ec441dc6489583f7218e02ab6a89,47200,5034348,15615,69933,https://www.youtube.com/watch?v=wh1jQ5bFL6A,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,39200,1205383,8981,34573,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,37400,949738,16373,33582,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
5c4241def363418d9b7167d8369d0350,35600,1174689,2520,7128,https://www.youtube.com/watch?v=jMokGd6AO94,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,31500,1060273,4780,11915,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,29400,1105593,7095,12902,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
98e3a5838fec4a6caa936ae35485de23,28700,284390,30923,67624,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
a0c39da35d0544e0ae94119c5255635b,28500,963417,6518,10998,https://www.youtube.com/watch?v=PD01zUOCy54,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,23700,428301,6365,24916,https://www.youtube.com/watch?v=4xch0T4J4KA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,23400,398702,6682,17077,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
e73551cd98ec47388899522353fc89e3,21500,1397522,1093,47522,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,19900,218843,109941,163670,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4707349,1154,1154,https://www.youtube.com/watch?v=oQFTubQxUHg,3164,264,506,https://www.twitch.tv/videos/1026785082
bc0b8c437eda4361b2a10003013f49cf,18300,78240,415,926,https://www.youtube.com/watch?v=z-3UV6G092s,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,18000,844899,5723,39644,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16800,762914,4083,13004,https://www.youtube.com/watch?v=N1P0Qgi_H5s,353,0,0,
