VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,325000,19839693,24777,65247,https://www.youtube.com/watch?v=_pZp_fbTyU4,15977,7019,7019,https://www.twitch.tv/videos/1043221091
b126053a1356460ebf85a874a6a55aca,104000,28137267,6065,33348,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,119973,4195,5151,https://www.youtube.com/watch?v=mm5iK8TWSKs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,52400,5268251,12250,45598,https://www.youtube.com/watch?v=je88PzWoWf8,4874,776,2863,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,51700,3552294,5966,25306,https://www.youtube.com/watch?v=gcmet88gDwg,1191,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47800,5337958,12566,55504,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,41400,1353095,11697,41674,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39100,1088599,15309,34410,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
98e3a5838fec4a6caa936ae35485de23,36000,537776,29385,75959,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
5c4241def363418d9b7167d8369d0350,35900,1197710,2939,7466,https://www.youtube.com/watch?v=jMokGd6AO94,20,0,0,
a0c39da35d0544e0ae94119c5255635b,33800,1214925,6909,16230,https://www.youtube.com/watch?v=PD01zUOCy54,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,32700,1114020,6030,12337,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,31900,1227431,8526,14149,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
e113ace92bbe445385bcc4635a9ca570,29600,540094,12110,19016,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,27600,562372,11759,29091,https://www.youtube.com/watch?v=-wYZF2_JrAI,0,0,0,
22c8ee785f7446e5978bab336fda92cb,25000,30519,1953,5200,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23400,618579,2024,2046,https://www.youtube.com/watch?v=vFvgAfmMJcE,4140,1600,1600,https://www.twitch.tv/videos/1054956810
7c06b9e316ce4ac18ce836cd72442bbe,21800,304705,121363,226651,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
e73551cd98ec47388899522353fc89e3,21600,1427210,875,10131,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,18700,909706,8510,41866,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18300,82209,357,792,https://www.youtube.com/watch?v=8H4Z9tAP08w,0,0,0,
b08047f2566246ac995e03a5db727cfe,17200,401355,5242,17202,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
