VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,327000,20098137,26226,69153,https://www.youtube.com/watch?v=_pZp_fbTyU4,16046,0,0,
b126053a1356460ebf85a874a6a55aca,104000,28180225,5761,33670,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,131897,4353,6732,https://www.youtube.com/watch?v=543LjuvOFZg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,53800,5440550,8332,49712,https://www.youtube.com/watch?v=je88PzWoWf8,4946,851,2922,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,51900,3580728,4921,13559,https://www.youtube.com/watch?v=1qnU9g6l9p8,1186,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48100,5403926,10609,58530,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,42600,1403972,12266,47934,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39700,1166329,13857,24772,https://www.youtube.com/watch?v=_FR2HJmQ7TY,0,0,0,
98e3a5838fec4a6caa936ae35485de23,37800,570625,28702,78248,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
a0c39da35d0544e0ae94119c5255635b,37400,1253488,8105,19318,https://www.youtube.com/watch?v=MramdalrgS0,0,0,0,
5c4241def363418d9b7167d8369d0350,36100,1213715,2983,4271,https://www.youtube.com/watch?v=_kmfJj4YKas,20,0,0,
c41044006a014ed28107f33221a7de98,33400,1303488,9498,15513,https://www.youtube.com/watch?v=J4YWNbz6RMY,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,33200,1128275,7674,12572,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
e113ace92bbe445385bcc4635a9ca570,31700,593947,13610,19243,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,28800,588215,12172,29012,https://www.youtube.com/watch?v=z1Ma_1dc4dc,0,0,0,
22c8ee785f7446e5978bab336fda92cb,25000,31741,1992,5331,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,24500,389241,23892,52223,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23400,623080,2131,2253,https://www.youtube.com/watch?v=NBJuMEuyzXM,6055,627,627,https://www.twitch.tv/videos/1060637563
e73551cd98ec47388899522353fc89e3,21700,1443853,1068,10195,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18800,4784069,3277,9467,https://www.youtube.com/watch?v=J474wVFfuD8,3214,507,1668,https://www.twitch.tv/videos/1052773513
5c7beefaa54444e3b0443d7abd93c1f7,18800,921540,8292,42318,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
b08047f2566246ac995e03a5db727cfe,18700,436424,5816,18389,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18400,83936,384,1243,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
94082eb7d950471b934592394ad3e4c8,16100,248847,1576,6439,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,13400,574888,5269,12001,https://www.youtube.com/watch?v=XH5wvw8C0oo,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11800,2732987,352,1582,https://www.youtube.com/watch?v=z65Mgcoeq_c,1377,17,41,https://www.twitch.tv/videos/1052755466
221563b6b46245379c6dc6328c9d0447,10900,759222,0,0,,0,0,0,
f7c8264349654390a5e39810dc012a38,10600,341711,996,2101,https://www.youtube.com/watch?v=8iRrYA54ymY,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,10600,175200,4049,62965,https://www.youtube.com/watch?v=Dsrh1boXOTA,0,0,0,
3be86a2a9cb447f393d235132e157789,9210,223041,2294,3153,https://www.youtube.com/watch?v=dgEPpK65gRQ,0,0,0,
8a4988902b5640e6ae1829285307c636,8620,51734,17494,23849,https://www.youtube.com/watch?v=JW_BONKzNyY,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,8040,135705,1744,3013,https://www.youtube.com/watch?v=J7TcgHkJQcs,0,0,0,
a02bb0332f5942ec892c932d6a089014,6930,94822,2424,20708,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6630,60136,199,2877,https://www.youtube.com/watch?v=lyamc0u5Eso,0,0,0,
6559d42f66684b8f80b4cd4589addd85,6580,152764,1847,8176,https://www.youtube.com/watch?v=3WQyjD-Qs4g,0,0,0,
