VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,327000,20066131,26026,68936,https://www.youtube.com/watch?v=_pZp_fbTyU4,16028,0,0,
b126053a1356460ebf85a874a6a55aca,104000,28172029,5862,33589,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,130908,4342,6575,https://www.youtube.com/watch?v=543LjuvOFZg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,53600,5409623,10107,49294,https://www.youtube.com/watch?v=je88PzWoWf8,4914,915,2915,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,51900,3574172,5169,25397,https://www.youtube.com/watch?v=gcmet88gDwg,1186,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48000,5391317,12121,58042,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,42500,1420629,12214,47314,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39600,1150110,13750,24732,https://www.youtube.com/watch?v=_FR2HJmQ7TY,0,0,0,
98e3a5838fec4a6caa936ae35485de23,37600,556645,28665,77966,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
a0c39da35d0544e0ae94119c5255635b,37100,1341052,8255,18995,https://www.youtube.com/watch?v=MramdalrgS0,0,0,0,
5c4241def363418d9b7167d8369d0350,36100,1212633,2977,4269,https://www.youtube.com/watch?v=_kmfJj4YKas,20,0,0,
c41044006a014ed28107f33221a7de98,33200,1296752,9461,15307,https://www.youtube.com/watch?v=J4YWNbz6RMY,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,33200,1119685,6983,12488,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
e113ace92bbe445385bcc4635a9ca570,31400,581103,12694,19224,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
