VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,326000,19985383,25812,67793,https://www.youtube.com/watch?v=_pZp_fbTyU4,16001,0,0,
b126053a1356460ebf85a874a6a55aca,104000,28156496,6068,33454,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,125611,4470,5575,https://www.youtube.com/watch?v=543LjuvOFZg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,53100,5353881,11458,47891,https://www.youtube.com/watch?v=je88PzWoWf8,4904,784,2905,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,51700,3559016,5269,25372,https://www.youtube.com/watch?v=gcmet88gDwg,1188,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47900,5372020,11817,56590,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,41900,1384377,12754,45042,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39300,1113566,13816,24668,https://www.youtube.com/watch?v=_FR2HJmQ7TY,0,0,0,
98e3a5838fec4a6caa936ae35485de23,36800,550072,28465,76979,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
5c4241def363418d9b7167d8369d0350,36000,1204846,2974,4258,https://www.youtube.com/watch?v=_kmfJj4YKas,20,0,0,
a0c39da35d0544e0ae94119c5255635b,35700,1282440,8153,27242,https://www.youtube.com/watch?v=hXufmk5vt50,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,32900,1117300,7059,12397,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,32700,1274981,8923,14374,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
e113ace92bbe445385bcc4635a9ca570,30600,562181,12168,19130,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,28200,571392,12025,29507,https://www.youtube.com/watch?v=-wYZF2_JrAI,0,0,0,
22c8ee785f7446e5978bab336fda92cb,25000,31273,1983,5266,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23400,620368,2084,2141,https://www.youtube.com/watch?v=NBJuMEuyzXM,4158,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,23400,336242,25593,241630,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
e73551cd98ec47388899522353fc89e3,21700,1436769,977,10169,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18800,4767345,3935,8825,https://www.youtube.com/watch?v=aHmf8ycNnr0,3206,748,1664,https://www.twitch.tv/videos/1052773513
5c7beefaa54444e3b0443d7abd93c1f7,18700,918810,8353,42035,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18400,83637,376,1269,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
b08047f2566246ac995e03a5db727cfe,18000,410990,5443,17839,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
94082eb7d950471b934592394ad3e4c8,16000,238700,1566,6368,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,13000,561046,5046,13881,https://www.youtube.com/watch?v=7nL2jAZxH2w,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11700,2727505,367,1548,https://www.youtube.com/watch?v=z65Mgcoeq_c,1375,14,63,https://www.twitch.tv/videos/1045425933
221563b6b46245379c6dc6328c9d0447,10900,757621,874,874,https://www.youtube.com/watch?v=xJsKtzID-cE,0,0,0,
f7c8264349654390a5e39810dc012a38,10600,337329,989,2081,https://www.youtube.com/watch?v=8iRrYA54ymY,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,10400,171496,5723,62175,https://www.youtube.com/watch?v=Dsrh1boXOTA,0,0,0,
3be86a2a9cb447f393d235132e157789,9130,219907,2555,3090,https://www.youtube.com/watch?v=dgEPpK65gRQ,0,0,0,
8a4988902b5640e6ae1829285307c636,8140,48610,16050,22728,https://www.youtube.com/watch?v=JW_BONKzNyY,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,7620,129407,1621,2972,https://www.youtube.com/watch?v=J7TcgHkJQcs,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6600,58506,191,2873,https://www.youtube.com/watch?v=lyamc0u5Eso,0,0,0,
6559d42f66684b8f80b4cd4589addd85,6400,149326,1913,8148,https://www.youtube.com/watch?v=3WQyjD-Qs4g,0,0,0,
9ca368e73d514656ade48dc946f55956,6380,165430,805,2094,https://www.youtube.com/watch?v=NeGCaGLrEXQ,0,0,0,
a02bb0332f5942ec892c932d6a089014,6300,74149,2051,7881,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
265a18972d244affae35711cfd1f9931,6270,162927,2334,11856,https://www.youtube.com/watch?v=JScXPskXaIM,0,0,0,
78195639f2464c75a84f79d46120e28a,6010,115431,565,2958,https://www.youtube.com/watch?v=Ud95qkDBaik,428,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5920,317708,656,1547,https://www.youtube.com/watch?v=jp7O1K07nIo,0,0,0,
f819220249044c7ca97126c828833c9b,5870,60600,804,1884,https://www.youtube.com/watch?v=L8We0tespg8,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5830,72648,1153,2318,https://www.youtube.com/watch?v=G7k01JjeKOA,0,0,0,
3dda133703f64b019d7eea0c5cb55335,5790,215395,612,3608,https://www.youtube.com/watch?v=wALpyCiy36U,104,0,0,
41a8958a1a4a4cc8b404d04da033400e,5770,411771,1077,5028,https://www.youtube.com/watch?v=GBi4IzAkVwc,255,0,0,
6a30fc9ee6f24d839198497406c63cc1,5730,366183,245,759,https://www.youtube.com/watch?v=pviVizrBSoM,79,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5640,1789472,228,687,https://www.youtube.com/watch?v=Y3wsyA3Q4cI,2276,223,250,https://www.twitch.tv/videos/1049653041
b165ca888a7d4f61b754ac53ca374f11,5570,63250,14150,17102,https://www.youtube.com/watch?v=cUG_m5kpNdA,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,5450,104452,2678,16234,https://www.youtube.com/watch?v=d2Oe3KgZeoQ,706,448,1066,https://www.twitch.tv/videos/1057407292
410a9fff47f5491d98c47a4fa25ddf83,5390,62519,569,1166,https://www.youtube.com/watch?v=MapXHk-8Fjc,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,5240,83198,3124,11424,https://www.youtube.com/watch?v=LjL3IOLIhuo,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,5010,39466,9939,12149,https://www.youtube.com/watch?v=cWBcVJ6iHUQ,0,0,0,
de81b740d66c439685aa37491d27efc4,4850,418885,50,200,https://www.youtube.com/watch?v=yRaJS_SSxwk,2737,839,2286,https://www.twitch.tv/videos/1053727560
5ba11a0bf35147d499259ad5608a7de1,4480,133857,590,1231,https://www.youtube.com/watch?v=Up-9w9BLr1Y,1671,0,0,
81387cdce77a4a9b9338145b28ae9ff6,4200,84465,964,2020,https://www.youtube.com/watch?v=RFIN9fKHc3Y,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4180,157110,278,595,https://www.youtube.com/watch?v=0nya03xvxmQ,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,4090,128265,2440,9170,https://www.youtube.com/watch?v=cuQVyRgxXBI,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,4050,54417,479,2979,https://www.youtube.com/watch?v=DoJGXhdr3zA,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3980,104262,237,502,https://www.youtube.com/watch?v=KEbJrcUziKo,433,0,0,
f7c48554816643cdb8d343e6e9e6d313,3850,69168,1131,4056,https://www.youtube.com/watch?v=UdKR_RwUVvM,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,3760,68824,705,2273,https://www.youtube.com/watch?v=rHrq5yY2yuw,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,3560,101570,491,764,https://www.youtube.com/watch?v=eE2adIF2Xsw,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,3550,75854,898,1411,https://www.youtube.com/watch?v=NKi7tbjvRv4,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3470,114909,357,3042,https://www.youtube.com/watch?v=y3aEDKkQKiA,466,0,0,
31f17632340f4e7fbd0ced07193dd81b,3470,74588,450,690,https://www.youtube.com/watch?v=AuiywoCwlBs,0,0,0,
