VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,835000,262311761,51290,130580,https://www.youtube.com/watch?v=tE4973R6MX0,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,329000,20283117,26207,70479,https://www.youtube.com/watch?v=_pZp_fbTyU4,16217,4276,4276,https://www.twitch.tv/videos/1065138716
63dea00fb3094d46853159efa259b014,273000,21841192,1826,3106,https://www.youtube.com/watch?v=8VtRPnIWLFM,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28235378,5572,17709,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89300,144938,4493,7755,https://www.youtube.com/watch?v=543LjuvOFZg,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,87300,417244,16799,34317,https://www.youtube.com/watch?v=oZtHXG89i8I,0,0,0,
5535c9524eb046c38e172ebfa06b302f,55400,5656370,10048,53277,https://www.youtube.com/watch?v=je88PzWoWf8,5057,589,2930,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,52100,3613819,4370,8717,https://www.youtube.com/watch?v=Zu5X_XO-9fI,1182,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48000,5476756,7198,60088,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,43300,1459139,10729,52492,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40200,1222283,13846,24962,https://www.youtube.com/watch?v=_FR2HJmQ7TY,0,0,0,
98e3a5838fec4a6caa936ae35485de23,39600,659255,25623,58441,https://www.youtube.com/watch?v=k4WZvlN_8bM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,39200,1422396,8330,20658,https://www.youtube.com/watch?v=MramdalrgS0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38600,2976883,2931,6898,https://www.youtube.com/watch?v=_HqemCrrRyM,0,0,0,
5c4241def363418d9b7167d8369d0350,36400,1233766,2814,6448,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,34500,1409476,10865,20664,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,33700,1148430,8050,12969,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
e113ace92bbe445385bcc4635a9ca570,33500,679030,14144,19512,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,30900,688729,13065,32387,https://www.youtube.com/watch?v=z1Ma_1dc4dc,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,26200,513385,27105,92630,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24900,35356,2092,5478,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23500,629210,2464,2464,https://www.youtube.com/watch?v=NBJuMEuyzXM,4232,902,1002,https://www.twitch.tv/videos/1068045047
e73551cd98ec47388899522353fc89e3,21800,1461637,892,10213,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,20900,690598,5066,14428,https://www.youtube.com/watch?v=7YR5WcZw9cY,0,0,0,
b08047f2566246ac995e03a5db727cfe,19600,489948,6115,12096,https://www.youtube.com/watch?v=Zrwi1JKSfu0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19100,977630,6213,15854,https://www.youtube.com/watch?v=697V1OxQPiU,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4810531,2816,9946,https://www.youtube.com/watch?v=J474wVFfuD8,3215,460,1091,https://www.twitch.tv/videos/1055878834
bc0b8c437eda4361b2a10003013f49cf,18500,84346,401,1257,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
94082eb7d950471b934592394ad3e4c8,16400,267452,1648,6544,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
8a4988902b5640e6ae1829285307c636,16100,223023,24016,58328,https://www.youtube.com/watch?v=z6N32dMCbpU,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,14400,607657,4951,12739,https://www.youtube.com/watch?v=XH5wvw8C0oo,0,0,0,
be6c475c291d45a0a7349abdb70be20d,12100,3043659,1381,4847,https://www.youtube.com/watch?v=Xif0WTxvLlI,0,0,0,
