VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,328000,20163309,26213,69849,https://www.youtube.com/watch?v=_pZp_fbTyU4,16071,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28208051,5776,17694,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,133431,4630,7109,https://www.youtube.com/watch?v=543LjuvOFZg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,54600,5549211,9360,51218,https://www.youtube.com/watch?v=je88PzWoWf8,5012,1295,2924,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,52000,3592931,4507,9783,https://www.youtube.com/watch?v=szSLXUJIdEo,1182,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48000,5446163,9138,59564,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,42900,1425700,11525,49678,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40000,1187028,14032,24845,https://www.youtube.com/watch?v=_FR2HJmQ7TY,0,0,0,
98e3a5838fec4a6caa936ae35485de23,38900,623956,26369,58150,https://www.youtube.com/watch?v=k4WZvlN_8bM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,38100,1313889,7955,19948,https://www.youtube.com/watch?v=MramdalrgS0,0,0,0,
5c4241def363418d9b7167d8369d0350,36200,1222602,2767,5525,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,34000,1340103,9825,16749,https://www.youtube.com/watch?v=Nfec8ximDtk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,33400,1132058,7950,12755,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
e113ace92bbe445385bcc4635a9ca570,32700,628879,13914,19374,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,29900,618526,12505,30808,https://www.youtube.com/watch?v=z1Ma_1dc4dc,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,25600,447695,26071,75480,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24900,34418,2063,5412,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23400,625338,2179,2351,https://www.youtube.com/watch?v=NBJuMEuyzXM,4202,727,727,https://www.twitch.tv/videos/1060637563
e73551cd98ec47388899522353fc89e3,21800,1452949,924,10206,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
b08047f2566246ac995e03a5db727cfe,19200,464394,5937,11930,https://www.youtube.com/watch?v=Zrwi1JKSfu0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19000,956082,7605,15209,https://www.youtube.com/watch?v=IpLnq-ZrMp8,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4798890,3356,9780,https://www.youtube.com/watch?v=J474wVFfuD8,3216,511,1672,https://www.twitch.tv/videos/1052773513
bc0b8c437eda4361b2a10003013f49cf,18500,84133,390,1222,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
94082eb7d950471b934592394ad3e4c8,16300,256756,1591,6482,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
8a4988902b5640e6ae1829285307c636,14400,136968,26507,54768,https://www.youtube.com/watch?v=z6N32dMCbpU,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,13900,576301,5023,12435,https://www.youtube.com/watch?v=XH5wvw8C0oo,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11800,2738316,360,1585,https://www.youtube.com/watch?v=z65Mgcoeq_c,1378,13,41,https://www.twitch.tv/videos/1052755466
b63a5ee44acf4498827a3fd984ab23e0,10700,186408,4635,33436,https://www.youtube.com/watch?v=t4eiddIxoG4,0,0,0,
f7c8264349654390a5e39810dc012a38,10700,343639,1065,2108,https://www.youtube.com/watch?v=8iRrYA54ymY,0,0,0,
3be86a2a9cb447f393d235132e157789,9330,228633,2500,3163,https://www.youtube.com/watch?v=dgEPpK65gRQ,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,8260,140029,1612,3036,https://www.youtube.com/watch?v=J7TcgHkJQcs,0,0,0,
a02bb0332f5942ec892c932d6a089014,8010,135732,2844,55924,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
265a18972d244affae35711cfd1f9931,6750,187841,2333,10158,https://www.youtube.com/watch?v=YleebV78JhQ,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6710,61076,209,987,https://www.youtube.com/watch?v=hrXFZmldtrI,0,0,0,
6559d42f66684b8f80b4cd4589addd85,6700,158340,1830,8205,https://www.youtube.com/watch?v=3WQyjD-Qs4g,0,0,0,
9ca368e73d514656ade48dc946f55956,6520,171819,923,2551,https://www.youtube.com/watch?v=oOQRDe2Ul5E,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,6510,91572,11152,18066,https://www.youtube.com/watch?v=cUG_m5kpNdA,0,0,0,
78195639f2464c75a84f79d46120e28a,6070,117624,572,3105,https://www.youtube.com/watch?v=Ud95qkDBaik,427,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,6070,77555,1177,3911,https://www.youtube.com/watch?v=G7k01JjeKOA,0,0,0,
f819220249044c7ca97126c828833c9b,5960,62871,699,1896,https://www.youtube.com/watch?v=L8We0tespg8,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5950,318912,764,1605,https://www.youtube.com/watch?v=jp7O1K07nIo,0,0,0,
3dda133703f64b019d7eea0c5cb55335,5900,217220,660,3716,https://www.youtube.com/watch?v=wALpyCiy36U,105,0,0,
9e485b7b44e34693ad25bd04be743dbc,5880,59001,10569,13116,https://www.youtube.com/watch?v=cWBcVJ6iHUQ,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5830,122928,852,5403,https://www.youtube.com/watch?v=GBi4IzAkVwc,256,0,0,
6a30fc9ee6f24d839198497406c63cc1,5820,373507,269,2741,https://www.youtube.com/watch?v=5SBqVxecuoI,78,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5640,1794022,465,764,https://www.youtube.com/watch?v=Y3wsyA3Q4cI,2276,224,225,https://www.twitch.tv/videos/1052782280
2a5b6a733ac54aba9490db8f504378d1,5600,123159,2516,9605,https://www.youtube.com/watch?v=EuNWdB_JytA,917,435,1524,https://www.twitch.tv/videos/1061964021
410a9fff47f5491d98c47a4fa25ddf83,5590,64782,568,1177,https://www.youtube.com/watch?v=MapXHk-8Fjc,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,5480,99486,2886,9419,https://www.youtube.com/watch?v=EKh0nJKYcMU,0,0,0,
