VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,325000,19793031,24014,62980,https://www.youtube.com/watch?v=_pZp_fbTyU4,15963,7760,8626,https://www.twitch.tv/videos/1040071329
b126053a1356460ebf85a874a6a55aca,104000,28105220,6140,33276,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,119542,4171,5133,https://www.youtube.com/watch?v=mm5iK8TWSKs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,51800,5187331,12560,44183,https://www.youtube.com/watch?v=je88PzWoWf8,4800,842,1884,https://www.twitch.tv/videos/1050697582
512b64ec20174d018540516e9edf2b2f,51700,3535261,5758,25280,https://www.youtube.com/watch?v=gcmet88gDwg,1193,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47800,5296209,12900,54351,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,41200,1337898,11667,40089,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,38900,1059139,13918,34335,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
5c4241def363418d9b7167d8369d0350,35900,1193688,2904,7433,https://www.youtube.com/watch?v=jMokGd6AO94,20,0,0,
98e3a5838fec4a6caa936ae35485de23,35400,471974,30502,75285,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
a0c39da35d0544e0ae94119c5255635b,32700,1165935,7376,15775,https://www.youtube.com/watch?v=PD01zUOCy54,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,32500,1110484,5940,12300,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,31600,1212343,8435,13974,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
e113ace92bbe445385bcc4635a9ca570,28900,507528,11856,18912,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,27100,528674,11528,28792,https://www.youtube.com/watch?v=-wYZF2_JrAI,0,0,0,
22c8ee785f7446e5978bab336fda92cb,25000,27171,1909,5122,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23300,616684,1932,2020,https://www.youtube.com/watch?v=vFvgAfmMJcE,4099,0,0,
e73551cd98ec47388899522353fc89e3,21600,1423194,897,47663,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,21600,297356,118624,222072,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,18600,906728,8436,41706,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18300,81377,379,778,https://www.youtube.com/watch?v=8H4Z9tAP08w,0,0,0,
