VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,328000,20135389,26303,69616,https://www.youtube.com/watch?v=_pZp_fbTyU4,16062,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28199265,5798,33914,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,132950,4549,6972,https://www.youtube.com/watch?v=543LjuvOFZg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,54400,5518532,10416,50689,https://www.youtube.com/watch?v=je88PzWoWf8,5011,1206,2923,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,52000,3587015,4535,9756,https://www.youtube.com/watch?v=szSLXUJIdEo,1184,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48000,5434999,9590,59281,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,42800,1417701,11503,49067,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39800,1184676,13960,24809,https://www.youtube.com/watch?v=_FR2HJmQ7TY,0,0,0,
98e3a5838fec4a6caa936ae35485de23,38500,619675,27173,58034,https://www.youtube.com/watch?v=k4WZvlN_8bM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,37900,1295347,7766,19763,https://www.youtube.com/watch?v=MramdalrgS0,0,0,0,
5c4241def363418d9b7167d8369d0350,36200,1218487,2859,5179,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,33800,1330143,9877,16015,https://www.youtube.com/watch?v=J4YWNbz6RMY,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,33400,1131013,7875,12688,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
e113ace92bbe445385bcc4635a9ca570,32400,625781,13882,19323,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,29500,614212,12274,30155,https://www.youtube.com/watch?v=z1Ma_1dc4dc,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,25300,431438,25459,68612,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24900,33815,2040,5393,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23400,624589,2166,2319,https://www.youtube.com/watch?v=NBJuMEuyzXM,4194,693,693,https://www.twitch.tv/videos/1060637563
e73551cd98ec47388899522353fc89e3,21700,1451249,935,10199,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
b08047f2566246ac995e03a5db727cfe,19100,456148,5901,18657,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,18900,942536,8115,42473,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4794890,3271,9697,https://www.youtube.com/watch?v=J474wVFfuD8,3216,508,1670,https://www.twitch.tv/videos/1052773513
bc0b8c437eda4361b2a10003013f49cf,18500,84091,387,1211,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
94082eb7d950471b934592394ad3e4c8,16200,254287,1587,6461,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,13800,574357,5151,12320,https://www.youtube.com/watch?v=XH5wvw8C0oo,0,0,0,
8a4988902b5640e6ae1829285307c636,13700,102396,24532,52363,https://www.youtube.com/watch?v=z6N32dMCbpU,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11800,2736800,358,1583,https://www.youtube.com/watch?v=z65Mgcoeq_c,1377,13,41,https://www.twitch.tv/videos/1052755466
221563b6b46245379c6dc6328c9d0447,10900,760360,0,0,,0,0,0,
f7c8264349654390a5e39810dc012a38,10700,342231,1006,2104,https://www.youtube.com/watch?v=8iRrYA54ymY,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,10700,184909,4539,33224,https://www.youtube.com/watch?v=t4eiddIxoG4,0,0,0,
3be86a2a9cb447f393d235132e157789,9260,227930,2323,3147,https://www.youtube.com/watch?v=dgEPpK65gRQ,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,8200,138867,1736,3030,https://www.youtube.com/watch?v=J7TcgHkJQcs,0,0,0,
a02bb0332f5942ec892c932d6a089014,7550,115373,2277,40764,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6710,60228,218,987,https://www.youtube.com/watch?v=hrXFZmldtrI,0,0,0,
265a18972d244affae35711cfd1f9931,6700,182586,2361,10152,https://www.youtube.com/watch?v=YleebV78JhQ,0,0,0,
6559d42f66684b8f80b4cd4589addd85,6630,157787,1827,8197,https://www.youtube.com/watch?v=3WQyjD-Qs4g,0,0,0,
9ca368e73d514656ade48dc946f55956,6510,172111,842,2498,https://www.youtube.com/watch?v=oOQRDe2Ul5E,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,6400,90188,10985,17888,https://www.youtube.com/watch?v=cUG_m5kpNdA,0,0,0,
78195639f2464c75a84f79d46120e28a,6050,117460,571,3086,https://www.youtube.com/watch?v=Ud95qkDBaik,428,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,6030,78055,1172,3622,https://www.youtube.com/watch?v=G7k01JjeKOA,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5950,318771,746,1598,https://www.youtube.com/watch?v=jp7O1K07nIo,0,0,0,
f819220249044c7ca97126c828833c9b,5950,62720,698,1896,https://www.youtube.com/watch?v=L8We0tespg8,0,0,0,
3dda133703f64b019d7eea0c5cb55335,5890,216885,665,3702,https://www.youtube.com/watch?v=wALpyCiy36U,105,0,0,
41a8958a1a4a4cc8b404d04da033400e,5830,422729,799,5334,https://www.youtube.com/watch?v=GBi4IzAkVwc,256,0,0,
6a30fc9ee6f24d839198497406c63cc1,5810,372947,277,2715,https://www.youtube.com/watch?v=5SBqVxecuoI,78,0,0,
9e485b7b44e34693ad25bd04be743dbc,5780,57385,10243,12980,https://www.youtube.com/watch?v=cWBcVJ6iHUQ,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5640,1793346,461,750,https://www.youtube.com/watch?v=Y3wsyA3Q4cI,2276,224,261,https://www.twitch.tv/videos/1049653041
