VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,325000,19839693,24812,65418,https://www.youtube.com/watch?v=_pZp_fbTyU4,15977,7026,7026,https://www.twitch.tv/videos/1043221091
b126053a1356460ebf85a874a6a55aca,104000,28137267,6065,33349,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,119973,4197,5151,https://www.youtube.com/watch?v=mm5iK8TWSKs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,52400,5268251,12259,45699,https://www.youtube.com/watch?v=je88PzWoWf8,4875,776,2873,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,51700,3552294,5976,25306,https://www.youtube.com/watch?v=gcmet88gDwg,1191,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47800,5337958,12568,55578,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,41500,1353095,11693,41743,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39100,1088599,15309,34414,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
98e3a5838fec4a6caa936ae35485de23,36000,537776,29393,75989,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
5c4241def363418d9b7167d8369d0350,35900,1197710,2950,7469,https://www.youtube.com/watch?v=jMokGd6AO94,20,0,0,
a0c39da35d0544e0ae94119c5255635b,33900,1214925,7044,16256,https://www.youtube.com/watch?v=PD01zUOCy54,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,32700,1114020,6033,12339,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,32000,1227431,8533,14161,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
e113ace92bbe445385bcc4635a9ca570,29700,540094,12113,19028,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,27700,562372,11764,29101,https://www.youtube.com/watch?v=-wYZF2_JrAI,0,0,0,
22c8ee785f7446e5978bab336fda92cb,25000,30519,1958,5205,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23400,618579,2031,2049,https://www.youtube.com/watch?v=vFvgAfmMJcE,4140,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,21800,304705,121563,227000,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
e73551cd98ec47388899522353fc89e3,21600,1427210,882,10133,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,18700,909706,8515,41872,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18300,82209,363,792,https://www.youtube.com/watch?v=8H4Z9tAP08w,0,0,0,
b08047f2566246ac995e03a5db727cfe,17300,401355,5245,17242,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,17000,772782,9413,13670,https://www.youtube.com/watch?v=N1P0Qgi_H5s,350,0,0,
94082eb7d950471b934592394ad3e4c8,15900,234137,1411,6130,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,12600,541050,4840,13732,https://www.youtube.com/watch?v=7nL2jAZxH2w,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11700,2724154,359,1519,https://www.youtube.com/watch?v=z65Mgcoeq_c,1375,19,63,https://www.twitch.tv/videos/1045425933
221563b6b46245379c6dc6328c9d0447,10900,756528,855,855,https://www.youtube.com/watch?v=xJsKtzID-cE,0,0,0,
f7c8264349654390a5e39810dc012a38,10500,333996,996,2062,https://www.youtube.com/watch?v=8iRrYA54ymY,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,10300,167939,8344,61476,https://www.youtube.com/watch?v=Dsrh1boXOTA,0,0,0,
3be86a2a9cb447f393d235132e157789,8960,212548,2066,2918,https://www.youtube.com/watch?v=g96_gY6CybU,0,0,0,
