VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,837000,263093802,49965,131863,https://www.youtube.com/watch?v=tE4973R6MX0,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,330000,20450361,26449,70966,https://www.youtube.com/watch?v=_pZp_fbTyU4,16282,4663,4663,https://www.twitch.tv/videos/1065138716
63dea00fb3094d46853159efa259b014,273000,20344584,1774,3143,https://www.youtube.com/watch?v=8VtRPnIWLFM,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28268345,5558,17711,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89300,175041,4627,8114,https://www.youtube.com/watch?v=543LjuvOFZg,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,87500,421860,17174,34680,https://www.youtube.com/watch?v=oZtHXG89i8I,0,0,0,
5535c9524eb046c38e172ebfa06b302f,56300,5806756,10258,54765,https://www.youtube.com/watch?v=je88PzWoWf8,5171,597,2158,https://www.twitch.tv/videos/1061995367
512b64ec20174d018540516e9edf2b2f,52100,3630938,4442,8781,https://www.youtube.com/watch?v=Zu5X_XO-9fI,1181,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47900,5512479,5814,32220,https://www.youtube.com/watch?v=OqUQNmrE61E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,43700,1503480,9667,54853,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40300,1260489,12614,21008,https://www.youtube.com/watch?v=99iNcrVfrYk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,40100,1484995,8583,21101,https://www.youtube.com/watch?v=MramdalrgS0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,39900,685036,24707,32233,https://www.youtube.com/watch?v=JH351zZ05mA,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38600,2986617,2858,6834,https://www.youtube.com/watch?v=pGZINQ_C_1U,0,0,0,
5c4241def363418d9b7167d8369d0350,36500,1238361,2873,6847,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,34900,1426046,10777,22000,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
e113ace92bbe445385bcc4635a9ca570,34200,710155,13863,18290,https://www.youtube.com/watch?v=SGkw0JQpdus,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,33700,1156064,8106,13050,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
