V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,479000,86474791,8885,7515,23537,https://www.youtube.com/watch?v=P6RpYn6OW2s,8885,7515,8885,https://www.youtube.com/watch?v=a3-gMwx9LP4,14510,10228,23537,https://www.youtube.com/watch?v=P6RpYn6OW2s,31057,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,431000,43220781,8803,3691,29586,https://www.youtube.com/watch?v=AV5FIJsoZ20,7504,2944,18412,https://www.youtube.com/watch?v=xNQ71rYoeMA,13726,5752,29586,https://www.youtube.com/watch?v=AV5FIJsoZ20,65001,24367,9361,61439,https://www.twitch.tv/videos/1933938759
664e1b310cf343b78623f99b31e40fae,396000,56744887,11745,3119,21288,https://www.youtube.com/watch?v=1lcWq8VspGA,0,0,0,,11745,3119,21288,https://www.youtube.com/watch?v=1lcWq8VspGA,16571,956,595,1515,https://www.twitch.tv/videos/1948974873
5535c9524eb046c38e172ebfa06b302f,306000,67533916,20005,9028,183710,https://www.youtube.com/watch?v=L5bRYt0v7mg,21588,10766,183710,https://www.youtube.com/watch?v=L5bRYt0v7mg,18560,8532,78687,https://www.youtube.com/watch?v=AUNbokqEWzA,61080,9211,4265,22371,https://www.twitch.tv/videos/1938054679
4b6b055ada4d4f0ab63b7ad02a3fa3ef,218000,14919806,4176,2085,44825,https://www.youtube.com/watch?v=qVUtrTXM30k,3150,1883,10495,https://www.youtube.com/watch?v=ZXBggDfoJK8,9913,3766,44825,https://www.youtube.com/watch?v=qVUtrTXM30k,51938,1509,697,4324,https://www.twitch.tv/videos/1930385581
a9f6574e98f34b20a05269134930fb50,215000,6986863,11897,5870,43620,https://www.youtube.com/watch?v=Z5GUYpPMfxY,12752,6208,43620,https://www.youtube.com/watch?v=Z5GUYpPMfxY,7119,240,7119,https://www.youtube.com/watch?v=ASmPrft-Elk,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,184000,30166601,6201,3289,20953,https://www.youtube.com/watch?v=Blv5WKqUONE,5243,3416,17766,https://www.youtube.com/watch?v=9htOqXEd6FY,7942,2873,20953,https://www.youtube.com/watch?v=Blv5WKqUONE,43710,8504,7807,8643,https://www.twitch.tv/videos/1952544944
abd64c9a64e04fb1b23faa2480c1c106,167000,56544698,6472,2637,53083,https://www.youtube.com/watch?v=cEOjfCZS0cY,5523,2139,52330,https://www.youtube.com/watch?v=M-q5ka2KZGY,7151,4134,53083,https://www.youtube.com/watch?v=cEOjfCZS0cY,1374,49,29,50,https://www.twitch.tv/videos/1943910368
312fdd3c5e6d4aefa73fd3860ecc5613,162000,13851364,17463,7525,36373,https://www.youtube.com/watch?v=bFkhPfQKSsk,17119,7563,36373,https://www.youtube.com/watch?v=bFkhPfQKSsk,17808,7488,30300,https://www.youtube.com/watch?v=HcD6IGvjcI4,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,157000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,129000,9798847,3428,1565,14996,https://www.youtube.com/watch?v=1UcTApi4-MU,3583,1673,14996,https://www.youtube.com/watch?v=1UcTApi4-MU,2360,1126,4736,https://www.youtube.com/watch?v=9MMimGWZz7Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,127000,12831259,17767,5241,35542,https://www.youtube.com/watch?v=N9I7doUjrXk,14630,4841,26069,https://www.youtube.com/watch?v=rSn2kYcYbEU,33431,11801,35542,https://www.youtube.com/watch?v=N9I7doUjrXk,41223,28915,8836,52654,https://www.twitch.tv/videos/1933920147
c04f006e69e04000a68cd0c41f888eb2,121000,6718186,5589,2078,11202,https://www.youtube.com/watch?v=Y0O_0csAEUY,5788,2221,11202,https://www.youtube.com/watch?v=Y0O_0csAEUY,671,668,671,https://www.youtube.com/watch?v=TDiNMPF9i2g,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,116000,10915258,12226,7027,68348,https://www.youtube.com/watch?v=vkt9178-4Hg,13452,7353,48146,https://www.youtube.com/watch?v=5fb3m8voHsU,5905,2842,68348,https://www.youtube.com/watch?v=vkt9178-4Hg,28258,12399,8282,27261,https://www.twitch.tv/videos/1936451069
bafb134fd2f849898d6242d1f5f683cc,114000,10605999,9968,5371,29560,https://www.youtube.com/watch?v=cZvpUUe2NSM,8219,4024,24484,https://www.youtube.com/watch?v=VVT6Wt2RQPM,13572,6552,29560,https://www.youtube.com/watch?v=cZvpUUe2NSM,0,0,0,0,
