V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,478000,85767265,13264,2285,20549,https://www.youtube.com/watch?v=cc-Sgt_wMHY,0,0,0,,13264,2285,20549,https://www.youtube.com/watch?v=cc-Sgt_wMHY,31044,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,431000,42935815,9720,5307,26254,https://www.youtube.com/watch?v=7w6omguj0GI,7911,4828,21137,https://www.youtube.com/watch?v=Tpc1YGQ4YJw,10590,5583,26254,https://www.youtube.com/watch?v=7w6omguj0GI,64416,25687,14090,60909,https://www.twitch.tv/videos/1933938759
664e1b310cf343b78623f99b31e40fae,396000,56584001,8219,3005,22730,https://www.youtube.com/watch?v=omnpxZ6gmc0,4240,70,4240,https://www.youtube.com/watch?v=J57yscSC9Tg,12199,3785,22730,https://www.youtube.com/watch?v=omnpxZ6gmc0,16433,879,548,1772,https://www.twitch.tv/videos/1936421268
5535c9524eb046c38e172ebfa06b302f,304000,66022711,19176,7177,124767,https://www.youtube.com/watch?v=E4DXXjiwa0A,27390,13284,124767,https://www.youtube.com/watch?v=E4DXXjiwa0A,13763,5278,32886,https://www.youtube.com/watch?v=c9cu2NvjvjI,60184,7786,1699,28690,https://www.twitch.tv/videos/1928304124
4b6b055ada4d4f0ab63b7ad02a3fa3ef,218000,14742152,3361,1168,9018,https://www.youtube.com/watch?v=aQmUE68FNxI,2835,978,6083,https://www.youtube.com/watch?v=SAn2gbXq9Es,5365,3081,9018,https://www.youtube.com/watch?v=aQmUE68FNxI,51714,2197,994,3863,https://www.twitch.tv/videos/1927717083
a9f6574e98f34b20a05269134930fb50,214000,6889391,16940,9126,35860,https://www.youtube.com/watch?v=Z5GUYpPMfxY,17001,9521,35860,https://www.youtube.com/watch?v=Z5GUYpPMfxY,6395,3693,6395,https://www.youtube.com/watch?v=ASmPrft-Elk,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,183000,29634265,5029,1341,41254,https://www.youtube.com/watch?v=WGI44CW2ioU,7091,2024,18973,https://www.youtube.com/watch?v=djZx7eTmiaY,3901,1341,41254,https://www.youtube.com/watch?v=WGI44CW2ioU,43427,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,166000,55905785,4633,2724,62328,https://www.youtube.com/watch?v=_dxq8XiVNyA,4597,1994,62328,https://www.youtube.com/watch?v=_dxq8XiVNyA,9129,3214,49189,https://www.youtube.com/watch?v=jz5Nfde67lg,1364,45,33,51,https://www.twitch.tv/videos/1933078447
312fdd3c5e6d4aefa73fd3860ecc5613,161000,13388200,21393,9994,59769,https://www.youtube.com/watch?v=bmS_wneWvAw,21393,9952,35418,https://www.youtube.com/watch?v=KG2lCu0w1MU,23002,13459,59769,https://www.youtube.com/watch?v=bmS_wneWvAw,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,157000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,128000,10071367,3384,1906,26222,https://www.youtube.com/watch?v=jO6H_OvedtA,3384,2153,26222,https://www.youtube.com/watch?v=jO6H_OvedtA,3662,805,13776,https://www.youtube.com/watch?v=gmxGXt1RBE8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,125000,12483409,17695,6891,56396,https://www.youtube.com/watch?v=uhqKUExNaF4,14727,6650,27798,https://www.youtube.com/watch?v=cPBh-J-I-zw,26812,7131,56396,https://www.youtube.com/watch?v=uhqKUExNaF4,40710,27834,18144,52318,https://www.twitch.tv/videos/1933920147
c04f006e69e04000a68cd0c41f888eb2,121000,6645388,9786,3663,29473,https://www.youtube.com/watch?v=9yh8436vb48,9386,3637,29473,https://www.youtube.com/watch?v=9yh8436vb48,21028,3689,21028,https://www.youtube.com/watch?v=eXvovu4ynZw,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,115000,10536265,14656,5136,47751,https://www.youtube.com/watch?v=vkt9178-4Hg,14656,5136,46635,https://www.youtube.com/watch?v=5fb3m8voHsU,26371,20106,47751,https://www.youtube.com/watch?v=vkt9178-4Hg,27745,21307,6821,30716,https://www.twitch.tv/videos/1923604032
bafb134fd2f849898d6242d1f5f683cc,114000,10409629,10004,3143,20210,https://www.youtube.com/watch?v=VVT6Wt2RQPM,7903,1952,20210,https://www.youtube.com/watch?v=VVT6Wt2RQPM,10562,3694,19280,https://www.youtube.com/watch?v=CSwcl7DOgVY,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,16896711,848,603,1735,https://www.youtube.com/watch?v=4p6L4RDVHig,848,603,1735,https://www.youtube.com/watch?v=4p6L4RDVHig,0,0,0,,1331,0,0,0,
f110fd69b66941bab04de9ada563c6ac,105000,7707737,5654,2982,109789,https://www.youtube.com/watch?v=H09qYNHia5w,4661,3060,109789,https://www.youtube.com/watch?v=H09qYNHia5w,14396,2982,63041,https://www.youtube.com/watch?v=P-vtIVZlD48,4687,0,0,0,
