V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,479000,86372921,5217,4945,20643,https://www.youtube.com/watch?v=P6RpYn6OW2s,5217,4945,5217,https://www.youtube.com/watch?v=a3-gMwx9LP4,12804,10325,20643,https://www.youtube.com/watch?v=P6RpYn6OW2s,31050,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,432000,43193224,8863,4604,29053,https://www.youtube.com/watch?v=7w6omguj0GI,7478,3625,18159,https://www.youtube.com/watch?v=xNQ71rYoeMA,13114,5814,29053,https://www.youtube.com/watch?v=7w6omguj0GI,64908,24318,10202,61382,https://www.twitch.tv/videos/1933938759
664e1b310cf343b78623f99b31e40fae,396000,56705776,12176,3806,18198,https://www.youtube.com/watch?v=Py_oZGUiLCg,0,0,0,,12176,3806,18198,https://www.youtube.com/watch?v=Py_oZGUiLCg,16563,953,691,1436,https://www.twitch.tv/videos/1948974873
5535c9524eb046c38e172ebfa06b302f,306000,67287769,21178,8217,176608,https://www.youtube.com/watch?v=L5bRYt0v7mg,22545,9866,176608,https://www.youtube.com/watch?v=L5bRYt0v7mg,18262,8080,76886,https://www.youtube.com/watch?v=AUNbokqEWzA,60700,9210,4136,28694,https://www.twitch.tv/videos/1928304124
4b6b055ada4d4f0ab63b7ad02a3fa3ef,219000,14893473,4200,2307,44553,https://www.youtube.com/watch?v=qVUtrTXM30k,2940,1946,10443,https://www.youtube.com/watch?v=ZXBggDfoJK8,9234,4428,44553,https://www.youtube.com/watch?v=qVUtrTXM30k,51899,1497,451,4324,https://www.twitch.tv/videos/1930385581
a9f6574e98f34b20a05269134930fb50,215000,6971219,12392,7595,43212,https://www.youtube.com/watch?v=Z5GUYpPMfxY,13051,7667,43212,https://www.youtube.com/watch?v=Z5GUYpPMfxY,7025,954,7025,https://www.youtube.com/watch?v=ASmPrft-Elk,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,184000,30065693,5599,3731,50912,https://www.youtube.com/watch?v=WGI44CW2ioU,6460,4311,16232,https://www.youtube.com/watch?v=9htOqXEd6FY,5599,2475,50912,https://www.youtube.com/watch?v=WGI44CW2ioU,43559,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,167000,56414291,5848,2022,51375,https://www.youtube.com/watch?v=M-q5ka2KZGY,4938,1884,51375,https://www.youtube.com/watch?v=M-q5ka2KZGY,6594,3444,34774,https://www.youtube.com/watch?v=yMMwP4rR-rQ,1374,48,35,50,https://www.twitch.tv/videos/1943910368
312fdd3c5e6d4aefa73fd3860ecc5613,162000,13775500,16313,8413,80989,https://www.youtube.com/watch?v=bmS_wneWvAw,14002,8517,34543,https://www.youtube.com/watch?v=bFkhPfQKSsk,21027,4057,80989,https://www.youtube.com/watch?v=bmS_wneWvAw,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,157000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,129000,9759149,3345,1441,29101,https://www.youtube.com/watch?v=jO6H_OvedtA,3421,1520,29101,https://www.youtube.com/watch?v=jO6H_OvedtA,1709,915,2835,https://www.youtube.com/watch?v=O7PrBhsw2yg,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,126000,12768331,17327,5569,35980,https://www.youtube.com/watch?v=7trLRtwdFbw,14815,5607,25877,https://www.youtube.com/watch?v=rSn2kYcYbEU,29083,5569,35980,https://www.youtube.com/watch?v=7trLRtwdFbw,41176,32213,11032,52628,https://www.twitch.tv/videos/1933920147
c04f006e69e04000a68cd0c41f888eb2,121000,6712071,6415,2319,12351,https://www.youtube.com/watch?v=KoS4jFQimgw,6415,2319,12351,https://www.youtube.com/watch?v=KoS4jFQimgw,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,116000,10850101,14208,6471,65324,https://www.youtube.com/watch?v=vkt9178-4Hg,19135,7716,47960,https://www.youtube.com/watch?v=5fb3m8voHsU,5815,2949,65324,https://www.youtube.com/watch?v=vkt9178-4Hg,28227,12371,9221,27235,https://www.twitch.tv/videos/1936451069
bafb134fd2f849898d6242d1f5f683cc,114000,10558662,12081,5068,27561,https://www.youtube.com/watch?v=cZvpUUe2NSM,10519,3047,23985,https://www.youtube.com/watch?v=VVT6Wt2RQPM,12081,6988,27561,https://www.youtube.com/watch?v=cZvpUUe2NSM,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,16922231,803,316,1934,https://www.youtube.com/watch?v=4p6L4RDVHig,803,316,1934,https://www.youtube.com/watch?v=4p6L4RDVHig,0,0,0,,1333,0,0,0,
f110fd69b66941bab04de9ada563c6ac,107000,8017690,5230,2979,96059,https://www.youtube.com/watch?v=P-vtIVZlD48,4525,2638,63399,https://www.youtube.com/watch?v=Tx6R1ktpPNw,10771,9157,96059,https://www.youtube.com/watch?v=P-vtIVZlD48,4721,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,102000,4085110,4805,1990,12203,https://www.youtube.com/watch?v=qKsWwajU37o,5796,1992,12203,https://www.youtube.com/watch?v=qKsWwajU37o,2398,1321,7149,https://www.youtube.com/watch?v=76BcDy9mghk,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,30060718,3537,1963,8929,https://www.youtube.com/watch?v=daEEGHYnUe0,3537,1947,8883,https://www.youtube.com/watch?v=NGVHzR-adzY,3577,2141,8929,https://www.youtube.com/watch?v=daEEGHYnUe0,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,101000,8183613,2249,1277,11412,https://www.youtube.com/watch?v=zpQlKP2UP8o,1853,1104,11216,https://www.youtube.com/watch?v=D2bj7fHhqvo,5852,2161,11412,https://www.youtube.com/watch?v=zpQlKP2UP8o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,89600,4196995,5499,1261,8507,https://www.youtube.com/watch?v=u5rmuhfksow,5499,1261,8507,https://www.youtube.com/watch?v=u5rmuhfksow,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,87400,4356798,5074,2069,10561,https://www.youtube.com/watch?v=Q8zFrZmcOlk,5490,3320,10561,https://www.youtube.com/watch?v=Q8zFrZmcOlk,4053,1101,9515,https://www.youtube.com/watch?v=bZkCGXypqG4,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,83400,4552518,2615,1187,23372,https://www.youtube.com/watch?v=sEQktQcJZ2k,2588,948,7456,https://www.youtube.com/watch?v=vTW-drrdNIE,7210,1390,23372,https://www.youtube.com/watch?v=sEQktQcJZ2k,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,80200,5383380,0,0,0,,0,0,0,,0,0,0,,4734,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,80000,4415044,7592,3995,20932,https://www.youtube.com/watch?v=olxOJ54-RdQ,7090,3995,16571,https://www.youtube.com/watch?v=UQeh4iTdxHE,8334,5366,20932,https://www.youtube.com/watch?v=olxOJ54-RdQ,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,79700,6305103,29459,5684,65899,https://www.youtube.com/watch?v=p2aZiQXbeoM,40985,9548,65899,https://www.youtube.com/watch?v=p2aZiQXbeoM,2473,1716,2480,https://www.youtube.com/watch?v=574vxaZfPEU,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,78600,3970546,7867,7088,10755,https://www.youtube.com/watch?v=6PipZ_68gjw,7867,7088,10755,https://www.youtube.com/watch?v=6PipZ_68gjw,0,0,0,,1387,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,69500,5215549,6328,2314,36614,https://www.youtube.com/watch?v=PSvEpEreHnU,6018,2199,15685,https://www.youtube.com/watch?v=u6B0b6bCnlk,13726,8383,36614,https://www.youtube.com/watch?v=PSvEpEreHnU,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,69000,7295691,1512,649,3921,https://www.youtube.com/watch?v=VfxMCmMHy78,1561,713,3921,https://www.youtube.com/watch?v=VfxMCmMHy78,456,332,1967,https://www.youtube.com/watch?v=e2JZhV8TQMU,2235,60,36,79,https://www.twitch.tv/videos/1941620758
ea4c1a67c2e445ad8028768616ceb659,68000,5704385,6495,2155,29661,https://www.youtube.com/watch?v=THwzjQMvrEY,5729,1759,12598,https://www.youtube.com/watch?v=hQ0UzXxFsTk,9416,3416,29661,https://www.youtube.com/watch?v=THwzjQMvrEY,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,66200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
9cec24b011ee45648eb404066c997f49,64900,5610120,6160,2861,44372,https://www.youtube.com/watch?v=vcAJLzGVadY,5967,2861,44372,https://www.youtube.com/watch?v=vcAJLzGVadY,12361,4401,15685,https://www.youtube.com/watch?v=MnaYAe3-m4c,16853,11152,4382,18971,https://www.twitch.tv/videos/1926942628
fa5a7cdc259543259af42bb23f1e4041,64400,5114438,9443,2907,21386,https://www.youtube.com/watch?v=Mw20xiP_B0c,7082,2061,14748,https://www.youtube.com/watch?v=x2nA1hOFRAc,16281,6285,21386,https://www.youtube.com/watch?v=Mw20xiP_B0c,0,0,0,0,
8a4988902b5640e6ae1829285307c636,63200,4335645,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,63200,3964383,8935,4849,24526,https://www.youtube.com/watch?v=Y_GcpCQoNaM,8702,4533,13939,https://www.youtube.com/watch?v=hIym4kQF5n4,16651,7117,24526,https://www.youtube.com/watch?v=Y_GcpCQoNaM,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,61500,5237837,1268,715,49967,https://www.youtube.com/watch?v=-CkI7QwBUx0,1279,785,49967,https://www.youtube.com/watch?v=-CkI7QwBUx0,709,631,709,https://www.youtube.com/watch?v=WNkSgfNhVTk,0,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,60500,18823104,0,0,0,,0,0,0,,0,0,0,,47310,343,332,343,https://www.twitch.tv/videos/1950692756
1323f1b775bf43659f8b8ec2899522cd,59500,2265127,4978,2783,9501,https://www.youtube.com/watch?v=3i1YrXjMc4A,4978,2783,9501,https://www.youtube.com/watch?v=3i1YrXjMc4A,0,0,0,,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,58600,37811808,235,123,11132,https://www.youtube.com/watch?v=SR2F4kgB81w,203,108,1427,https://www.youtube.com/watch?v=mzhoMLyUktE,1607,991,11132,https://www.youtube.com/watch?v=SR2F4kgB81w,1037,41,32,80,https://www.twitch.tv/videos/1943182767
