V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,480000,86833141,8209,6876,59695,https://www.youtube.com/watch?v=nT6cWFPSj2k,7064,5124,12240,https://www.youtube.com/watch?v=a3-gMwx9LP4,9082,7390,59695,https://www.youtube.com/watch?v=nT6cWFPSj2k,31063,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,431000,43317060,8716,3429,30287,https://www.youtube.com/watch?v=AV5FIJsoZ20,6985,2812,18652,https://www.youtube.com/watch?v=xNQ71rYoeMA,15620,4086,30287,https://www.youtube.com/watch?v=AV5FIJsoZ20,65374,16780,5869,32515,https://www.twitch.tv/videos/1957429785
664e1b310cf343b78623f99b31e40fae,396000,56798893,9778,5428,33807,https://www.youtube.com/watch?v=1lcWq8VspGA,0,0,0,,9778,5428,33807,https://www.youtube.com/watch?v=1lcWq8VspGA,16600,1209,755,1636,https://www.twitch.tv/videos/1948974873
5535c9524eb046c38e172ebfa06b302f,307000,68068743,18104,6420,193207,https://www.youtube.com/watch?v=L5bRYt0v7mg,19971,8613,193207,https://www.youtube.com/watch?v=L5bRYt0v7mg,16805,6204,80593,https://www.youtube.com/watch?v=AUNbokqEWzA,61141,8185,2335,22372,https://www.twitch.tv/videos/1938054679
4b6b055ada4d4f0ab63b7ad02a3fa3ef,219000,15114005,4250,2141,57785,https://www.youtube.com/watch?v=nQG1eW59y4k,3183,1685,10539,https://www.youtube.com/watch?v=ZXBggDfoJK8,16763,5719,57785,https://www.youtube.com/watch?v=nQG1eW59y4k,51971,1436,602,3930,https://www.twitch.tv/videos/1943902894
a9f6574e98f34b20a05269134930fb50,215000,7028935,12987,3820,19357,https://www.youtube.com/watch?v=lLLAZYawo9o,13391,3931,19357,https://www.youtube.com/watch?v=lLLAZYawo9o,2277,1862,2277,https://www.youtube.com/watch?v=z4isMOUXRJQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,184000,30579204,8131,2742,84541,https://www.youtube.com/watch?v=45m-s8Q8W8M,5329,2556,19406,https://www.youtube.com/watch?v=9htOqXEd6FY,11159,4488,84541,https://www.youtube.com/watch?v=45m-s8Q8W8M,44004,7886,5665,8801,https://www.twitch.tv/videos/1952544944
abd64c9a64e04fb1b23faa2480c1c106,168000,56845549,7905,2260,130160,https://www.youtube.com/watch?v=cEOjfCZS0cY,3409,1647,53634,https://www.youtube.com/watch?v=M-q5ka2KZGY,15250,5304,130160,https://www.youtube.com/watch?v=cEOjfCZS0cY,1378,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,162000,14089219,15177,5816,39180,https://www.youtube.com/watch?v=bFkhPfQKSsk,12182,4817,39180,https://www.youtube.com/watch?v=bFkhPfQKSsk,26224,10165,38447,https://www.youtube.com/watch?v=XArIbyqZw-o,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,156000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
