V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,478000,85998341,7657,1275,14345,https://www.youtube.com/watch?v=fwfhe6BCn6U,0,0,0,,7657,1275,14345,https://www.youtube.com/watch?v=fwfhe6BCn6U,31042,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,431000,43033637,8817,4568,27711,https://www.youtube.com/watch?v=7w6omguj0GI,7400,3938,21568,https://www.youtube.com/watch?v=Tpc1YGQ4YJw,10783,5317,27711,https://www.youtube.com/watch?v=7w6omguj0GI,64620,25722,13679,61202,https://www.twitch.tv/videos/1933938759
664e1b310cf343b78623f99b31e40fae,396000,56625621,9628,4622,23011,https://www.youtube.com/watch?v=omnpxZ6gmc0,0,0,0,,9628,4622,23011,https://www.youtube.com/watch?v=omnpxZ6gmc0,16474,934,792,1891,https://www.twitch.tv/videos/1936421268
5535c9524eb046c38e172ebfa06b302f,305000,66589701,19535,9774,149625,https://www.youtube.com/watch?v=L5bRYt0v7mg,30106,10035,149625,https://www.youtube.com/watch?v=L5bRYt0v7mg,16188,9675,57984,https://www.youtube.com/watch?v=AUNbokqEWzA,60322,10234,7707,28692,https://www.twitch.tv/videos/1928304124
4b6b055ada4d4f0ab63b7ad02a3fa3ef,218000,14816304,4134,2086,42020,https://www.youtube.com/watch?v=qVUtrTXM30k,2887,1120,6103,https://www.youtube.com/watch?v=SAn2gbXq9Es,7237,5288,42020,https://www.youtube.com/watch?v=qVUtrTXM30k,51786,2206,571,4083,https://www.twitch.tv/videos/1930385581
a9f6574e98f34b20a05269134930fb50,215000,6923728,13415,8874,40983,https://www.youtube.com/watch?v=Z5GUYpPMfxY,15533,10260,40983,https://www.youtube.com/watch?v=Z5GUYpPMfxY,6745,2602,6745,https://www.youtube.com/watch?v=ASmPrft-Elk,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,183000,29820618,5168,3744,45743,https://www.youtube.com/watch?v=WGI44CW2ioU,7580,5416,13489,https://www.youtube.com/watch?v=pYewfGl9SZU,4592,1701,45743,https://www.youtube.com/watch?v=WGI44CW2ioU,43436,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,167000,56103031,5000,2648,67564,https://www.youtube.com/watch?v=_dxq8XiVNyA,5649,2705,67564,https://www.youtube.com/watch?v=_dxq8XiVNyA,4625,2557,29047,https://www.youtube.com/watch?v=f9jMO4Ne9IE,1368,41,27,51,https://www.twitch.tv/videos/1933078447
312fdd3c5e6d4aefa73fd3860ecc5613,161000,13530356,18684,9356,69323,https://www.youtube.com/watch?v=bmS_wneWvAw,18730,8975,35532,https://www.youtube.com/watch?v=KG2lCu0w1MU,18684,9356,69323,https://www.youtube.com/watch?v=bmS_wneWvAw,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,157000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
