V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,121042349,12355,10376,110159,https://www.youtube.com/watch?v=66YIZklcYWs,2672,2035,3008,https://www.youtube.com/watch?v=8HYGw9gMoQI,28364,13960,110159,https://www.youtube.com/watch?v=66YIZklcYWs,32540,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,59357113,19545,9682,79451,https://www.youtube.com/watch?v=OefL3uQJiYU,14079,3742,25617,https://www.youtube.com/watch?v=srnFKyTaXbg,19545,10852,79451,https://www.youtube.com/watch?v=OefL3uQJiYU,120054,17092,9834,40020,https://www.twitch.tv/videos/2548341643
664e1b310cf343b78623f99b31e40fae,396000,56205299,5355,1881,18465,https://www.youtube.com/watch?v=c3ZZEVNVGKI,2179,1296,2179,https://www.youtube.com/watch?v=BzKn6DNtuDA,8962,3265,18465,https://www.youtube.com/watch?v=c3ZZEVNVGKI,17192,0,0,0,
5535c9524eb046c38e172ebfa06b302f,382000,116023368,20248,6693,94731,https://www.youtube.com/watch?v=tf3lKyP0gKg,10994,4511,94731,https://www.youtube.com/watch?v=tf3lKyP0gKg,24351,10881,93563,https://www.youtube.com/watch?v=jcbKwdaytjA,73288,2091,728,5920,https://www.twitch.tv/videos/2551690347
d837e8fda137492c9d77882b98ff863a,295000,108638152,44370,12518,407770,https://www.youtube.com/watch?v=hGWIbd08s3o,11984,5610,137047,https://www.youtube.com/watch?v=vbhrijBUME8,196535,77890,407770,https://www.youtube.com/watch?v=hGWIbd08s3o,37495,11956,5665,35960,https://www.twitch.tv/videos/2550652058
182da09d8d454f37a52ec546cbb35e39,280000,41051696,47834,25208,490857,https://www.youtube.com/watch?v=r-D9HTyfwrg,10697,5699,33646,https://www.youtube.com/watch?v=YH8UcUnbsuE,82684,37492,490857,https://www.youtube.com/watch?v=r-D9HTyfwrg,3713,0,0,0,
897400f2658a483286ca6acc927006ca,228000,34678677,2548,728,6039,https://www.youtube.com/watch?v=xGJUFV1q25c,1156,158,1645,https://www.youtube.com/watch?v=NR0iwVspj_A,3470,1568,6039,https://www.youtube.com/watch?v=xGJUFV1q25c,10406,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18345937,1567,918,128113,https://www.youtube.com/watch?v=AhSnxm_eAVc,1484,808,2725,https://www.youtube.com/watch?v=p_gb_QOB3NA,68240,31721,128113,https://www.youtube.com/watch?v=AhSnxm_eAVc,56125,1581,589,3631,https://www.twitch.tv/videos/2544885866
a9f6574e98f34b20a05269134930fb50,222000,9419622,7713,5209,10534,https://www.youtube.com/watch?v=PDFSkRDcKrQ,7713,5209,9923,https://www.youtube.com/watch?v=lg_hzlcKL2c,8825,5930,10534,https://www.youtube.com/watch?v=PDFSkRDcKrQ,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,217000,76721366,10229,4149,57801,https://www.youtube.com/watch?v=juGQcOoynHU,6251,2169,9408,https://www.youtube.com/watch?v=KSQNgQM56YU,10601,4341,57801,https://www.youtube.com/watch?v=juGQcOoynHU,2247,109,89,147,https://www.twitch.tv/videos/2557042551
