V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,121064863,20111,11658,110293,https://www.youtube.com/watch?v=66YIZklcYWs,2538,1304,2710,https://www.youtube.com/watch?v=wqoa_ZB056c,28565,15217,110293,https://www.youtube.com/watch?v=66YIZklcYWs,32542,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,59473569,19168,9573,99874,https://www.youtube.com/watch?v=Dvpfk4um1D0,14129,3252,25683,https://www.youtube.com/watch?v=srnFKyTaXbg,19168,11413,99874,https://www.youtube.com/watch?v=Dvpfk4um1D0,120062,15909,9375,40025,https://www.twitch.tv/videos/2548341643
664e1b310cf343b78623f99b31e40fae,396000,56208068,9095,2847,18540,https://www.youtube.com/watch?v=c3ZZEVNVGKI,2184,1220,2184,https://www.youtube.com/watch?v=BzKn6DNtuDA,12812,3999,18540,https://www.youtube.com/watch?v=c3ZZEVNVGKI,17191,0,0,0,
5535c9524eb046c38e172ebfa06b302f,382000,116070395,21023,6720,103566,https://www.youtube.com/watch?v=jcbKwdaytjA,11023,4996,96117,https://www.youtube.com/watch?v=tf3lKyP0gKg,25111,9822,103566,https://www.youtube.com/watch?v=jcbKwdaytjA,73284,2331,828,5921,https://www.twitch.tv/videos/2551690347
d837e8fda137492c9d77882b98ff863a,295000,108766608,38766,12988,412278,https://www.youtube.com/watch?v=hGWIbd08s3o,11528,4984,137104,https://www.youtube.com/watch?v=vbhrijBUME8,200461,77964,412278,https://www.youtube.com/watch?v=hGWIbd08s3o,37562,12026,6299,35962,https://www.twitch.tv/videos/2550652058
182da09d8d454f37a52ec546cbb35e39,280000,41195144,48597,23668,493265,https://www.youtube.com/watch?v=r-D9HTyfwrg,10340,5922,35941,https://www.youtube.com/watch?v=YH8UcUnbsuE,78808,38391,493265,https://www.youtube.com/watch?v=r-D9HTyfwrg,3715,0,0,0,
897400f2658a483286ca6acc927006ca,228000,34682504,2415,988,6122,https://www.youtube.com/watch?v=xGJUFV1q25c,1159,118,1654,https://www.youtube.com/watch?v=NR0iwVspj_A,3159,1793,6122,https://www.youtube.com/watch?v=xGJUFV1q25c,10407,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18348292,1581,944,128207,https://www.youtube.com/watch?v=AhSnxm_eAVc,1579,810,2727,https://www.youtube.com/watch?v=p_gb_QOB3NA,68289,29279,128207,https://www.youtube.com/watch?v=AhSnxm_eAVc,56121,1595,552,3631,https://www.twitch.tv/videos/2544885866
a9f6574e98f34b20a05269134930fb50,222000,9420143,7889,4868,10601,https://www.youtube.com/watch?v=PDFSkRDcKrQ,7889,4868,9958,https://www.youtube.com/watch?v=lg_hzlcKL2c,8880,5647,10601,https://www.youtube.com/watch?v=PDFSkRDcKrQ,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,217000,76826011,10246,4259,160125,https://www.youtube.com/watch?v=juGQcOoynHU,6637,2037,9414,https://www.youtube.com/watch?v=KSQNgQM56YU,10633,5299,160125,https://www.youtube.com/watch?v=juGQcOoynHU,2247,109,84,147,https://www.twitch.tv/videos/2557042551
