V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,120723074,18028,13658,161995,https://www.youtube.com/watch?v=qkKn5o5vTac,2225,1575,2225,https://www.youtube.com/watch?v=ceIdhVdt7nY,19448,14495,161995,https://www.youtube.com/watch?v=qkKn5o5vTac,32537,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,59115805,30095,12713,149412,https://www.youtube.com/watch?v=ktJZyGbMgOE,24505,15251,24505,https://www.youtube.com/watch?v=srnFKyTaXbg,30136,12117,149412,https://www.youtube.com/watch?v=ktJZyGbMgOE,119788,19779,6232,39839,https://www.twitch.tv/videos/2548341643
664e1b310cf343b78623f99b31e40fae,396000,56139345,4102,2595,25168,https://www.youtube.com/watch?v=XbAmdPI6qlE,2665,1277,3594,https://www.youtube.com/watch?v=fReuQP8Kn1w,10827,4062,25168,https://www.youtube.com/watch?v=XbAmdPI6qlE,17198,0,0,0,
5535c9524eb046c38e172ebfa06b302f,381000,115123923,12824,5825,205373,https://www.youtube.com/watch?v=3UMqmqote2o,6375,3402,61540,https://www.youtube.com/watch?v=tf3lKyP0gKg,19712,14781,205373,https://www.youtube.com/watch?v=3UMqmqote2o,73256,625,177,5918,https://www.twitch.tv/videos/2551690347
d837e8fda137492c9d77882b98ff863a,293000,106559623,55346,19829,572902,https://www.youtube.com/watch?v=h2q_LIy39f0,18919,8488,136267,https://www.youtube.com/watch?v=vbhrijBUME8,211389,79951,572902,https://www.youtube.com/watch?v=h2q_LIy39f0,37129,11940,4366,35836,https://www.twitch.tv/videos/2550652058
182da09d8d454f37a52ec546cbb35e39,278000,39065844,48623,17090,436767,https://www.youtube.com/watch?v=r-D9HTyfwrg,11974,6709,29311,https://www.youtube.com/watch?v=gIvtCoLnMI4,102353,43999,436767,https://www.youtube.com/watch?v=r-D9HTyfwrg,3669,0,0,0,
897400f2658a483286ca6acc927006ca,227000,34577727,1973,566,4280,https://www.youtube.com/watch?v=pddtWC5Dhnc,1266,536,2633,https://www.youtube.com/watch?v=TypmCt3_3nY,3040,1626,4280,https://www.youtube.com/watch?v=pddtWC5Dhnc,10393,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,18288723,2266,729,105670,https://www.youtube.com/watch?v=AhSnxm_eAVc,1917,626,5299,https://www.youtube.com/watch?v=zpWj2xjjwOE,8706,3867,105670,https://www.youtube.com/watch?v=AhSnxm_eAVc,56088,1399,1101,11142,https://www.twitch.tv/videos/2538921666
a9f6574e98f34b20a05269134930fb50,222000,9378895,6213,2949,9068,https://www.youtube.com/watch?v=lg_hzlcKL2c,6967,4148,9068,https://www.youtube.com/watch?v=lg_hzlcKL2c,5460,1750,5460,https://www.youtube.com/watch?v=VwgtIUIjmUc,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,217000,76453066,9118,2348,41530,https://www.youtube.com/watch?v=eeIzRGVxF_g,2710,632,9242,https://www.youtube.com/watch?v=KSQNgQM56YU,9896,4180,41530,https://www.youtube.com/watch?v=eeIzRGVxF_g,2239,108,61,175,https://www.twitch.tv/videos/2544826010
