V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,121213524,18032,9897,87027,https://www.youtube.com/watch?v=c8h0xYwVfhw,2963,1603,5537,https://www.youtube.com/watch?v=N0u65sjRLRw,25446,11313,87027,https://www.youtube.com/watch?v=c8h0xYwVfhw,32556,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,59704310,20933,10247,138353,https://www.youtube.com/watch?v=Dvpfk4um1D0,14362,677,26002,https://www.youtube.com/watch?v=srnFKyTaXbg,20933,12668,138353,https://www.youtube.com/watch?v=Dvpfk4um1D0,120241,20842,7489,40050,https://www.twitch.tv/videos/2548341643
664e1b310cf343b78623f99b31e40fae,396000,56228846,5526,834,18846,https://www.youtube.com/watch?v=c3ZZEVNVGKI,2001,1276,2232,https://www.youtube.com/watch?v=BzKn6DNtuDA,13657,721,18846,https://www.youtube.com/watch?v=c3ZZEVNVGKI,17192,0,0,0,
5535c9524eb046c38e172ebfa06b302f,382000,116350338,20417,5209,124309,https://www.youtube.com/watch?v=jcbKwdaytjA,9309,3521,102284,https://www.youtube.com/watch?v=tf3lKyP0gKg,26035,7244,124309,https://www.youtube.com/watch?v=jcbKwdaytjA,73290,2339,1011,5922,https://www.twitch.tv/videos/2551690347
d837e8fda137492c9d77882b98ff863a,296000,109437015,39829,11140,431044,https://www.youtube.com/watch?v=hGWIbd08s3o,10076,4786,118156,https://www.youtube.com/watch?v=DmUgkwi5vIY,129765,60284,431044,https://www.youtube.com/watch?v=hGWIbd08s3o,38545,21563,5386,35988,https://www.twitch.tv/videos/2550652058
182da09d8d454f37a52ec546cbb35e39,282000,42329647,46558,17551,510281,https://www.youtube.com/watch?v=r-D9HTyfwrg,11180,4568,41077,https://www.youtube.com/watch?v=YH8UcUnbsuE,89577,36204,510281,https://www.youtube.com/watch?v=r-D9HTyfwrg,3728,0,0,0,
897400f2658a483286ca6acc927006ca,228000,34712413,2858,863,6686,https://www.youtube.com/watch?v=xGJUFV1q25c,1690,10,1690,https://www.youtube.com/watch?v=NR0iwVspj_A,2920,888,6686,https://www.youtube.com/watch?v=xGJUFV1q25c,10411,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18372421,1565,845,128843,https://www.youtube.com/watch?v=AhSnxm_eAVc,1439,728,2734,https://www.youtube.com/watch?v=p_gb_QOB3NA,73988,25720,128843,https://www.youtube.com/watch?v=AhSnxm_eAVc,56116,1253,678,2649,https://www.twitch.tv/videos/2557521510
a9f6574e98f34b20a05269134930fb50,222000,9425941,8288,3061,10990,https://www.youtube.com/watch?v=PDFSkRDcKrQ,8288,3061,10063,https://www.youtube.com/watch?v=lg_hzlcKL2c,9170,4139,10990,https://www.youtube.com/watch?v=PDFSkRDcKrQ,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,217000,77108115,10188,3380,270010,https://www.youtube.com/watch?v=juGQcOoynHU,3024,1347,9748,https://www.youtube.com/watch?v=kOMGBDhIQUY,10908,4161,270010,https://www.youtube.com/watch?v=juGQcOoynHU,2249,97,60,119,https://www.twitch.tv/videos/2561360624
7c06b9e316ce4ac18ce836cd72442bbe,215000,56424346,7596,3605,62668,https://www.youtube.com/watch?v=ELptHJ1Uh3Y,6658,3340,30449,https://www.youtube.com/watch?v=LvA6E1Psp9o,9993,4108,62668,https://www.youtube.com/watch?v=ELptHJ1Uh3Y,54217,2907,1306,3376,https://www.twitch.tv/videos/2551858413
312fdd3c5e6d4aefa73fd3860ecc5613,190000,30792352,15161,8577,26730,https://www.youtube.com/watch?v=-EclAuDdQdk,14667,3917,26730,https://www.youtube.com/watch?v=-EclAuDdQdk,17934,12500,20884,https://www.youtube.com/watch?v=YD95r71-v0g,13991,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,183000,12578022,7147,2787,22884,https://www.youtube.com/watch?v=K6tCATV-NE0,7068,2423,18083,https://www.youtube.com/watch?v=Icrx-AqnJOw,13848,7642,22884,https://www.youtube.com/watch?v=K6tCATV-NE0,0,0,0,0,
265a18972d244affae35711cfd1f9931,178000,19165688,9745,3574,19323,https://www.youtube.com/watch?v=6qMUVaNh-Z8,10294,3267,19323,https://www.youtube.com/watch?v=6qMUVaNh-Z8,7026,4954,19078,https://www.youtube.com/watch?v=GHRZUYcYjYs,13538,3256,1441,13922,https://www.twitch.tv/videos/2550039208
e93bd1102e214cbaa71cc5b2e4a53595,173000,30204639,15600,4871,56335,https://www.youtube.com/watch?v=8GZ1RNUNySo,14074,4681,20019,https://www.youtube.com/watch?v=w2PAZVZnd-I,38805,8121,56335,https://www.youtube.com/watch?v=8GZ1RNUNySo,80668,27276,13827,46328,https://www.twitch.tv/videos/2563679373
c65e7caaf81a43249d5132b9fe312b24,163000,10863126,13274,6204,36679,https://www.youtube.com/watch?v=izh87yZYbzE,13078,6174,36679,https://www.youtube.com/watch?v=izh87yZYbzE,16544,12448,16544,https://www.youtube.com/watch?v=ss7XbGaHcUI,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,149000,16585761,7991,786,20411,https://www.youtube.com/watch?v=BAUdCXZ3Dnk,4519,1225,19307,https://www.youtube.com/watch?v=8kRX5dCr1O4,10712,786,20411,https://www.youtube.com/watch?v=BAUdCXZ3Dnk,9381,4661,4230,11146,https://www.twitch.tv/videos/2567624830
bafb134fd2f849898d6242d1f5f683cc,143000,21639939,7048,3698,26504,https://www.youtube.com/watch?v=g99F6yFoRo8,5975,3189,10300,https://www.youtube.com/watch?v=aLrY9uJobmk,13796,5931,26504,https://www.youtube.com/watch?v=g99F6yFoRo8,43322,13908,4588,50860,https://www.twitch.tv/videos/2547511723
3f4650e05ceb41008bd16869780b7af1,133000,50853927,12567,3739,138075,https://www.youtube.com/watch?v=zxLpCfYmoyw,2676,860,11208,https://www.youtube.com/watch?v=DqLnqyoKJ78,42849,24270,138075,https://www.youtube.com/watch?v=zxLpCfYmoyw,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,133000,27050697,10051,4716,234447,https://www.youtube.com/watch?v=UlNDF_qFUxI,4472,2036,14050,https://www.youtube.com/watch?v=eGQGvGdKTpQ,33963,13486,234447,https://www.youtube.com/watch?v=UlNDF_qFUxI,6101,0,0,0,
58abad4aa8de49efb785367503dfd92c,128000,16215527,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,127000,14574195,1641,1249,34933,https://www.youtube.com/watch?v=PPUvbNYVE2Q,1520,1081,34933,https://www.youtube.com/watch?v=PPUvbNYVE2Q,7620,3541,11390,https://www.youtube.com/watch?v=ibFN_jDBjnE,25781,1989,884,4039,https://www.twitch.tv/videos/2565956242
6dc75ab227e34c928598bde8f2d324bf,127000,28313414,8111,4799,97622,https://www.youtube.com/watch?v=DugePM_oChg,6016,2859,8111,https://www.youtube.com/watch?v=9dHgD39Ihxc,67599,22249,97622,https://www.youtube.com/watch?v=DugePM_oChg,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,127000,27073631,8198,2464,54187,https://www.youtube.com/watch?v=KdnHAl8h4gg,3157,706,14428,https://www.youtube.com/watch?v=W9CdbqlRWHQ,16765,7054,54187,https://www.youtube.com/watch?v=KdnHAl8h4gg,0,0,0,0,
b41844198887422fb52cb928a272cbc8,124000,45536819,11786,5501,92698,https://www.youtube.com/watch?v=MyDuSN_0hLo,932,238,1037,https://www.youtube.com/watch?v=7touDpnFonw,11900,6252,92698,https://www.youtube.com/watch?v=MyDuSN_0hLo,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,117000,5175718,2855,2010,21101,https://www.youtube.com/watch?v=E3b1qH6uw-4,2799,1723,21101,https://www.youtube.com/watch?v=E3b1qH6uw-4,3474,2738,5789,https://www.youtube.com/watch?v=nA3fZ3zm6pk,0,0,0,0,
