VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,446000,69288306,38746,15878,1314888,https://www.youtube.com/watch?v=fC-L8I3pAwo,30664,689,233,689,https://www.twitch.tv/videos/1776269370
f6a4e7aa8d0c4e5cb39d199845ec4d02,420000,38796968,16626,10651,243542,https://www.youtube.com/watch?v=pMptZODJEbQ,53846,6873,5838,15767,https://www.twitch.tv/videos/1787972351
664e1b310cf343b78623f99b31e40fae,397000,54904293,7908,2854,14646,https://www.youtube.com/watch?v=cy2luUhWz2E,14982,994,896,994,https://www.twitch.tv/videos/1791599151
5535c9524eb046c38e172ebfa06b302f,259000,50761002,22332,8369,162398,https://www.youtube.com/watch?v=uyzACDZM780,47922,2318,696,9266,https://www.twitch.tv/videos/1792403810
4b6b055ada4d4f0ab63b7ad02a3fa3ef,214000,13375787,7395,3781,34209,https://www.youtube.com/watch?v=Hgw4F83oOXc,49778,2506,1962,7977,https://www.twitch.tv/videos/1786217307
7c06b9e316ce4ac18ce836cd72442bbe,167000,22893336,9429,3754,66296,https://www.youtube.com/watch?v=a1a3nzZNB2k,38392,5804,3233,10535,https://www.twitch.tv/videos/1787969082
21428cae24af4607bffe25cb2746daa6,163000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,151000,46983518,5002,2227,43818,https://www.youtube.com/watch?v=-KuROS8G0yQ,1288,38,22,65,https://www.twitch.tv/videos/1782639340
312fdd3c5e6d4aefa73fd3860ecc5613,143000,7530630,23403,7717,53922,https://www.youtube.com/watch?v=fGqtuuWiXi8,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29189399,4513,2182,9623,https://www.youtube.com/watch?v=zTu8YdNQ0BI,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,103000,7624820,21803,10544,74029,https://www.youtube.com/watch?v=AvFCFV4KelY,10095,0,0,0,
265a18972d244affae35711cfd1f9931,102000,7283556,4672,2830,40088,https://www.youtube.com/watch?v=KMXizRmqw3E,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,96900,6297026,21657,9545,50767,https://www.youtube.com/watch?v=oLsGrLCwpIs,17232,8079,6879,8429,https://www.twitch.tv/videos/1788141018
a3ce195c0069494c99849d0b1a10a7fd,93400,6550812,2290,1260,35091,https://www.youtube.com/watch?v=BLL7wUbmTMo,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,88800,5663099,15650,5459,57096,https://www.youtube.com/watch?v=CaKBHMQUF48,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,85000,3319581,6366,1617,26107,https://www.youtube.com/watch?v=HJWI10dPwJE,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,4507312,8790,2872,17956,https://www.youtube.com/watch?v=--Jb3ng3WOs,4722,6264,3552,6264,https://www.twitch.tv/videos/1782574841
f1b5f88144e14bd188e17b2f98303713,76400,3347902,2955,1475,57753,https://www.youtube.com/watch?v=o0hKnH3Hwx8,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,76300,3543988,4765,2092,10129,https://www.youtube.com/watch?v=KhLUs3o6KF0,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,71100,4487473,4460,3217,12176,https://www.youtube.com/watch?v=33u5JJtA1ec,3986,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,64900,2563017,5843,2877,47416,https://www.youtube.com/watch?v=pXZ6on7J38I,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,62900,3642440,4605,1529,28269,https://www.youtube.com/watch?v=wAvr-WbktKY,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,61700,7435984,3922,2062,15442,https://www.youtube.com/watch?v=ELvzqzRa1iY,2024,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61300,18731166,202,117,382,https://www.youtube.com/watch?v=9AdBOXek7AE,47606,527,370,1045,https://www.twitch.tv/videos/1783316773
66c812bb04844241af1d1c7539b5e251,60300,37322904,407,206,14108,https://www.youtube.com/watch?v=nZDeO5KjL3w,980,81,62,194,https://www.twitch.tv/videos/1783494364
8a4988902b5640e6ae1829285307c636,58000,3408919,5105,2837,15884,https://www.youtube.com/watch?v=kTd7RojSKgw,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,57200,3907373,4848,2441,13247,https://www.youtube.com/watch?v=OAaR0unVn5Y,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,55000,4131468,2082,1029,53263,https://www.youtube.com/watch?v=GatrSzoJCYM,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54800,5363254,880,619,3079,https://www.youtube.com/watch?v=GrH38rxiitA,1099,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,54600,1507378,11097,3298,24970,https://www.youtube.com/watch?v=UdETQpOSO6Q,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,54300,1550246,6458,3365,13109,https://www.youtube.com/watch?v=U8v7ZPIJvfg,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,50900,4765912,0,0,0,,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50700,2130938,897,481,5160,https://www.youtube.com/watch?v=c8OoW1xsaMQ,43,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,48100,2217597,7846,3930,29440,https://www.youtube.com/watch?v=cHQo9v2Lp14,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,47300,2618494,28205,312,28205,https://www.youtube.com/watch?v=vvtBci-WsAk,0,0,0,0,
9cec24b011ee45648eb404066c997f49,46000,2585043,10349,5610,32755,https://www.youtube.com/watch?v=McM6BWizoOI,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,45300,1694198,4106,1667,13975,https://www.youtube.com/watch?v=kFFEPmBs-_g,5448,825,789,825,https://www.twitch.tv/videos/1793179220
c41044006a014ed28107f33221a7de98,43900,3339626,1995,1072,3873,https://www.youtube.com/watch?v=oUvdoPUtKAw,4391,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,43400,1685083,1461,793,6347,https://www.youtube.com/watch?v=h3LzkunZIoo,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42900,4000939,1724,744,3434,https://www.youtube.com/watch?v=ggiVdxkdxvM,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40500,3115819,1576,966,76018,https://www.youtube.com/watch?v=y9AoGR8DyUI,2878,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,37200,995,0,0,0,,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,34600,1988686,4486,2163,14548,https://www.youtube.com/watch?v=JvPDb6DVq5s,8283,0,0,0,
9d9c6477329245cbb2557895f4f15686,34500,1449989,8348,3561,40588,https://www.youtube.com/watch?v=GEJtRUzBj08,80431,29696,8334,98643,https://www.twitch.tv/videos/1767603262
7ead9e2cac544a7cb00444ef6b4698d1,34300,916344,6468,3436,20302,https://www.youtube.com/watch?v=zx9WVHv6x5Q,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,33200,2385653,1600,617,9353,https://www.youtube.com/watch?v=w9WCbpVTIbM,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,32700,0,0,0,0,,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,32500,8730883,586,273,6183,https://www.youtube.com/watch?v=0RzxjGy8gVw,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,32500,1054520,2623,1257,6440,https://www.youtube.com/watch?v=G5XFmBbTAnc,639,0,0,0,
95de1fe6727944e68404aec425d09170,32400,0,0,0,0,,4080,0,0,0,
e73551cd98ec47388899522353fc89e3,32300,2073764,232,92,286,https://www.youtube.com/watch?v=uRrdv-ZAJJY,310,186,179,236,https://www.twitch.tv/videos/1789746902
b08047f2566246ac995e03a5db727cfe,32100,1527187,540,264,2859,https://www.youtube.com/watch?v=bF1q3bP0fuE,5968,657,456,943,https://www.twitch.tv/videos/1781672067
30114f720b104e7f89d9dc0399a00dd4,30600,36043,0,0,0,,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,30500,1443862,3940,1339,27407,https://www.youtube.com/watch?v=EqGicqZnHNk,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,30300,2635688,2988,1211,54821,https://www.youtube.com/watch?v=gd7bnmNMFBI,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,29000,1119653,1844,1150,3369,https://www.youtube.com/watch?v=s-RWAscxyoU,9187,956,635,1076,https://www.twitch.tv/videos/1787224722
3afa3d15ff4a40de9b0950fa81a9ffc7,28200,205672,501,243,738,https://www.youtube.com/watch?v=GjuUdE96d58,2634,456,327,456,https://www.twitch.tv/videos/1786682665
d797701ab1564b62906f91a341134a9e,27700,1272158,1154,868,15989,https://www.youtube.com/watch?v=0AicwBnuLcw,2190,290,270,356,https://www.twitch.tv/videos/1793452266
84a911e2b05f4919a32e0c1618e32a7d,27500,432262,467,287,4720,https://www.youtube.com/watch?v=saxgl95mAcg,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27300,1702770,1308,941,16555,https://www.youtube.com/watch?v=T25QRbmUnvg,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,27200,1094713,2235,1271,5083,https://www.youtube.com/watch?v=R2996NZkg_E,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26800,2407218,1082,321,1257,https://www.youtube.com/watch?v=4aml837Uwl0,2612,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,26800,1739064,2580,2178,5980,https://www.youtube.com/watch?v=pSWhsvD5jJ0,2746,0,0,0,
49bb221fc77f440cae0c007a73f99aab,26300,740253,0,0,0,,19808,17240,7009,35283,https://www.twitch.tv/videos/1788358151
d1dd83b6e8a24df4b61f766cff45113c,25800,13860124,1075,336,5818,https://www.youtube.com/watch?v=eOxF3obmZgw,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,25800,1496815,2897,1383,9358,https://www.youtube.com/watch?v=YA4d71Zcai4,3191,776,545,912,https://www.twitch.tv/videos/1782562854
7081557634db487fa467b0bd2f939f66,24900,773361,883,414,1838,https://www.youtube.com/watch?v=xyBLuLvR1c8,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,24900,1257996,5327,2512,53202,https://www.youtube.com/watch?v=1W_NvA_El20,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,24800,1741880,363,241,577,https://www.youtube.com/watch?v=6vXSL5owr0s,2119,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,510541,1387,555,2837,https://www.youtube.com/watch?v=9wgiZf1g0Gk,0,0,0,0,
bed13deb3871443980e131a466519b54,22600,1210885,2881,1545,6751,https://www.youtube.com/watch?v=DRM4lc0qn1c,0,0,0,0,
3be86a2a9cb447f393d235132e157789,21900,1159144,2468,1418,5442,https://www.youtube.com/watch?v=KahhmKUKK_c,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7761340,294,69,294,https://www.youtube.com/watch?v=GGBfyzms-YI,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21400,1513248,372,185,955,https://www.youtube.com/watch?v=lcloVHnQDiE,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21300,198707,172,81,244,https://www.youtube.com/watch?v=MlWoQ3cOL9s,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,20800,1015012,799,289,1303,https://www.youtube.com/watch?v=TQOnqV9zCSg,3947,0,0,0,
702c74978d8f4adab79f292cbecb49a4,19500,485466,2171,1512,25867,https://www.youtube.com/watch?v=Sx3nwMF9zhA,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,19400,757579,1153,382,2917,https://www.youtube.com/watch?v=WPHFqS5mGZA,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,19400,523826,604,321,3938,https://www.youtube.com/watch?v=ndlHTQ7JW6Y,0,0,0,0,
67d6807619064938a78832b4106de5c0,19300,692306,456,231,1386,https://www.youtube.com/watch?v=Ba9gjb3QR5U,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,19200,1291209,154,150,178,https://www.youtube.com/watch?v=R0ErJYBy8lk,12894,3272,2413,7925,https://www.twitch.tv/videos/1782638510
7a88afc5eb644d76b35ed4ca968259bb,18900,988353,6026,4110,13205,https://www.youtube.com/watch?v=PIRV5QkAxQc,9194,1159,877,1161,https://www.twitch.tv/videos/1790815592
c5fe413a473d4638b53fb3f9019aabbe,18500,455590,4722,2491,8201,https://www.youtube.com/watch?v=320Qdn2vE0g,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18400,682745,0,0,0,,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,17900,134056,3038,1954,4876,https://www.youtube.com/watch?v=RuyASJnlip8,77735,32116,10410,91781,https://www.twitch.tv/videos/1779763577
0665fb3db61c43b5933f1de118625382,17700,1055491,0,0,0,,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,17700,236613,1350,389,2357,https://www.youtube.com/watch?v=ORJ1Pset9Iw,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,17500,817815,931,510,1437,https://www.youtube.com/watch?v=A0CKuu-zSLw,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,17400,1520431,521,182,7327,https://www.youtube.com/watch?v=cltf1lqxcrw,4370,230,152,414,https://www.twitch.tv/videos/1783373475
5ba11a0bf35147d499259ad5608a7de1,17200,607237,1009,440,1967,https://www.youtube.com/watch?v=ONCY-U50IK8,3131,0,0,0,
8267ea37c12a471a8a038f501832e099,17200,693027,646,309,1216,https://www.youtube.com/watch?v=1Kl-xKfWgL8,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,16900,2134472,6047,2944,37442,https://www.youtube.com/watch?v=6xgDinj1HPg,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,16800,442408,2699,1425,8123,https://www.youtube.com/watch?v=I3-oSKXh2kM,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,16700,743962,517,233,1369,https://www.youtube.com/watch?v=9bCuUT1KoME,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,16700,438236,3305,1431,21306,https://www.youtube.com/watch?v=mdmgUoZtDBI,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16400,904173,1033,498,1235,https://www.youtube.com/watch?v=rAG6GmUgHBA,0,0,0,0,
17c335762a694402b8cb9a96b2865572,16000,791815,1535,860,3180,https://www.youtube.com/watch?v=HyJOSp_Wh8w,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16000,793064,0,0,0,,322,0,0,0,
951dd0b605d04163b38de18262e9a438,15800,333963,201,81,429,https://www.youtube.com/watch?v=uqgbcK_FFHg,546,64,45,86,https://www.twitch.tv/videos/1784371009
ec65566d949944ffb1e2723f97ded6e0,15600,359922,2923,1421,7704,https://www.youtube.com/watch?v=fCTkFMxSDeQ,0,0,0,0,
2760c9a44c20464d8e140e6367ed1cdf,15500,390963,3138,1502,7963,https://www.youtube.com/watch?v=JnkPLf45Vqc,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,14900,234991,351,167,351,https://www.youtube.com/watch?v=xDObNHwSeN4,2799,0,0,0,
f928118054aa4e11aa4ec88504d8b886,14800,372771,954,701,2741,https://www.youtube.com/watch?v=ZMVLG1AJaEE,0,0,0,0,
f7c8264349654390a5e39810dc012a38,14500,722626,329,171,960,https://www.youtube.com/watch?v=voqyYFnbU10,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,14000,518225,520,244,1016,https://www.youtube.com/watch?v=1TYj-eeovWw,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,13800,572927,1141,612,4954,https://www.youtube.com/watch?v=ujnxR4aN3AU,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,13700,495994,972,475,2089,https://www.youtube.com/watch?v=0uiSmnCMxU0,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,13500,481363,303,43,487,https://www.youtube.com/watch?v=1GcreQTRm0g,10229,496,416,880,https://www.twitch.tv/videos/1789039722
2a310e9273014b12a0517d13d25697e1,13500,463248,375,216,1064,https://www.youtube.com/watch?v=myMqAdzsomw,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,13500,408578,720,339,1260,https://www.youtube.com/watch?v=S93yTKiND3U,52,0,0,0,
