VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,446000,69709322,45429,9069,1442042,https://www.youtube.com/watch?v=fC-L8I3pAwo,30673,689,187,689,https://www.twitch.tv/videos/1776269370
f6a4e7aa8d0c4e5cb39d199845ec4d02,420000,38890924,17202,9511,246842,https://www.youtube.com/watch?v=pMptZODJEbQ,53875,6881,5445,15781,https://www.twitch.tv/videos/1787972351
664e1b310cf343b78623f99b31e40fae,397000,54918433,8037,2465,14792,https://www.youtube.com/watch?v=cy2luUhWz2E,15032,1139,1034,1381,https://www.twitch.tv/videos/1794423492
5535c9524eb046c38e172ebfa06b302f,260000,50995646,20940,8918,164026,https://www.youtube.com/watch?v=uyzACDZM780,48091,2229,678,9266,https://www.twitch.tv/videos/1792403810
4b6b055ada4d4f0ab63b7ad02a3fa3ef,214000,13399733,7109,3822,34505,https://www.youtube.com/watch?v=Hgw4F83oOXc,49862,2412,1415,7978,https://www.twitch.tv/videos/1786217307
7c06b9e316ce4ac18ce836cd72442bbe,168000,22941816,10048,4067,71535,https://www.youtube.com/watch?v=a1a3nzZNB2k,38408,4927,3828,10555,https://www.twitch.tv/videos/1787969082
21428cae24af4607bffe25cb2746daa6,163000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,151000,47080919,5317,2322,47654,https://www.youtube.com/watch?v=-KuROS8G0yQ,1289,24,21,52,https://www.twitch.tv/videos/1792503690
312fdd3c5e6d4aefa73fd3860ecc5613,143000,7617172,23986,8861,56286,https://www.youtube.com/watch?v=fGqtuuWiXi8,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29197900,4513,2134,9626,https://www.youtube.com/watch?v=zTu8YdNQ0BI,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,103000,7687198,22507,9625,74955,https://www.youtube.com/watch?v=AvFCFV4KelY,13642,74857,69463,74857,https://www.twitch.tv/videos/1794191663
265a18972d244affae35711cfd1f9931,102000,7314325,4371,2655,40668,https://www.youtube.com/watch?v=KMXizRmqw3E,0,0,0,0,
