VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
f99b7c49c1c8472681987ac2d1ff87bc,244864,「瑞杏盃」VALORANT特戰英豪 實況主 X Vtuber大賽,2024-03-17T08:33:40Z,https://www.twitch.tv/videos/2093293233,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d63cf83eb2032161b5bd_restiafps_41148324407_1710664414//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,238811,【shorts】不接受反駁！！男生就是這樣！！！ 🦁 #shorts #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-02-27T03:00:01Z,https://www.youtube.com/watch?v=4Hh-J2dDE8s,https://i.ytimg.com/vi/4Hh-J2dDE8s/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,213457,【Apex英雄】打架沒子彈了怎麼辦? 那就只能來個無敵高拋雷! #瑞斯帝亞 #restia #apexlegends,2024-02-29T04:00:11Z,https://www.youtube.com/watch?v=YDP7VV20lxI,https://i.ytimg.com/vi/YDP7VV20lxI/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,181972,【shorts】手術結束後從靦腆小生成為穩重大叔的轉變過程~ 🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-02-29T03:00:34Z,https://www.youtube.com/watch?v=pakw-twgfGk,https://i.ytimg.com/vi/pakw-twgfGk/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,179874,【Apex英雄】神秘小地方! 這後面竟然可以躲人 #瑞斯帝亞 #restia #apexlegends,2024-03-06T04:00:15Z,https://www.youtube.com/watch?v=iIQ8BwHBjhg,https://i.ytimg.com/vi/iIQ8BwHBjhg/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,159469,Vtuber被觀眾當成兄控的原因 #台v #vtuber #真理果,2024-02-28T10:00:18Z,https://www.youtube.com/watch?v=FKXFn_ulNCo,https://i.ytimg.com/vi/FKXFn_ulNCo/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,151739,【Apex英雄】我要來給他們震撼教育! #瑞斯帝亞 #restia #apexlegends,2024-02-27T07:19:26Z,https://www.youtube.com/watch?v=wz1lnSnOIr0,https://i.ytimg.com/vi/wz1lnSnOIr0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,142960,全世界尿尿最快的Vtuber! #vtuber #台v #真理果,2024-03-05T10:00:01Z,https://www.youtube.com/watch?v=1eRBzoa653w,https://i.ytimg.com/vi/1eRBzoa653w/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,138048,牧師去了天國結果遇到了...大便糖爛笑話連發...！#shorts #short,2024-02-27T14:50:03Z,https://www.youtube.com/watch?v=b5r7PGh52Js,https://i.ytimg.com/vi/b5r7PGh52Js/mqdefault.jpg
bdc034d3afcd4456b6da2b96a2e460ef,136895,DECO*27 Rabbit Hole loop animation : Kureiji Ollie #vtuber #animation  #kureiji_ollie,2024-03-19T04:21:00Z,https://www.youtube.com/watch?v=rDP2WKNDL1o,https://i.ytimg.com/vi/rDP2WKNDL1o/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,133482,【Restia瑞斯帝亞】狙神CrazyFace在瑞杏盃中一槍帶走三個人!? #瑞杏盃 #restia #瑞斯帝亞 #特戰英豪 #valorant,2024-03-19T04:00:25Z,https://www.youtube.com/watch?v=N52ZOZuG8d8,https://i.ytimg.com/vi/N52ZOZuG8d8/mqdefault.jpg
575d15d21f7240e1ad72935bf7fa0465,132897,🍡當代Vtuber的消費觀 ♡ 錢錢怎麼不見惹 ♡ 【夏羽由里】 #vtuber #台灣vtuber #short #shorts #台V #vtuber,2024-03-14T10:00:27Z,https://www.youtube.com/watch?v=HfPI85HgM00,https://i.ytimg.com/vi/HfPI85HgM00/mqdefault.jpg
