V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,91906709,9243,5018,33694,https://www.youtube.com/watch?v=6uRnNS7WyKM,3002,2880,3002,https://www.youtube.com/watch?v=DPIlTdApwf0,11840,6300,33694,https://www.youtube.com/watch?v=6uRnNS7WyKM,31224,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,441000,45804101,13083,4288,54729,https://www.youtube.com/watch?v=-TXq69XHVmc,12738,4255,23907,https://www.youtube.com/watch?v=osjAr5Bor7U,14323,4321,54729,https://www.youtube.com/watch?v=-TXq69XHVmc,84675,19024,7412,51359,https://www.twitch.tv/videos/2075942697
664e1b310cf343b78623f99b31e40fae,396000,57571205,3481,2211,116195,https://www.youtube.com/watch?v=p9yRQ45Pe1s,2426,1890,6747,https://www.youtube.com/watch?v=EQ6jEnCGUDk,8755,6292,116195,https://www.youtube.com/watch?v=p9yRQ45Pe1s,17054,0,0,0,
5535c9524eb046c38e172ebfa06b302f,326000,77676116,16584,7657,110795,https://www.youtube.com/watch?v=Bo0rBpO0Zl4,14150,5601,110795,https://www.youtube.com/watch?v=Bo0rBpO0Zl4,19144,10525,53570,https://www.youtube.com/watch?v=jnKHUQoztXA,63546,4892,1879,23890,https://www.twitch.tv/videos/2054269012
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16032521,4844,1583,22608,https://www.youtube.com/watch?v=qa3pH_qVDXM,4108,1501,7999,https://www.youtube.com/watch?v=e_DRWHhctwk,5264,1665,22608,https://www.youtube.com/watch?v=qa3pH_qVDXM,53938,1921,879,2846,https://www.twitch.tv/videos/2074193219
a9f6574e98f34b20a05269134930fb50,218000,7739192,13657,9315,42367,https://www.youtube.com/watch?v=s4K-Rxdj5VM,11875,6886,27744,https://www.youtube.com/watch?v=A6kC6GxUVzM,42367,13466,42367,https://www.youtube.com/watch?v=s4K-Rxdj5VM,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,194000,35165312,6405,3085,29678,https://www.youtube.com/watch?v=5M81vmtul1E,7331,4244,29678,https://www.youtube.com/watch?v=5M81vmtul1E,5201,1301,14796,https://www.youtube.com/watch?v=XvaESh248MI,46396,4219,2151,8185,https://www.twitch.tv/videos/2057698797
abd64c9a64e04fb1b23faa2480c1c106,176000,60289801,6327,3098,110742,https://www.youtube.com/watch?v=ZBVYNvWibdM,5319,1452,22366,https://www.youtube.com/watch?v=wQOEFPhi8Ek,7422,3217,110742,https://www.youtube.com/watch?v=ZBVYNvWibdM,1430,8,5,80,https://www.twitch.tv/videos/2067385961
312fdd3c5e6d4aefa73fd3860ecc5613,171000,17802957,22458,10737,59895,https://www.youtube.com/watch?v=83InZ2UsaCw,22409,10737,27263,https://www.youtube.com/watch?v=t35u9awZc6M,30222,9319,59895,https://www.youtube.com/watch?v=83InZ2UsaCw,6630,0,0,0,
21428cae24af4607bffe25cb2746daa6,152000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,146000,12380249,4005,2279,87622,https://www.youtube.com/watch?v=l9tGKlKor6E,3700,2181,87622,https://www.youtube.com/watch?v=l9tGKlKor6E,5185,3074,12883,https://www.youtube.com/watch?v=KxpH3JTY0cg,3941,1352,1078,2474,https://www.twitch.tv/videos/2066258780
e93bd1102e214cbaa71cc5b2e4a53595,137000,15847742,14920,7638,89805,https://www.youtube.com/watch?v=Pa2dYyJdcv0,16606,8932,58104,https://www.youtube.com/watch?v=o_jB0BiFgio,3094,2099,89805,https://www.youtube.com/watch?v=Pa2dYyJdcv0,52137,19085,11089,40942,https://www.twitch.tv/videos/2071220901
c04f006e69e04000a68cd0c41f888eb2,125000,7288891,4813,2759,7720,https://www.youtube.com/watch?v=LladqotwJ6Q,4522,2642,7720,https://www.youtube.com/watch?v=LladqotwJ6Q,5894,3960,7480,https://www.youtube.com/watch?v=b0PxWCqe7KQ,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,123000,13544142,9554,3906,23672,https://www.youtube.com/watch?v=JYE63RgdH00,9554,4639,23672,https://www.youtube.com/watch?v=JYE63RgdH00,8380,2030,14335,https://www.youtube.com/watch?v=qnoow4xM0D8,33844,18035,8143,27023,https://www.twitch.tv/videos/2056685212
bafb134fd2f849898d6242d1f5f683cc,121000,12685230,6319,3954,29025,https://www.youtube.com/watch?v=EawFVmD59_M,6046,3748,20888,https://www.youtube.com/watch?v=JLwKBl8Y4q0,15455,7212,29025,https://www.youtube.com/watch?v=EawFVmD59_M,22611,4688,2145,7368,https://www.twitch.tv/videos/2053770947
f110fd69b66941bab04de9ada563c6ac,119000,10122440,6021,2435,22355,https://www.youtube.com/watch?v=VGLBN3CQb9E,5122,2435,12263,https://www.youtube.com/watch?v=4Qoq7SjcakE,18248,4693,22355,https://www.youtube.com/watch?v=VGLBN3CQb9E,4934,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17240605,1043,653,1556,https://www.youtube.com/watch?v=W4lvxxEeGhs,1043,653,1556,https://www.youtube.com/watch?v=W4lvxxEeGhs,0,0,0,,1364,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,108000,4376148,4899,1743,6958,https://www.youtube.com/watch?v=tY8csevRjKE,4698,2299,6324,https://www.youtube.com/watch?v=tL0aeSwxtLE,5297,819,6958,https://www.youtube.com/watch?v=tY8csevRjKE,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,108000,9506145,3681,1330,49074,https://www.youtube.com/watch?v=7mef2bNryg4,1748,1161,49074,https://www.youtube.com/watch?v=7mef2bNryg4,4449,1609,8106,https://www.youtube.com/watch?v=uIeDt5d7px4,7981,1902,806,4545,https://www.twitch.tv/videos/2066377474
b126053a1356460ebf85a874a6a55aca,102000,31446528,3478,1443,110507,https://www.youtube.com/watch?v=TbOaM-up55U,3577,1659,9395,https://www.youtube.com/watch?v=pj1Jjc44c44,1992,490,110507,https://www.youtube.com/watch?v=TbOaM-up55U,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,95800,12979799,46206,17189,309381,https://www.youtube.com/watch?v=q6D66Udi-bg,17250,8557,34664,https://www.youtube.com/watch?v=oKU__J1u9nM,94341,42619,309381,https://www.youtube.com/watch?v=q6D66Udi-bg,1595,0,0,0,
58abad4aa8de49efb785367503dfd92c,95700,8993090,8714,4003,68698,https://www.youtube.com/watch?v=o-Wi5lCGnGU,35408,11169,68698,https://www.youtube.com/watch?v=o-Wi5lCGnGU,6277,3765,13216,https://www.youtube.com/watch?v=YeisSMp90N0,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,94600,5274637,2173,1170,5919,https://www.youtube.com/watch?v=6KmcvGjjT9Y,2955,1744,5919,https://www.youtube.com/watch?v=6KmcvGjjT9Y,1814,988,3225,https://www.youtube.com/watch?v=rKfQpLO8_Eo,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,94100,3590112,2888,984,9068,https://www.youtube.com/watch?v=JVKCGZ8fBlM,2675,848,4614,https://www.youtube.com/watch?v=PN_Yq55onRQ,9068,7705,9068,https://www.youtube.com/watch?v=JVKCGZ8fBlM,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,92600,5459942,4823,2738,168867,https://www.youtube.com/watch?v=WJd5LPShS10,3227,815,6104,https://www.youtube.com/watch?v=Et3Ze6p5dD4,6972,4126,168867,https://www.youtube.com/watch?v=WJd5LPShS10,1651,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,92600,6230245,16100,7042,42774,https://www.youtube.com/watch?v=wWiB5UzMC9A,15929,6440,42774,https://www.youtube.com/watch?v=wWiB5UzMC9A,19554,8824,31303,https://www.youtube.com/watch?v=LV4ePYlzIUU,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,89500,5247752,5539,2560,20239,https://www.youtube.com/watch?v=Wvxxdw6PQho,5300,2413,16865,https://www.youtube.com/watch?v=nVaJo8qR01E,20239,9580,20239,https://www.youtube.com/watch?v=Wvxxdw6PQho,0,0,0,0,
