V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,92075984,7390,4113,36505,https://www.youtube.com/watch?v=6uRnNS7WyKM,5226,4113,18187,https://www.youtube.com/watch?v=miK0FIL_mlg,15101,4089,36505,https://www.youtube.com/watch?v=6uRnNS7WyKM,31210,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,442000,46016875,11523,3370,94052,https://www.youtube.com/watch?v=3FqTZLX278Q,10184,2410,25719,https://www.youtube.com/watch?v=osjAr5Bor7U,13105,4258,94052,https://www.youtube.com/watch?v=3FqTZLX278Q,86733,27547,7787,52462,https://www.twitch.tv/videos/2081033565
664e1b310cf343b78623f99b31e40fae,396000,57711566,3081,964,143586,https://www.youtube.com/watch?v=p9yRQ45Pe1s,2448,868,6852,https://www.youtube.com/watch?v=EQ6jEnCGUDk,8735,4284,143586,https://www.youtube.com/watch?v=p9yRQ45Pe1s,17070,0,0,0,
5535c9524eb046c38e172ebfa06b302f,328000,78406166,15594,5848,75691,https://www.youtube.com/watch?v=9v-mGvBLERM,12880,6131,75691,https://www.youtube.com/watch?v=9v-mGvBLERM,17938,5565,58151,https://www.youtube.com/watch?v=jnKHUQoztXA,63614,2830,1401,15409,https://www.twitch.tv/videos/2061496636
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16105184,4336,1805,35483,https://www.youtube.com/watch?v=qa3pH_qVDXM,3501,1811,7039,https://www.youtube.com/watch?v=mL_yTzw4svM,11108,1146,35483,https://www.youtube.com/watch?v=qa3pH_qVDXM,54142,1820,847,5622,https://www.twitch.tv/videos/2079801829
a9f6574e98f34b20a05269134930fb50,218000,7780860,11442,6313,28132,https://www.youtube.com/watch?v=A6kC6GxUVzM,11442,6313,28132,https://www.youtube.com/watch?v=A6kC6GxUVzM,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,195000,35571694,7498,2707,34014,https://www.youtube.com/watch?v=XvaESh248MI,7445,2704,22361,https://www.youtube.com/watch?v=1ezwG-vJr-k,8489,6210,34014,https://www.youtube.com/watch?v=XvaESh248MI,46586,3823,2220,6909,https://www.twitch.tv/videos/2058737181
abd64c9a64e04fb1b23faa2480c1c106,176000,60516238,5282,2592,124944,https://www.youtube.com/watch?v=ZBVYNvWibdM,2817,2106,7481,https://www.youtube.com/watch?v=GxajATdvkKk,7881,3482,124944,https://www.youtube.com/watch?v=ZBVYNvWibdM,1434,27,21,48,https://www.twitch.tv/videos/2083721222
312fdd3c5e6d4aefa73fd3860ecc5613,174000,18223364,22780,10256,92299,https://www.youtube.com/watch?v=83InZ2UsaCw,23576,7568,31026,https://www.youtube.com/watch?v=tNx5LLWkc5M,16682,11689,92299,https://www.youtube.com/watch?v=83InZ2UsaCw,6732,0,0,0,
21428cae24af4607bffe25cb2746daa6,152000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,147000,12571534,4531,1736,27155,https://www.youtube.com/watch?v=KxpH3JTY0cg,3715,1414,11450,https://www.youtube.com/watch?v=YI9NRqBMxZo,5996,3411,27155,https://www.youtube.com/watch?v=KxpH3JTY0cg,4108,1370,825,1521,https://www.twitch.tv/videos/2077900807
e93bd1102e214cbaa71cc5b2e4a53595,138000,16162344,13651,6640,116947,https://www.youtube.com/watch?v=Pa2dYyJdcv0,13900,6640,58988,https://www.youtube.com/watch?v=o_jB0BiFgio,9105,6253,116947,https://www.youtube.com/watch?v=Pa2dYyJdcv0,52774,14762,6745,41022,https://www.twitch.tv/videos/2071220901
c04f006e69e04000a68cd0c41f888eb2,125000,7349811,5229,2594,18907,https://www.youtube.com/watch?v=5RKxBISvvAM,4638,1342,7974,https://www.youtube.com/watch?v=LladqotwJ6Q,9199,3709,18907,https://www.youtube.com/watch?v=5RKxBISvvAM,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,123000,13730901,12978,4229,23911,https://www.youtube.com/watch?v=JYE63RgdH00,12866,5242,23911,https://www.youtube.com/watch?v=JYE63RgdH00,14233,2378,18385,https://www.youtube.com/watch?v=qnoow4xM0D8,34100,16284,5143,19656,https://www.twitch.tv/videos/2060603863
bafb134fd2f849898d6242d1f5f683cc,121000,12872208,5869,2864,22552,https://www.youtube.com/watch?v=K0jIjJGvQJI,5252,2689,21026,https://www.youtube.com/watch?v=JLwKBl8Y4q0,16861,7375,22552,https://www.youtube.com/watch?v=K0jIjJGvQJI,22746,4720,2545,5378,https://www.twitch.tv/videos/2076174898
f110fd69b66941bab04de9ada563c6ac,119000,10213998,4915,2126,21631,https://www.youtube.com/watch?v=BFt9HcYSUYc,4812,1903,12443,https://www.youtube.com/watch?v=4Qoq7SjcakE,16054,4599,21631,https://www.youtube.com/watch?v=BFt9HcYSUYc,4942,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17265123,1431,625,1589,https://www.youtube.com/watch?v=W4lvxxEeGhs,1431,625,1589,https://www.youtube.com/watch?v=W4lvxxEeGhs,0,0,0,,1363,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,109000,4404397,5506,1719,9899,https://www.youtube.com/watch?v=ss92yQ79gYo,5506,1354,9899,https://www.youtube.com/watch?v=ss92yQ79gYo,4416,2025,6912,https://www.youtube.com/watch?v=VRBxyhx3aTc,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,108000,9578590,3889,1262,56152,https://www.youtube.com/watch?v=7mef2bNryg4,2346,1262,56152,https://www.youtube.com/watch?v=7mef2bNryg4,4619,1525,9410,https://www.youtube.com/watch?v=0dYi_Eun1YM,8162,2068,885,4556,https://www.twitch.tv/videos/2066377474
b126053a1356460ebf85a874a6a55aca,102000,31519933,3167,1374,10988,https://www.youtube.com/watch?v=ey97NViGdVs,3193,1509,5500,https://www.youtube.com/watch?v=D4Jpyp5H3Fo,1210,533,10988,https://www.youtube.com/watch?v=ey97NViGdVs,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,98500,13781306,39553,18954,152884,https://www.youtube.com/watch?v=7yt4f7Xutlg,19111,7556,35408,https://www.youtube.com/watch?v=oKU__J1u9nM,69407,28053,152884,https://www.youtube.com/watch?v=7yt4f7Xutlg,1654,0,0,0,
58abad4aa8de49efb785367503dfd92c,96800,9200164,6004,2699,47216,https://www.youtube.com/watch?v=LIwLx514J-Q,10604,9190,47216,https://www.youtube.com/watch?v=LIwLx514J-Q,5068,2475,13271,https://www.youtube.com/watch?v=57bmCcf2Jdk,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,94900,5312525,2192,848,5564,https://www.youtube.com/watch?v=zok7ATArOiU,2728,1016,5564,https://www.youtube.com/watch?v=zok7ATArOiU,1992,585,3425,https://www.youtube.com/watch?v=rKfQpLO8_Eo,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,94600,3643835,2792,1675,15773,https://www.youtube.com/watch?v=JVKCGZ8fBlM,2644,1523,9435,https://www.youtube.com/watch?v=zULNPxro1Rc,15773,7959,15773,https://www.youtube.com/watch?v=JVKCGZ8fBlM,0,0,0,0,
