V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,92152739,7062,3574,18352,https://www.youtube.com/watch?v=miK0FIL_mlg,5766,3228,18352,https://www.youtube.com/watch?v=miK0FIL_mlg,9277,4685,17156,https://www.youtube.com/watch?v=KknzO8HANPo,31202,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,443000,46170635,10339,5987,103326,https://www.youtube.com/watch?v=3FqTZLX278Q,11282,5131,26112,https://www.youtube.com/watch?v=osjAr5Bor7U,9372,7271,103326,https://www.youtube.com/watch?v=3FqTZLX278Q,87873,27788,16660,61588,https://www.twitch.tv/videos/2087662776
664e1b310cf343b78623f99b31e40fae,395000,57793414,2194,1074,10814,https://www.youtube.com/watch?v=XvqFO19bAPY,1866,932,3594,https://www.youtube.com/watch?v=AAt7phd5E0s,4731,2077,10814,https://www.youtube.com/watch?v=XvqFO19bAPY,17079,0,0,0,
5535c9524eb046c38e172ebfa06b302f,329000,78890715,14758,4761,89464,https://www.youtube.com/watch?v=9v-mGvBLERM,17085,9415,89464,https://www.youtube.com/watch?v=9v-mGvBLERM,10576,3169,33031,https://www.youtube.com/watch?v=4QIiV0dyYVQ,63955,2815,1314,21580,https://www.twitch.tv/videos/2089477457
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16137495,3280,1650,38845,https://www.youtube.com/watch?v=qa3pH_qVDXM,3140,1517,7057,https://www.youtube.com/watch?v=mL_yTzw4svM,38845,5179,38845,https://www.youtube.com/watch?v=qa3pH_qVDXM,54273,1640,765,5623,https://www.twitch.tv/videos/2079801829
a9f6574e98f34b20a05269134930fb50,218000,7836169,9973,5930,18362,https://www.youtube.com/watch?v=6Iu-LvFV-A4,9973,5930,18362,https://www.youtube.com/watch?v=6Iu-LvFV-A4,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,196000,35894087,7420,3113,51938,https://www.youtube.com/watch?v=XvaESh248MI,6899,2372,22468,https://www.youtube.com/watch?v=1ezwG-vJr-k,9552,4763,51938,https://www.youtube.com/watch?v=XvaESh248MI,46688,3979,1667,6840,https://www.twitch.tv/videos/2072276823
f99b7c49c1c8472681987ac2d1ff87bc,182000,53653542,45879,24689,202930,https://www.youtube.com/watch?v=YDP7VV20lxI,31010,21603,33167,https://www.youtube.com/watch?v=FPpjeDTG95s,47227,24689,202930,https://www.youtube.com/watch?v=YDP7VV20lxI,246907,48988,20509,243449,https://www.twitch.tv/videos/2093293233
abd64c9a64e04fb1b23faa2480c1c106,176000,60654467,4122,2273,29821,https://www.youtube.com/watch?v=hRtEZgEOjbM,3070,2078,7587,https://www.youtube.com/watch?v=GxajATdvkKk,6301,2649,29821,https://www.youtube.com/watch?v=hRtEZgEOjbM,1444,21,13,53,https://www.twitch.tv/videos/2083721222
312fdd3c5e6d4aefa73fd3860ecc5613,174000,18411439,16525,6634,103260,https://www.youtube.com/watch?v=83InZ2UsaCw,15423,5925,32432,https://www.youtube.com/watch?v=tNx5LLWkc5M,16525,7216,103260,https://www.youtube.com/watch?v=83InZ2UsaCw,6780,0,0,0,
21428cae24af4607bffe25cb2746daa6,152000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,149000,12785215,3756,2601,51828,https://www.youtube.com/watch?v=KxpH3JTY0cg,3695,2764,13214,https://www.youtube.com/watch?v=YI9NRqBMxZo,8082,1700,51828,https://www.youtube.com/watch?v=KxpH3JTY0cg,4191,1436,1172,1593,https://www.twitch.tv/videos/2087640725
