V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,92203611,7202,2991,19129,https://www.youtube.com/watch?v=KknzO8HANPo,5888,2896,18417,https://www.youtube.com/watch?v=miK0FIL_mlg,10736,4148,19129,https://www.youtube.com/watch?v=KknzO8HANPo,31202,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,443000,46249941,9683,6046,107742,https://www.youtube.com/watch?v=3FqTZLX278Q,9447,5610,26171,https://www.youtube.com/watch?v=osjAr5Bor7U,9683,6736,107742,https://www.youtube.com/watch?v=3FqTZLX278Q,88541,27756,14042,61599,https://www.twitch.tv/videos/2087662776
664e1b310cf343b78623f99b31e40fae,396000,57834724,2148,1102,10931,https://www.youtube.com/watch?v=XvqFO19bAPY,1691,987,4714,https://www.youtube.com/watch?v=-5tYYkacFDQ,5532,1617,10931,https://www.youtube.com/watch?v=XvqFO19bAPY,17087,0,0,0,
5535c9524eb046c38e172ebfa06b302f,330000,79136192,14066,6160,94191,https://www.youtube.com/watch?v=9v-mGvBLERM,17493,8747,94191,https://www.youtube.com/watch?v=9v-mGvBLERM,9718,3360,52236,https://www.youtube.com/watch?v=Dl4SUz_by0w,64001,2839,1268,21585,https://www.twitch.tv/videos/2089477457
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16158413,3329,1116,41036,https://www.youtube.com/watch?v=qa3pH_qVDXM,3177,1054,7063,https://www.youtube.com/watch?v=mL_yTzw4svM,6573,1678,41036,https://www.youtube.com/watch?v=qa3pH_qVDXM,54323,1727,687,5623,https://www.twitch.tv/videos/2079801829
a9f6574e98f34b20a05269134930fb50,218000,7844356,10068,4677,18646,https://www.youtube.com/watch?v=6Iu-LvFV-A4,10068,4677,18646,https://www.youtube.com/watch?v=6Iu-LvFV-A4,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,196000,36046276,7195,2982,60457,https://www.youtube.com/watch?v=XvaESh248MI,6410,2448,22468,https://www.youtube.com/watch?v=1ezwG-vJr-k,7343,4284,60457,https://www.youtube.com/watch?v=XvaESh248MI,46758,3590,1220,6841,https://www.twitch.tv/videos/2072276823
f99b7c49c1c8472681987ac2d1ff87bc,183000,53947120,44221,25082,209475,https://www.youtube.com/watch?v=YDP7VV20lxI,33199,18714,35554,https://www.youtube.com/watch?v=FPpjeDTG95s,46757,25082,209475,https://www.youtube.com/watch?v=YDP7VV20lxI,247031,44601,20690,244574,https://www.twitch.tv/videos/2093293233
abd64c9a64e04fb1b23faa2480c1c106,177000,60711625,4109,2019,32755,https://www.youtube.com/watch?v=hRtEZgEOjbM,3291,1931,8462,https://www.youtube.com/watch?v=x9nUUE6dnCs,6237,2195,32755,https://www.youtube.com/watch?v=hRtEZgEOjbM,1448,23,17,50,https://www.twitch.tv/videos/2091358401
312fdd3c5e6d4aefa73fd3860ecc5613,174000,18508757,16810,5149,32862,https://www.youtube.com/watch?v=tNx5LLWkc5M,16810,4857,32862,https://www.youtube.com/watch?v=tNx5LLWkc5M,13572,7482,17756,https://www.youtube.com/watch?v=TgdG3rAi32Y,6793,0,0,0,
