V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,92192894,7192,3123,18943,https://www.youtube.com/watch?v=KknzO8HANPo,5869,2951,18413,https://www.youtube.com/watch?v=miK0FIL_mlg,10543,4171,18943,https://www.youtube.com/watch?v=KknzO8HANPo,31202,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,443000,46234595,9701,5972,106957,https://www.youtube.com/watch?v=3FqTZLX278Q,9437,5710,26166,https://www.youtube.com/watch?v=osjAr5Bor7U,9701,7206,106957,https://www.youtube.com/watch?v=3FqTZLX278Q,88272,27753,14353,61598,https://www.twitch.tv/videos/2087662776
664e1b310cf343b78623f99b31e40fae,396000,57822775,2197,1116,10924,https://www.youtube.com/watch?v=XvqFO19bAPY,1694,1009,4187,https://www.youtube.com/watch?v=-5tYYkacFDQ,5450,1700,10924,https://www.youtube.com/watch?v=XvqFO19bAPY,17086,0,0,0,
5535c9524eb046c38e172ebfa06b302f,330000,79081567,14191,6338,93620,https://www.youtube.com/watch?v=9v-mGvBLERM,17490,9034,93620,https://www.youtube.com/watch?v=9v-mGvBLERM,10851,2629,50915,https://www.youtube.com/watch?v=Dl4SUz_by0w,64005,2839,1297,21585,https://www.twitch.tv/videos/2089477457
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16153243,3325,1149,40772,https://www.youtube.com/watch?v=qa3pH_qVDXM,3174,1086,7062,https://www.youtube.com/watch?v=mL_yTzw4svM,5462,1534,40772,https://www.youtube.com/watch?v=qa3pH_qVDXM,54328,1727,706,5623,https://www.twitch.tv/videos/2079801829
a9f6574e98f34b20a05269134930fb50,218000,7842344,10059,4852,18614,https://www.youtube.com/watch?v=6Iu-LvFV-A4,10059,4852,18614,https://www.youtube.com/watch?v=6Iu-LvFV-A4,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,196000,36014083,6977,3061,59847,https://www.youtube.com/watch?v=XvaESh248MI,6406,2108,22468,https://www.youtube.com/watch?v=1ezwG-vJr-k,7016,4380,59847,https://www.youtube.com/watch?v=XvaESh248MI,46731,3590,1276,6841,https://www.twitch.tv/videos/2072276823
f99b7c49c1c8472681987ac2d1ff87bc,183000,53861478,46666,25640,208896,https://www.youtube.com/watch?v=YDP7VV20lxI,33021,19172,35393,https://www.youtube.com/watch?v=FPpjeDTG95s,48651,25640,208896,https://www.youtube.com/watch?v=YDP7VV20lxI,247034,44956,22380,244530,https://www.twitch.tv/videos/2093293233
abd64c9a64e04fb1b23faa2480c1c106,177000,60697331,4067,2073,32214,https://www.youtube.com/watch?v=hRtEZgEOjbM,3218,1972,7616,https://www.youtube.com/watch?v=GxajATdvkKk,6197,2241,32214,https://www.youtube.com/watch?v=hRtEZgEOjbM,1449,23,17,49,https://www.twitch.tv/videos/2091358401
312fdd3c5e6d4aefa73fd3860ecc5613,174000,18484726,16805,5019,32822,https://www.youtube.com/watch?v=tNx5LLWkc5M,16805,5019,32822,https://www.youtube.com/watch?v=tNx5LLWkc5M,13312,6229,17619,https://www.youtube.com/watch?v=TgdG3rAi32Y,6794,0,0,0,
