V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,92116668,6887,3790,18271,https://www.youtube.com/watch?v=miK0FIL_mlg,6503,3870,18271,https://www.youtube.com/watch?v=miK0FIL_mlg,9417,3711,16317,https://www.youtube.com/watch?v=KknzO8HANPo,31213,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,442000,46081268,12884,6679,98941,https://www.youtube.com/watch?v=3FqTZLX278Q,12481,2123,26012,https://www.youtube.com/watch?v=osjAr5Bor7U,18463,7575,98941,https://www.youtube.com/watch?v=3FqTZLX278Q,87420,27740,15676,61570,https://www.twitch.tv/videos/2087662776
664e1b310cf343b78623f99b31e40fae,396000,57764036,2382,1148,27176,https://www.youtube.com/watch?v=AOpJ_zw6Xs8,2221,804,4156,https://www.youtube.com/watch?v=jnykJtBcxhw,5491,2069,27176,https://www.youtube.com/watch?v=AOpJ_zw6Xs8,17078,0,0,0,
5535c9524eb046c38e172ebfa06b302f,328000,78631337,17462,4176,83695,https://www.youtube.com/watch?v=9v-mGvBLERM,15432,6968,83695,https://www.youtube.com/watch?v=9v-mGvBLERM,18350,3994,32377,https://www.youtube.com/watch?v=4QIiV0dyYVQ,63821,2780,1202,21570,https://www.twitch.tv/videos/2089477457
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16121839,3136,1594,37694,https://www.youtube.com/watch?v=qa3pH_qVDXM,3059,1585,7050,https://www.youtube.com/watch?v=mL_yTzw4svM,37694,9109,37694,https://www.youtube.com/watch?v=qa3pH_qVDXM,54210,1618,836,5623,https://www.twitch.tv/videos/2079801829
a9f6574e98f34b20a05269134930fb50,218000,7820658,9853,6565,17652,https://www.youtube.com/watch?v=6Iu-LvFV-A4,9853,6565,17652,https://www.youtube.com/watch?v=6Iu-LvFV-A4,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,195000,35764532,7260,2971,43551,https://www.youtube.com/watch?v=XvaESh248MI,7260,2527,22468,https://www.youtube.com/watch?v=1ezwG-vJr-k,7180,4514,43551,https://www.youtube.com/watch?v=XvaESh248MI,46675,3782,1877,6832,https://www.twitch.tv/videos/2072276823
f99b7c49c1c8472681987ac2d1ff87bc,182000,53435462,52154,25344,196884,https://www.youtube.com/watch?v=YDP7VV20lxI,19547,7330,26561,https://www.youtube.com/watch?v=l1vcz7vAcK8,61724,26915,196884,https://www.youtube.com/watch?v=YDP7VV20lxI,246178,48898,22422,117457,https://www.twitch.tv/videos/2086613953
abd64c9a64e04fb1b23faa2480c1c106,176000,60581430,3808,2508,126808,https://www.youtube.com/watch?v=ZBVYNvWibdM,2932,1749,7551,https://www.youtube.com/watch?v=GxajATdvkKk,6170,2843,126808,https://www.youtube.com/watch?v=ZBVYNvWibdM,1442,20,15,53,https://www.twitch.tv/videos/2083721222
312fdd3c5e6d4aefa73fd3860ecc5613,174000,18343236,16626,8184,101050,https://www.youtube.com/watch?v=83InZ2UsaCw,16626,6984,31928,https://www.youtube.com/watch?v=tNx5LLWkc5M,43954,10928,101050,https://www.youtube.com/watch?v=83InZ2UsaCw,6760,0,0,0,
