VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,858000,275670397,19335,112210,https://www.youtube.com/watch?v=nbxEo6nk-rI,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,364000,24952852,16388,33209,https://www.youtube.com/watch?v=mOe7NqjZXiU,20216,4121,4121,https://www.twitch.tv/videos/1183688850
63dea00fb3094d46853159efa259b014,268000,20564392,908,1914,https://www.youtube.com/watch?v=fB-FRN7eP84,0,0,0,
ac6d23f67018426692502b3c62ed253e,189000,21047240,114369,170007,https://www.youtube.com/watch?v=emuH5iKN_WQ,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,145000,4249306,23142,56585,https://www.youtube.com/watch?v=uE_2yPEzLy8,0,0,0,
21428cae24af4607bffe25cb2746daa6,111000,4140360,49131,131160,https://www.youtube.com/watch?v=_jk_WXu7HrI,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,109000,14143160,4537,52676,https://www.youtube.com/watch?v=5q4quKlL6rQ,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29070748,4136,8238,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,94900,11428941,7347,94199,https://www.youtube.com/watch?v=ly8MMG4ahJg,9763,1553,3425,https://www.twitch.tv/videos/1179237257
a795a6c9f70d4133907c1c0d2c4c0962,89700,370259,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88600,493616,0,0,,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,83600,3410690,23273,109130,https://www.youtube.com/watch?v=3uclMILBoGY,0,0,0,
a0c39da35d0544e0ae94119c5255635b,53400,2858997,5425,10344,https://www.youtube.com/watch?v=xKkxWL1_DFM,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,53400,2277587,4154,6914,https://www.youtube.com/watch?v=CGZwL2D_Mdg,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53300,1391985,6139,15022,https://www.youtube.com/watch?v=s4WrF-Sx3YE,0,0,0,
512b64ec20174d018540516e9edf2b2f,52500,4097243,1606,3233,https://www.youtube.com/watch?v=8tDqLiSOOyk,1226,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6388908,2385,20321,https://www.youtube.com/watch?v=M38BUzUBx_k,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,47200,1709135,6716,22765,https://www.youtube.com/watch?v=nkQY9sYw_lA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,45700,1423543,6250,8430,https://www.youtube.com/watch?v=en3WvSc8QIk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42000,2010740,3821,11276,https://www.youtube.com/watch?v=h0AFcJxYLtM,0,0,0,
5c4241def363418d9b7167d8369d0350,40100,1426771,1715,7583,https://www.youtube.com/watch?v=zChJSZL-n0E,21,0,0,
c41044006a014ed28107f33221a7de98,39800,2174791,4308,10114,https://www.youtube.com/watch?v=5t2DfGtGBNc,0,0,0,
