VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,363000,24754760,21374,43515,https://www.youtube.com/watch?v=PTfsh0MNmmY,20085,5061,6170,https://www.twitch.tv/videos/1169001630
b126053a1356460ebf85a874a6a55aca,103000,28983662,3844,7608,https://www.youtube.com/watch?v=H_-OgfmMYog,0,0,0,
21428cae24af4607bffe25cb2746daa6,98700,3266167,54425,167190,https://www.youtube.com/watch?v=BCCNOpfJaoE,0,0,0,
5535c9524eb046c38e172ebfa06b302f,92900,10998094,11209,93546,https://www.youtube.com/watch?v=ly8MMG4ahJg,9528,1629,7553,https://www.twitch.tv/videos/1166244953
7c06b9e316ce4ac18ce836cd72442bbe,81000,3039164,24200,62517,https://www.youtube.com/watch?v=118QO6j68xM,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53100,1361910,7586,18089,https://www.youtube.com/watch?v=qE0yT0RclDM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,53000,2817542,5727,34901,https://www.youtube.com/watch?v=w3p3fI7fkdQ,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,52600,2247570,5210,13402,https://www.youtube.com/watch?v=60WDTzQQ_ZY,0,0,0,
512b64ec20174d018540516e9edf2b2f,52400,4050920,1924,3646,https://www.youtube.com/watch?v=7wmxFBcZzbc,1225,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50100,6318703,2424,6781,https://www.youtube.com/watch?v=RV95tCSacwc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,46700,1661774,7293,22295,https://www.youtube.com/watch?v=nkQY9sYw_lA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,45200,1372483,6186,9855,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42000,1982725,5425,15187,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
c41044006a014ed28107f33221a7de98,39600,2134997,5483,20319,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
5c4241def363418d9b7167d8369d0350,39400,1407592,1930,4826,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,38300,1450711,3287,7836,https://www.youtube.com/watch?v=lWyo_XS-fT0,0,0,0,
a02bb0332f5942ec892c932d6a089014,38100,2299934,15758,67660,https://www.youtube.com/watch?v=wyLElv9nmfQ,0,0,0,
8a4988902b5640e6ae1829285307c636,25700,767316,4079,6486,https://www.youtube.com/watch?v=hyH0rATtNQc,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25500,771309,1768,2313,https://www.youtube.com/watch?v=Zw3F1vuK2VA,5399,1444,1734,https://www.twitch.tv/videos/1159760659
3afa3d15ff4a40de9b0950fa81a9ffc7,25000,298982,593,967,https://www.youtube.com/watch?v=RrrR28lwbWA,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,141250,1017,2463,https://www.youtube.com/watch?v=rN30a6qRVTU,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23600,1491618,3504,6223,https://www.youtube.com/watch?v=CsdFSxjuLLE,0,0,0,
b08047f2566246ac995e03a5db727cfe,22700,895809,1321,4746,https://www.youtube.com/watch?v=3ppuT32qumc,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1655247,849,2745,https://www.youtube.com/watch?v=41071xwsxbk,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11465784,3377,7356,https://www.youtube.com/watch?v=BkGXheGZTxA,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,20400,1066594,2847,4440,https://www.youtube.com/watch?v=ds_ZN_TD-eE,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5134404,1037,2512,https://www.youtube.com/watch?v=omvy9Yj88wo,3253,0,0,
bc0b8c437eda4361b2a10003013f49cf,19200,117543,355,885,https://www.youtube.com/watch?v=yzHtKPZ-wwM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,18200,4585937,1290,16609,https://www.youtube.com/watch?v=rR6njkyX-CE,0,0,0,
94082eb7d950471b934592394ad3e4c8,17900,438632,751,1279,https://www.youtube.com/watch?v=IC89d00uCmo,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,15500,460456,2078,9700,https://www.youtube.com/watch?v=5AiAGeGTSsY,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,15000,509003,2568,94615,https://www.youtube.com/watch?v=qbRyzJ1-Dtg,0,0,0,
521fb650b9534787b19c8762957fb5d2,14000,293858,5599,15106,https://www.youtube.com/watch?v=TagUfsE_Zn0,0,0,0,
bed13deb3871443980e131a466519b54,13500,371040,629,3685,https://www.youtube.com/watch?v=QzvKtVaNjoY,0,0,0,
265a18972d244affae35711cfd1f9931,13000,569531,1862,4474,https://www.youtube.com/watch?v=pcVpTHXcsg0,0,0,0,
3be86a2a9cb447f393d235132e157789,12900,408683,1898,4940,https://www.youtube.com/watch?v=cD4rupmaAYM,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12400,2889536,323,773,https://www.youtube.com/watch?v=Btpa7Xm6oWw,1389,20,55,https://www.twitch.tv/videos/1166297574
f7c48554816643cdb8d343e6e9e6d313,11900,485898,1849,3599,https://www.youtube.com/watch?v=DUb1OKIh9ns,0,0,0,
f110fd69b66941bab04de9ada563c6ac,11800,268194,2524,6895,https://www.youtube.com/watch?v=dR46gnaKCUU,0,0,0,
f7c8264349654390a5e39810dc012a38,11700,433737,480,870,https://www.youtube.com/watch?v=aos2sYhtMkU,0,0,0,
