VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,362000,24388643,20245,61752,https://www.youtube.com/watch?v=Cu-kAqggUvQ,19419,6329,13820,https://www.twitch.tv/videos/1160682529
b126053a1356460ebf85a874a6a55aca,103000,28878108,3789,6900,https://www.youtube.com/watch?v=TuUfZp5pWPM,0,0,0,
5535c9524eb046c38e172ebfa06b302f,87600,10224524,14179,121478,https://www.youtube.com/watch?v=glSWHWrqFq0,9021,1857,3774,https://www.twitch.tv/videos/1153176275
21428cae24af4607bffe25cb2746daa6,83000,2188233,60124,209733,https://www.youtube.com/watch?v=8MX9Y8qNl-M,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,77100,2669994,21778,79912,https://www.youtube.com/watch?v=6x8G9C-hx9g,0,0,0,
98e3a5838fec4a6caa936ae35485de23,52500,1273187,6437,17634,https://www.youtube.com/watch?v=qE0yT0RclDM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,52400,2738363,5844,33823,https://www.youtube.com/watch?v=w3p3fI7fkdQ,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,4007625,2180,4254,https://www.youtube.com/watch?v=rPPo-eBJC3A,1232,236,236,https://www.twitch.tv/videos/1155639195
a3ce195c0069494c99849d0b1a10a7fd,52100,2182763,4650,12916,https://www.youtube.com/watch?v=XLNYGFH_Fj0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50200,6269513,2316,6709,https://www.youtube.com/watch?v=RV95tCSacwc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,45800,1568802,8037,18727,https://www.youtube.com/watch?v=1Mh3rOv_6qQ,0,0,0,
e113ace92bbe445385bcc4635a9ca570,44600,1306027,6217,9455,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42100,1928195,5146,14763,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
c41044006a014ed28107f33221a7de98,39500,2080707,5425,15597,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
5c4241def363418d9b7167d8369d0350,39100,1389945,1669,4608,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37900,1421773,2789,7780,https://www.youtube.com/watch?v=lWyo_XS-fT0,0,0,0,
a02bb0332f5942ec892c932d6a089014,37200,2187175,20149,59184,https://www.youtube.com/watch?v=wyLElv9nmfQ,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25500,764751,2425,3822,https://www.youtube.com/watch?v=MoZN98ERT1o,5355,1625,1640,https://www.twitch.tv/videos/1158788435
8a4988902b5640e6ae1829285307c636,25400,739300,4543,6337,https://www.youtube.com/watch?v=hyH0rATtNQc,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,24900,289597,671,1431,https://www.youtube.com/watch?v=_Gyzveha7Zc,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,127414,1162,2328,https://www.youtube.com/watch?v=2LSuyNW2NX8,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23600,1468381,2965,7513,https://www.youtube.com/watch?v=-12y8zCn5cI,0,0,0,
b08047f2566246ac995e03a5db727cfe,22600,866277,2153,5194,https://www.youtube.com/watch?v=z7VIAL0VulI,0,0,0,
e73551cd98ec47388899522353fc89e3,22500,1646258,829,23027,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11380631,2331,6176,https://www.youtube.com/watch?v=tVEX_1wj-3k,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,20100,1029762,3420,9049,https://www.youtube.com/watch?v=gwEyL49QcIw,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5122293,2182,8914,https://www.youtube.com/watch?v=wXQVIhP1DHA,3253,0,0,
bc0b8c437eda4361b2a10003013f49cf,19000,116384,168,874,https://www.youtube.com/watch?v=yzHtKPZ-wwM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,17900,4487194,1970,14649,https://www.youtube.com/watch?v=wd_ZzleesSI,0,0,0,
94082eb7d950471b934592394ad3e4c8,17800,423676,735,1913,https://www.youtube.com/watch?v=AymaYjzn4Ws,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,15100,415018,1855,7374,https://www.youtube.com/watch?v=5AiAGeGTSsY,0,0,0,
bed13deb3871443980e131a466519b54,13400,351526,2327,4787,https://www.youtube.com/watch?v=M6nC5IelZSA,0,0,0,
3be86a2a9cb447f393d235132e157789,12700,390333,1722,2636,https://www.youtube.com/watch?v=DY1-kAcayk0,0,0,0,
521fb650b9534787b19c8762957fb5d2,12600,226204,6349,16848,https://www.youtube.com/watch?v=Ky4HY7yGThI,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12400,2878763,395,1373,https://www.youtube.com/watch?v=dAyjMiAHpTA,1390,27,55,https://www.twitch.tv/videos/1152261596
265a18972d244affae35711cfd1f9931,11900,525640,1937,4498,https://www.youtube.com/watch?v=AYDR-cHVSRI,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,11700,468087,1397,3371,https://www.youtube.com/watch?v=fwGRVCrq7uw,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11700,324331,2303,5666,https://www.youtube.com/watch?v=Z_Kluv7yM6g,0,0,0,
f7c8264349654390a5e39810dc012a38,11600,426929,464,690,https://www.youtube.com/watch?v=I-MDwBjlBDA,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10200,349877,2801,8227,https://www.youtube.com/watch?v=bTZiL4f-HW4,0,0,0,
f110fd69b66941bab04de9ada563c6ac,9900,231681,1922,6625,https://www.youtube.com/watch?v=dR46gnaKCUU,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,9410,259166,2280,4360,https://www.youtube.com/watch?v=IlAquwgf6Xk,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,8980,302471,1360,27492,https://www.youtube.com/watch?v=qbRyzJ1-Dtg,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8510,253194,1113,1615,https://www.youtube.com/watch?v=ackcEJ63OZg,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8470,136558,807,2346,https://www.youtube.com/watch?v=McaWXf-pbBg,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7850,292055,633,1120,https://www.youtube.com/watch?v=dC6AnKG9uLw,152,0,0,
793e165182584e9aaee5dcc331abbb1e,7790,155420,776,2732,https://www.youtube.com/watch?v=7XJ1mD3suXs,0,0,0,
0665fb3db61c43b5933f1de118625382,7740,213935,1566,60741,https://www.youtube.com/watch?v=0DEF6hWlMeY,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7690,1818558,136,182,https://www.youtube.com/watch?v=0UJ2JlgmolU,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7580,131877,520,626,https://www.youtube.com/watch?v=BqpAXGSU4HY,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,7360,209221,829,1944,https://www.youtube.com/watch?v=Mdasx4wNnVU,1907,0,0,
9ca368e73d514656ade48dc946f55956,7310,230717,546,1041,https://www.youtube.com/watch?v=lLtW-LAz5UM,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,7200,443588,1769,5660,https://www.youtube.com/watch?v=cUol5yTTsYU,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,6970,181362,1100,1481,https://www.youtube.com/watch?v=iOn3SkztoAE,502,0,0,
